distance_m,amplitude_dB
7.163071490293784205e-01,-5.671023307243875422e+01
7.163237378934134147e-01,-5.734575907365073277e+01
7.163403267574484090e-01,-6.143324458649077258e+01
7.163569156214832923e-01,-6.580906557866020989e+01
7.163735044855182865e-01,-6.549690121764919581e+01
7.163900933495532808e-01,-6.216032603024323322e+01
7.164066822135881640e-01,-6.060149132682339257e+01
7.164232710776231583e-01,-6.236127080475942108e+01
7.164398599416581526e-01,-6.391705485390332342e+01
7.164564488056930358e-01,-5.865003863398001727e+01
7.164730376697280301e-01,-6.916867907409188376e+01
7.164896265337630243e-01,-5.967243638418818819e+01
7.165062153977979076e-01,-5.657818831067771725e+01
7.165228042618329019e-01,-5.506990073860957580e+01
7.165393931258678961e-01,-5.133266817979836816e+01
7.165559819899027794e-01,-4.896975426671323817e+01
7.165725708539377736e-01,-4.951132422013677115e+01
7.165891597179727679e-01,-5.469247585658385447e+01
7.166057485820076511e-01,-7.165061027238711233e+01
7.166223374460426454e-01,-5.831456161193932530e+01
7.166389263100776397e-01,-5.896215326716130534e+01
7.166555151741125229e-01,-6.118803071497384849e+01
7.166721040381475172e-01,-6.157318786706191815e+01
7.166886929021824004e-01,-6.317352947798157459e+01
7.167052817662173947e-01,-6.095488344250454560e+01
7.167218706302523890e-01,-5.528574076754456001e+01
7.167384594942872722e-01,-5.448079765700445165e+01
7.167550483583222665e-01,-6.006424310690550783e+01
7.167716372223572607e-01,-8.982699753265747233e+01
7.167882260863921440e-01,-6.334317432185169849e+01
7.168048149504271382e-01,-6.746102571851180585e+01
7.168214038144621325e-01,-6.148288746735732957e+01
7.168379926784970158e-01,-5.622673131061294072e+01
7.168545815425320100e-01,-6.032402262512667335e+01
7.168711704065670043e-01,-6.036110824580293865e+01
7.168877592706018875e-01,-5.886162345033220333e+01
7.169043481346368818e-01,-5.728915556932265929e+01
7.169209369986718761e-01,-5.779709554841254260e+01
7.169375258627067593e-01,-6.803408629116884754e+01
7.169541147267417536e-01,-7.209729822982973246e+01
7.169707035907767478e-01,-6.389562808879905731e+01
7.169872924548116311e-01,-6.239853007376022731e+01
7.170038813188466253e-01,-5.883819411145716316e+01
7.170204701828815086e-01,-5.946093748315349359e+01
7.170370590469165029e-01,-5.703743730654782951e+01
7.170536479109514971e-01,-5.700900366606138192e+01
7.170702367749863804e-01,-5.754553360295037123e+01
7.170868256390213746e-01,-5.822346169664747606e+01
7.171034145030563689e-01,-5.566456208515844395e+01
7.171200033670912521e-01,-5.275387621976825869e+01
7.171365922311262464e-01,-5.291063796205851588e+01
7.171531810951612407e-01,-5.599207996533272791e+01
7.171697699591961239e-01,-5.463456360898005926e+01
7.171863588232311182e-01,-5.495626422451832127e+01
7.172029476872661125e-01,-5.653167207167821573e+01
7.172195365513009957e-01,-5.890244152757147589e+01
7.172361254153359900e-01,-6.268109762596140655e+01
7.172527142793709842e-01,-6.604026494041262652e+01
7.172693031434058675e-01,-6.708435447955173458e+01
7.172858920074408617e-01,-6.525101941195450195e+01
7.173024808714758560e-01,-5.870891856858946056e+01
7.173190697355107392e-01,-5.386887762141433456e+01
7.173356585995457335e-01,-5.364853889178920809e+01
7.173522474635806168e-01,-5.802049342066895576e+01
7.173688363276156110e-01,-6.123303644030431769e+01
7.173854251916506053e-01,-5.913818420275434562e+01
7.174020140556854885e-01,-5.750684799695203253e+01
7.174186029197204828e-01,-5.901953226453591839e+01
7.174351917837554771e-01,-7.510643212325825857e+01
7.174517806477903603e-01,-5.816966297680274067e+01
7.174683695118253546e-01,-5.711896488335169408e+01
7.174849583758603488e-01,-5.235288716926795161e+01
7.175015472398952321e-01,-5.029622010464392901e+01
7.175181361039302264e-01,-5.017765078669739154e+01
7.175347249679652206e-01,-5.003582761799385281e+01
7.175513138320001039e-01,-5.042277613918884072e+01
7.175679026960350981e-01,-5.277486681530582047e+01
7.175844915600700924e-01,-5.654653163949159023e+01
7.176010804241049756e-01,-6.105519516446385353e+01
7.176176692881399699e-01,-6.531288423056894032e+01
7.176342581521749642e-01,-5.528767067131311563e+01
7.176508470162098474e-01,-5.402395278220076591e+01
7.176674358802448417e-01,-5.456581631445834546e+01
7.176840247442798360e-01,-5.415416277256836963e+01
7.177006136083147192e-01,-5.598406298405698323e+01
7.177172024723497135e-01,-6.290976633197700352e+01
7.177337913363845967e-01,-6.784771036381272324e+01
7.177503802004195910e-01,-5.467498491249025250e+01
7.177669690644545852e-01,-5.210646261185526384e+01
7.177835579284894685e-01,-5.550925390003668269e+01
7.178001467925244627e-01,-6.654969254935065237e+01
7.178167356565594570e-01,-6.235639620350539758e+01
7.178333245205943403e-01,-5.663795349153809866e+01
7.178499133846293345e-01,-6.220418622906362316e+01
7.178665022486643288e-01,-6.236483109482549025e+01
7.178830911126992120e-01,-5.967096468306824164e+01
7.178996799767342063e-01,-6.224582294448681097e+01
7.179162688407692006e-01,-5.972378151102552124e+01
7.179328577048040838e-01,-7.628566725150679417e+01
7.179494465688390781e-01,-6.143367071500470900e+01
7.179660354328740723e-01,-6.152384426953283025e+01
7.179826242969089556e-01,-5.741616916631031842e+01
7.179992131609439499e-01,-5.649029148302878411e+01
7.180158020249789441e-01,-5.880868534094381772e+01
7.180323908890138274e-01,-7.085375090105758034e+01
7.180489797530488216e-01,-5.734976591175374239e+01
7.180655686170837049e-01,-5.386106357269110845e+01
7.180821574811186991e-01,-5.438324876449204481e+01
7.180987463451536934e-01,-5.744722709504714686e+01
7.181153352091885766e-01,-6.166799632901984296e+01
7.181319240732235709e-01,-5.543201886896314079e+01
7.181485129372585652e-01,-5.147205451539163334e+01
7.181651018012934484e-01,-5.166483090381043297e+01
7.181816906653284427e-01,-5.454751459169013827e+01
7.181982795293634370e-01,-5.373203752956129620e+01
7.182148683933983202e-01,-5.678952347865276806e+01
7.182314572574333145e-01,-6.885058240251670725e+01
7.182480461214683087e-01,-6.691219054175208214e+01
7.182646349855031920e-01,-5.796347083839533809e+01
7.182812238495381862e-01,-5.336181890607470280e+01
7.182978127135731805e-01,-5.576010700480115645e+01
7.183144015776080638e-01,-6.342183414649732498e+01
7.183309904416430580e-01,-6.959579415296447280e+01
7.183475793056780523e-01,-6.750337169167130469e+01
7.183641681697129355e-01,-5.873386478568059488e+01
7.183807570337479298e-01,-5.846187868281291600e+01
7.183973458977828130e-01,-6.914348667660344461e+01
7.184139347618178073e-01,-5.585212030322847454e+01
7.184305236258528016e-01,-5.502586021017950912e+01
7.184471124898876848e-01,-6.567191505546391284e+01
7.184637013539226791e-01,-6.019956339623533381e+01
7.184802902179576733e-01,-5.607434555925698305e+01
7.184968790819925566e-01,-5.651268161247393351e+01
7.185134679460275509e-01,-5.856439868009101701e+01
7.185300568100625451e-01,-6.074058863719453427e+01
7.185466456740974284e-01,-6.201183541490688356e+01
7.185632345381324226e-01,-5.547465500753826007e+01
7.185798234021674169e-01,-5.431327134604282492e+01
7.185964122662023001e-01,-5.731755478014670047e+01
7.186130011302372944e-01,-5.440345613048285855e+01
7.186295899942722887e-01,-5.447046843553824402e+01
7.186461788583071719e-01,-5.642536970537901198e+01
7.186627677223421662e-01,-5.672665053956262682e+01
7.186793565863771605e-01,-5.728531625322054310e+01
7.186959454504120437e-01,-6.661364257871861128e+01
7.187125343144470380e-01,-7.638999992242428050e+01
7.187291231784820322e-01,-6.374308659606749927e+01
7.187457120425169155e-01,-5.917323680571207234e+01
7.187623009065519097e-01,-5.886960974683306347e+01
7.187788897705867930e-01,-5.669902168576232526e+01
7.187954786346217873e-01,-5.535075646648245851e+01
7.188120674986567815e-01,-5.694649845803431987e+01
7.188286563626916648e-01,-6.103141666599249504e+01
7.188452452267266590e-01,-6.624440450661445823e+01
7.188618340907616533e-01,-6.592105705283698569e+01
7.188784229547965365e-01,-5.847450890135547752e+01
7.188950118188315308e-01,-6.538728678413347950e+01
7.189116006828665251e-01,-5.586563339291907226e+01
7.189281895469014083e-01,-5.124184270489735837e+01
7.189447784109364026e-01,-5.042092501605349497e+01
7.189613672749713968e-01,-5.215920233108880666e+01
7.189779561390062801e-01,-5.584887377414056431e+01
7.189945450030412744e-01,-5.974223636607254662e+01
7.190111338670762686e-01,-6.152504549248086363e+01
7.190277227311111519e-01,-6.161063239465895691e+01
7.190443115951461461e-01,-5.825332801835440932e+01
7.190609004591811404e-01,-5.801415957512597288e+01
7.190774893232160236e-01,-6.132933576789338304e+01
7.190940781872510179e-01,-6.007465402994280623e+01
7.191106670512859012e-01,-5.476204540862865855e+01
7.191272559153208954e-01,-5.179397676254475158e+01
7.191438447793558897e-01,-5.490775529152699619e+01
7.191604336433907729e-01,-6.123115531653478882e+01
7.191770225074257672e-01,-5.812324408593103442e+01
7.191936113714607615e-01,-6.253454106977378757e+01
7.192102002354956447e-01,-5.740852584338437481e+01
7.192267890995306390e-01,-5.542425913880187949e+01
7.192433779635656332e-01,-6.200653714609728695e+01
7.192599668276005165e-01,-5.929822042147230121e+01
7.192765556916355107e-01,-5.351658204684024867e+01
7.192931445556705050e-01,-5.205310477745725706e+01
7.193097334197053883e-01,-5.305053838425693868e+01
7.193263222837403825e-01,-5.475169048779203962e+01
7.193429111477753768e-01,-5.411042996618506606e+01
7.193595000118102600e-01,-5.430130588824090410e+01
7.193760888758452543e-01,-6.178741434320346571e+01
7.193926777398802486e-01,-6.468347255238866467e+01
7.194092666039151318e-01,-6.310069864357202363e+01
7.194258554679501261e-01,-5.989675075296965900e+01
7.194424443319850093e-01,-5.357367077552561341e+01
7.194590331960200036e-01,-5.294307717855676287e+01
7.194756220600549979e-01,-6.107507618495229451e+01
7.194922109240898811e-01,-5.988656622832511545e+01
7.195087997881248754e-01,-5.399877558325477622e+01
7.195253886521598696e-01,-5.247714763888973266e+01
7.195419775161947529e-01,-5.182271574749678678e+01
7.195585663802297471e-01,-5.264835541749103953e+01
7.195751552442647414e-01,-5.650220173669823254e+01
7.195917441082996246e-01,-6.561206726159875302e+01
7.196083329723346189e-01,-8.893411011061101590e+01
7.196249218363696132e-01,-8.480880296573678834e+01
7.196415107004044964e-01,-6.616838004579297206e+01
7.196580995644394907e-01,-5.839445640640214208e+01
7.196746884284744850e-01,-6.168614574146228335e+01
7.196912772925093682e-01,-6.839323826263782280e+01
7.197078661565443625e-01,-6.581392282594347876e+01
7.197244550205793567e-01,-5.861117554357782922e+01
7.197410438846142400e-01,-5.630617295538242928e+01
7.197576327486492342e-01,-5.675128981815429796e+01
7.197742216126842285e-01,-5.752188053167606796e+01
7.197908104767191118e-01,-5.753043207198856379e+01
7.198073993407541060e-01,-5.718623616112371622e+01
7.198239882047889893e-01,-6.974059182750229979e+01
7.198405770688239835e-01,-6.258594947513230267e+01
7.198571659328589778e-01,-5.616135941535936382e+01
7.198737547968938610e-01,-5.263555948501046089e+01
7.198903436609288553e-01,-5.540975148320353583e+01
7.199069325249638496e-01,-8.458464730023523259e+01
7.199235213889987328e-01,-6.196566152012518103e+01
7.199401102530337271e-01,-7.191500320134829849e+01
7.199566991170687213e-01,-6.174966750552512451e+01
7.199732879811036046e-01,-5.491337062180753747e+01
7.199898768451385989e-01,-5.685935060692746390e+01
7.200064657091735931e-01,-5.831127697377867491e+01
7.200230545732084764e-01,-5.760058330743998312e+01
7.200396434372434706e-01,-6.434735906320521792e+01
7.200562323012784649e-01,-6.405396785920230229e+01
7.200728211653133481e-01,-6.864463832556099021e+01
7.200894100293483424e-01,-6.213756295070975710e+01
7.201059988933833367e-01,-6.137673241874101393e+01
7.201225877574182199e-01,-6.825782422229156055e+01
7.201391766214532142e-01,-5.949841943984004899e+01
7.201557654854880974e-01,-7.058767200529105423e+01
7.201723543495230917e-01,-6.265630962484706856e+01
7.201889432135580860e-01,-6.208697043397827287e+01
7.202055320775929692e-01,-6.494753752393344826e+01
7.202221209416279635e-01,-5.179432394667264816e+01
7.202387098056629577e-01,-5.006401353723450853e+01
7.202552986696978410e-01,-5.491369530354724304e+01
7.202718875337328353e-01,-6.150271804425121047e+01
7.202884763977678295e-01,-5.621032677776590702e+01
7.203050652618027128e-01,-5.523555166351074064e+01
7.203216541258377070e-01,-5.446403502291487086e+01
7.203382429898727013e-01,-5.437388249841809795e+01
7.203548318539075845e-01,-5.559344722053918275e+01
7.203714207179425788e-01,-6.203949708592071488e+01
7.203880095819775731e-01,-6.765735838423273663e+01
7.204045984460124563e-01,-6.182654753539927839e+01
7.204211873100474506e-01,-6.384209821452070344e+01
7.204377761740824448e-01,-5.978980714579292766e+01
7.204543650381173281e-01,-5.846844793285682584e+01
7.204709539021523224e-01,-5.766131397986210061e+01
7.204875427661872056e-01,-6.977012629236261887e+01
7.205041316302221999e-01,-5.818169205944752065e+01
7.205207204942571941e-01,-6.100340400835772670e+01
7.205373093582920774e-01,-5.802974430636957237e+01
7.205538982223270716e-01,-5.654148057099887836e+01
7.205704870863620659e-01,-5.544537762200626929e+01
7.205870759503969492e-01,-5.754637785058032762e+01
7.206036648144319434e-01,-7.214738425747673034e+01
7.206202536784669377e-01,-7.753658525202040153e+01
7.206368425425018209e-01,-6.245017474513198152e+01
7.206534314065368152e-01,-5.812902860482655854e+01
7.206700202705718095e-01,-5.721697737401903794e+01
7.206866091346066927e-01,-5.830818538627956116e+01
7.207031979986416870e-01,-6.224705664203190736e+01
7.207197868626766812e-01,-5.901139592627213659e+01
7.207363757267115645e-01,-5.868805567775798693e+01
7.207529645907465587e-01,-5.664186843993956444e+01
7.207695534547815530e-01,-5.551890605702344317e+01
7.207861423188164363e-01,-5.985774546605131263e+01
7.208027311828514305e-01,-6.498250433842359541e+01
7.208193200468864248e-01,-6.546838738598927421e+01
7.208359089109213080e-01,-7.045420156114738575e+01
7.208524977749563023e-01,-6.470364810268708311e+01
7.208690866389911855e-01,-5.513435908739352698e+01
7.208856755030261798e-01,-5.375244453462685357e+01
7.209022643670611741e-01,-5.681511535441215699e+01
7.209188532310960573e-01,-5.986764951086036746e+01
7.209354420951310516e-01,-5.940996361899438227e+01
7.209520309591660459e-01,-5.657579983036632854e+01
7.209686198232009291e-01,-5.950121609320538596e+01
7.209852086872359234e-01,-5.885446058100627198e+01
7.210017975512709176e-01,-5.308907974322377754e+01
7.210183864153058009e-01,-5.234174919051496033e+01
7.210349752793407951e-01,-5.413196388523266478e+01
7.210515641433757894e-01,-5.467614028102536849e+01
7.210681530074106727e-01,-5.476981905797767070e+01
7.210847418714456669e-01,-5.536268327835817615e+01
7.211013307354806612e-01,-5.504132078241880777e+01
7.211179195995155444e-01,-5.584028415029006709e+01
7.211345084635505387e-01,-5.847970313227652639e+01
7.211510973275855330e-01,-6.049155420858643595e+01
7.211676861916204162e-01,-5.752601152966981601e+01
7.211842750556554105e-01,-5.787240926644695094e+01
7.212008639196902937e-01,-5.987073243411338552e+01
7.212174527837252880e-01,-5.655946610860365098e+01
7.212340416477602822e-01,-5.386133876701455847e+01
7.212506305117951655e-01,-5.378902128119409554e+01
7.212672193758301598e-01,-5.501897114862947546e+01
7.212838082398651540e-01,-5.333924725240272835e+01
7.213003971039000373e-01,-5.260753899406800826e+01
7.213169859679350315e-01,-5.502793333416622801e+01
7.213335748319700258e-01,-6.197279742762779620e+01
7.213501636960049090e-01,-5.722863054921636206e+01
7.213667525600399033e-01,-5.585654913895982077e+01
7.213833414240748976e-01,-5.630088442669168813e+01
7.213999302881097808e-01,-5.630015872248446840e+01
7.214165191521447751e-01,-5.648767831868276090e+01
7.214331080161797694e-01,-5.912527534565110443e+01
7.214496968802146526e-01,-6.694668431263180253e+01
7.214662857442496469e-01,-6.216819201805709127e+01
7.214828746082846411e-01,-5.278233490103780667e+01
7.214994634723195244e-01,-5.002341575129943152e+01
7.215160523363545186e-01,-5.081307511432132173e+01
7.215326412003894019e-01,-5.274783729438310331e+01
7.215492300644243961e-01,-5.336710594014132880e+01
7.215658189284593904e-01,-5.550246459391495080e+01
7.215824077924942737e-01,-5.883109369747025141e+01
7.215989966565292679e-01,-6.342328215690707793e+01
7.216155855205642622e-01,-6.644034207377026746e+01
7.216321743845991454e-01,-6.622099474407455943e+01
7.216487632486341397e-01,-6.442546176654728640e+01
7.216653521126691340e-01,-5.968416887962874284e+01
7.216819409767040172e-01,-5.719031124163157642e+01
7.216985298407390115e-01,-5.455421327600731018e+01
7.217151187047740057e-01,-5.262376471901464470e+01
7.217317075688088890e-01,-5.280750652156014269e+01
7.217482964328438833e-01,-5.624239394603526421e+01
7.217648852968788775e-01,-6.356637420866731247e+01
7.217814741609137608e-01,-6.429986000409260782e+01
7.217980630249487550e-01,-5.872370906753070585e+01
7.218146518889837493e-01,-5.793612830910733180e+01
7.218312407530186325e-01,-6.313055362556078620e+01
7.218478296170536268e-01,-5.670646978597400079e+01
7.218644184810886211e-01,-5.691401789678674561e+01
7.218810073451235043e-01,-6.370747200879722527e+01
7.218975962091584986e-01,-7.145774175139277418e+01
7.219141850731933818e-01,-6.620721705374367616e+01
7.219307739372283761e-01,-6.654099696642485640e+01
7.219473628012633704e-01,-7.327965717997341244e+01
7.219639516652982536e-01,-7.083981502513013595e+01
7.219805405293332479e-01,-6.374342748801317526e+01
7.219971293933682421e-01,-6.491618267937090536e+01
7.220137182574031254e-01,-6.710165764586038506e+01
7.220303071214381196e-01,-5.724437011217909799e+01
7.220468959854731139e-01,-5.807881771418875871e+01
7.220634848495079972e-01,-5.795412698573944255e+01
7.220800737135429914e-01,-5.244273716109466932e+01
7.220966625775779857e-01,-5.191681841484629700e+01
7.221132514416128689e-01,-5.665961781982942114e+01
7.221298403056478632e-01,-6.424376205236100645e+01
7.221464291696828575e-01,-6.340202264604882032e+01
7.221630180337177407e-01,-6.081378829380948048e+01
7.221796068977527350e-01,-6.343870227495342817e+01
7.221961957617877292e-01,-5.829887356608487892e+01
7.222127846258226125e-01,-5.416112104839705665e+01
7.222293734898576067e-01,-5.539248993410719635e+01
7.222459623538924900e-01,-6.372828061578140080e+01
7.222625512179274843e-01,-6.469201247553223766e+01
7.222791400819624785e-01,-7.034760955629911905e+01
7.222957289459973618e-01,-6.065155851684173882e+01
7.223123178100323560e-01,-5.934826163998589976e+01
7.223289066740673503e-01,-5.857691308902484195e+01
7.223454955381022335e-01,-5.874242157108977835e+01
7.223620844021372278e-01,-5.852238639015631350e+01
7.223786732661722221e-01,-5.510906357753612639e+01
7.223952621302071053e-01,-5.343751850824956762e+01
7.224118509942420996e-01,-5.399557779312003447e+01
7.224284398582770939e-01,-5.651956428798496290e+01
7.224450287223119771e-01,-6.366183672394718940e+01
7.224616175863469714e-01,-5.766492773256148041e+01
7.224782064503819656e-01,-6.358586942093646144e+01
7.224947953144168489e-01,-6.775356830298349564e+01
7.225113841784518431e-01,-6.293757479049779135e+01
7.225279730424868374e-01,-5.958053845810490401e+01
7.225445619065217207e-01,-5.533786739442274438e+01
7.225611507705567149e-01,-5.391435687701193302e+01
7.225777396345915982e-01,-5.487635744427399942e+01
7.225943284986265924e-01,-5.622480308553328854e+01
7.226109173626615867e-01,-6.124618697130897971e+01
7.226275062266964699e-01,-6.214911309299510833e+01
7.226440950907314642e-01,-5.918092899100042814e+01
7.226606839547664585e-01,-6.100018299567865654e+01
7.226772728188013417e-01,-5.755881259625965640e+01
7.226938616828363360e-01,-5.330109529770517440e+01
7.227104505468713302e-01,-5.583203162617085979e+01
7.227270394109062135e-01,-6.418695219552630249e+01
7.227436282749412078e-01,-6.231797682602995536e+01
7.227602171389762020e-01,-6.547551142646901212e+01
7.227768060030110853e-01,-6.294857829272243066e+01
7.227933948670460795e-01,-6.157583176927877844e+01
7.228099837310810738e-01,-5.869843095266129751e+01
7.228265725951159570e-01,-5.639357964305679616e+01
7.228431614591509513e-01,-5.924310980640068180e+01
7.228597503231859456e-01,-6.405322020297957408e+01
7.228763391872208288e-01,-5.986603621190673863e+01
7.228929280512558231e-01,-5.769756005475736060e+01
7.229095169152908174e-01,-5.984001943029329595e+01
7.229261057793257006e-01,-5.605355840047884897e+01
7.229426946433606949e-01,-5.497404012103810800e+01
7.229592835073955781e-01,-5.852414881394235380e+01
7.229758723714305724e-01,-5.797318114917785437e+01
7.229924612354655666e-01,-5.315575614030538532e+01
7.230090500995004499e-01,-5.388844681702816786e+01
7.230256389635354441e-01,-6.251829002345790087e+01
7.230422278275704384e-01,-5.990438929993711525e+01
7.230588166916053217e-01,-5.899927461690857200e+01
7.230754055556403159e-01,-6.131367703909944566e+01
7.230919944196753102e-01,-5.827925239868744001e+01
7.231085832837101934e-01,-5.642758699015814727e+01
7.231251721477451877e-01,-5.626233801188877237e+01
7.231417610117801820e-01,-5.754787015206842682e+01
7.231583498758150652e-01,-5.840802856030754242e+01
7.231749387398500595e-01,-5.915319961611292143e+01
7.231915276038850537e-01,-6.222507535217764030e+01
7.232081164679199370e-01,-5.537608866721362233e+01
7.232247053319549313e-01,-5.308546627436918897e+01
7.232412941959899255e-01,-5.449874625716847731e+01
7.232578830600248088e-01,-6.298514633258963613e+01
7.232744719240598030e-01,-6.137030687956773534e+01
7.232910607880946863e-01,-5.607016307481202944e+01
7.233076496521296805e-01,-6.005472466923959018e+01
7.233242385161646748e-01,-5.953648822556139208e+01
7.233408273801995580e-01,-5.512677678726659991e+01
7.233574162442345523e-01,-5.526204542559505484e+01
7.233740051082695466e-01,-5.674795749369519626e+01
7.233905939723044298e-01,-6.111028647222784116e+01
7.234071828363394241e-01,-6.366712720590218311e+01
7.234237717003744184e-01,-5.990284730971137606e+01
7.234403605644093016e-01,-6.039944413655675959e+01
7.234569494284442959e-01,-6.662940341742881856e+01
7.234735382924792901e-01,-6.170798697594882753e+01
7.234901271565141734e-01,-6.498883941022036481e+01
7.235067160205491676e-01,-5.946241937160416313e+01
7.235233048845841619e-01,-5.757235197368654411e+01
7.235398937486190452e-01,-5.887866490251239782e+01
7.235564826126540394e-01,-6.228747330258631365e+01
7.235730714766890337e-01,-5.561972005423517373e+01
7.235896603407239169e-01,-5.296631882377526779e+01
7.236062492047589112e-01,-5.485874795037255325e+01
7.236228380687937944e-01,-5.869059394983550249e+01
7.236394269328287887e-01,-6.043554640041690362e+01
7.236560157968637830e-01,-5.943162668776061963e+01
7.236726046608986662e-01,-5.832446217730186788e+01
7.236891935249336605e-01,-5.933830667466541797e+01
7.237057823889686548e-01,-6.190225866990481762e+01
7.237223712530035380e-01,-6.953102339585244351e+01
7.237389601170385323e-01,-6.456944712411733178e+01
7.237555489810735265e-01,-6.375096263732100255e+01
7.237721378451084098e-01,-6.011742726055337016e+01
7.237887267091434040e-01,-5.555218128808832034e+01
7.238053155731783983e-01,-5.586814106511041444e+01
7.238219044372132815e-01,-5.775691837057227218e+01
7.238384933012482758e-01,-5.914939411355319976e+01
7.238550821652832701e-01,-6.030616578514358395e+01
7.238716710293181533e-01,-5.872407514424871522e+01
7.238882598933531476e-01,-5.708088370117599908e+01
7.239048487573881419e-01,-5.552161272153294647e+01
7.239214376214230251e-01,-5.345974815314482953e+01
7.239380264854580194e-01,-5.305267121990844714e+01
7.239546153494930136e-01,-5.371108084790995463e+01
7.239712042135278969e-01,-5.232766797982753815e+01
7.239877930775628911e-01,-5.271483748094922817e+01
7.240043819415977744e-01,-5.611029829357417498e+01
7.240209708056327687e-01,-6.032042942448740064e+01
7.240375596696677629e-01,-5.847606585566414594e+01
7.240541485337026462e-01,-5.426050629839902228e+01
7.240707373977376404e-01,-5.654069796343580379e+01
7.240873262617726347e-01,-5.681217339560537027e+01
7.241039151258075179e-01,-5.421858259446097605e+01
7.241205039898425122e-01,-5.728342403424112206e+01
7.241370928538775065e-01,-6.937894778086030101e+01
7.241536817179123897e-01,-6.101486328618585731e+01
7.241702705819473840e-01,-6.162640774789302611e+01
7.241868594459823782e-01,-6.138301589083789622e+01
7.242034483100172615e-01,-5.709391709298323292e+01
7.242200371740522558e-01,-5.542431382277744234e+01
7.242366260380872500e-01,-5.855253270472200455e+01
7.242532149021221333e-01,-6.681505902682785347e+01
7.242698037661571275e-01,-7.726324538037704315e+01
7.242863926301921218e-01,-6.362710872040040044e+01
7.243029814942270050e-01,-6.084964689188097253e+01
7.243195703582619993e-01,-5.957416049492379528e+01
7.243361592222968826e-01,-5.882838044730441851e+01
7.243527480863318768e-01,-5.562616438609115477e+01
7.243693369503668711e-01,-5.320402580825438577e+01
7.243859258144017543e-01,-5.236468091006203451e+01
7.244025146784367486e-01,-5.314847419245520399e+01
7.244191035424717429e-01,-5.544377961589049875e+01
7.244356924065066261e-01,-5.687381664996442510e+01
7.244522812705416204e-01,-5.635294910208504149e+01
7.244688701345766146e-01,-5.774964342646025983e+01
7.244854589986114979e-01,-5.884445074983869972e+01
7.245020478626464921e-01,-5.866129535122048111e+01
7.245186367266814864e-01,-6.208060395294601364e+01
7.245352255907163697e-01,-7.179710973947317143e+01
7.245518144547513639e-01,-5.827661050934188580e+01
7.245684033187863582e-01,-5.498049703855498649e+01
7.245849921828212414e-01,-5.378101416972884863e+01
7.246015810468562357e-01,-5.488382251294865455e+01
7.246181699108912300e-01,-5.870445847797080319e+01
7.246347587749261132e-01,-5.904497590700287191e+01
7.246513476389611075e-01,-5.981164059822208401e+01
7.246679365029961017e-01,-7.151989003284134583e+01
7.246845253670309850e-01,-5.641113262856099198e+01
7.247011142310659793e-01,-5.605517553566278366e+01
7.247177030951008625e-01,-5.527790280156828118e+01
7.247342919591358568e-01,-5.163544581836012526e+01
7.247508808231708510e-01,-5.048378436245638312e+01
7.247674696872057343e-01,-5.203889497247955376e+01
7.247840585512407285e-01,-5.423491314622287973e+01
7.248006474152757228e-01,-5.540742651455939694e+01
7.248172362793106061e-01,-5.863438291445925188e+01
7.248338251433456003e-01,-6.903728772144835091e+01
7.248504140073805946e-01,-6.331769839071558437e+01
7.248670028714154778e-01,-6.420534435792097838e+01
7.248835917354504721e-01,-6.253667620538499250e+01
7.249001805994854664e-01,-5.577484464036792389e+01
7.249167694635203496e-01,-5.387396285172882671e+01
7.249333583275553439e-01,-5.812568468328976934e+01
7.249499471915903381e-01,-6.571622730901056286e+01
7.249665360556252214e-01,-7.031436405297694137e+01
7.249831249196602156e-01,-6.228528666386392132e+01
7.249997137836952099e-01,-5.862993486531546239e+01
7.250163026477300932e-01,-5.952606450999513754e+01
7.250328915117650874e-01,-6.276893514116128614e+01
7.250494803757999707e-01,-6.399142029094694095e+01
7.250660692398349649e-01,-5.992445047762490873e+01
7.250826581038699592e-01,-5.455387602859894258e+01
7.250992469679048424e-01,-5.175415908487195793e+01
7.251158358319398367e-01,-5.221561221852395818e+01
7.251324246959748310e-01,-5.547423346982292003e+01
7.251490135600097142e-01,-5.906789676628891073e+01
7.251656024240447085e-01,-6.205356782932447857e+01
7.251821912880797028e-01,-6.000041069871797816e+01
7.251987801521145860e-01,-5.881781394524993090e+01
7.252153690161495803e-01,-5.808746597891939700e+01
7.252319578801845745e-01,-6.660247270107066697e+01
7.252485467442194578e-01,-6.569181385126930195e+01
7.252651356082544520e-01,-6.672286838683152155e+01
7.252817244722894463e-01,-6.273355099535856283e+01
7.252983133363243295e-01,-5.895903024258810632e+01
7.253149022003593238e-01,-6.272971678422288733e+01
7.253314910643943181e-01,-6.704295556401223166e+01
7.253480799284292013e-01,-5.318524151420089652e+01
7.253646687924641956e-01,-4.969106139712963710e+01
7.253812576564990788e-01,-4.995704196348602011e+01
7.253978465205340731e-01,-5.167925474356461280e+01
7.254144353845690674e-01,-5.468959153890496339e+01
7.254310242486039506e-01,-5.422877193745727453e+01
7.254476131126389449e-01,-5.339137993026177753e+01
7.254642019766739391e-01,-5.580504056686604031e+01
7.254807908407088224e-01,-5.479481485752602055e+01
7.254973797047438167e-01,-5.441676531590648835e+01
7.255139685687788109e-01,-5.575306749734620837e+01
7.255305574328136942e-01,-5.421506688431986021e+01
7.255471462968486884e-01,-5.304589566229865483e+01
7.255637351608836827e-01,-5.340667372039196437e+01
