distance_m,amplitude_dB
8.427525123717540811e-01,-5.251425692701424452e+01
8.427691013350304683e-01,-4.892820648712884690e+01
8.427856902983069665e-01,-5.007676367275639251e+01
8.428022792615834646e-01,-5.180814678147071106e+01
8.428188682248599628e-01,-5.108586388406514800e+01
8.428354571881364610e-01,-5.150265890077805864e+01
8.428520461514129591e-01,-5.347145816525687678e+01
8.428686351146893463e-01,-6.390551165897694830e+01
8.428852240779658445e-01,-5.908400441438662654e+01
8.429018130412423426e-01,-5.435563198121724326e+01
8.429184020045188408e-01,-5.411360065282265452e+01
8.429349909677953390e-01,-5.659832990251273799e+01
8.429515799310718371e-01,-5.380361504451727228e+01
8.429681688943482243e-01,-5.451864353354912396e+01
8.429847578576247225e-01,-6.356062664457027012e+01
8.430013468209012206e-01,-5.249192925347580285e+01
8.430179357841777188e-01,-5.387862344243308144e+01
8.430345247474542170e-01,-6.173112474013681350e+01
8.430511137107307151e-01,-5.726393763685977945e+01
8.430677026740071023e-01,-5.508158124615103191e+01
8.430842916372836005e-01,-5.724543799460471405e+01
8.431008806005600986e-01,-5.901031203685255377e+01
8.431174695638365968e-01,-5.727995321018099872e+01
8.431340585271130950e-01,-5.408851941621744430e+01
8.431506474903895931e-01,-4.898633238559706626e+01
8.431672364536660913e-01,-4.568617295110315979e+01
8.431838254169424784e-01,-4.688606281471273718e+01
8.432004143802189766e-01,-5.383749123253522129e+01
8.432170033434954748e-01,-6.146224994459743129e+01
8.432335923067719730e-01,-5.658729285115328622e+01
8.432501812700484711e-01,-5.420156860819293598e+01
8.432667702333249693e-01,-5.624310356884009821e+01
8.432833591966013564e-01,-6.186882747847167963e+01
8.432999481598778546e-01,-6.929222560980845458e+01
8.433165371231543528e-01,-6.012021385677461183e+01
8.433331260864308510e-01,-5.483204697962182195e+01
8.433497150497073491e-01,-5.386617928221296836e+01
8.433663040129838473e-01,-5.691957688167419604e+01
8.433828929762602344e-01,-5.374922393721016078e+01
8.433994819395367326e-01,-4.972815340420838481e+01
8.434160709028132308e-01,-5.151685802444264084e+01
8.434326598660897290e-01,-5.963579220332896114e+01
8.434492488293662271e-01,-7.389957729263261399e+01
8.434658377926427253e-01,-6.020278585606678945e+01
8.434824267559191124e-01,-5.604010053813675540e+01
8.434990157191956106e-01,-5.694920288683672993e+01
8.435156046824721088e-01,-5.638109639762360814e+01
8.435321936457486069e-01,-6.073887280065196137e+01
8.435487826090251051e-01,-5.777718893096298558e+01
8.435653715723016033e-01,-5.040974125314575360e+01
8.435819605355781015e-01,-5.078594503560083950e+01
8.435985494988544886e-01,-5.653463270402122021e+01
8.436151384621309868e-01,-5.784986891737160875e+01
8.436317274254074849e-01,-5.355846861460366881e+01
8.436483163886839831e-01,-5.267692250107650409e+01
8.436649053519604813e-01,-5.293815274989378139e+01
8.436814943152369795e-01,-5.895762110813028301e+01
8.436980832785133666e-01,-6.160322162786462741e+01
8.437146722417898648e-01,-5.487344277943405757e+01
8.437312612050663629e-01,-5.691592986277244393e+01
8.437478501683428611e-01,-5.442161001692771549e+01
8.437644391316193593e-01,-5.282282044265059540e+01
8.437810280948958574e-01,-5.795259025571007072e+01
8.437976170581722446e-01,-6.253370427905143458e+01
8.438142060214487428e-01,-5.965828357748422661e+01
8.438307949847252409e-01,-5.597480214667233156e+01
8.438473839480017391e-01,-5.953648800690892529e+01
8.438639729112782373e-01,-6.879627497648590406e+01
8.438805618745547354e-01,-6.641484522205712437e+01
8.438971508378311226e-01,-5.662974890163305020e+01
8.439137398011076208e-01,-5.238957880964185421e+01
8.439303287643841189e-01,-5.213322689581435299e+01
8.439469177276606171e-01,-5.655078914707716820e+01
8.439635066909371153e-01,-5.677146748776262086e+01
8.439800956542136134e-01,-5.355686803489484760e+01
8.439966846174900006e-01,-6.039925744529020335e+01
8.440132735807664988e-01,-5.443920525715400061e+01
8.440298625440429969e-01,-5.000895151745028500e+01
8.440464515073194951e-01,-5.035626471182142438e+01
8.440630404705959933e-01,-5.160020007027198119e+01
8.440796294338724914e-01,-6.158489563666528710e+01
8.440962183971489896e-01,-5.728493269973367319e+01
8.441128073604253768e-01,-5.486149064710146206e+01
8.441293963237018749e-01,-5.896749793322921107e+01
8.441459852869783731e-01,-5.823889609351506635e+01
8.441625742502548713e-01,-5.555368760953123086e+01
8.441791632135313694e-01,-5.905029594444155094e+01
8.441957521768078676e-01,-6.751524310847379695e+01
8.442123411400842548e-01,-5.778390812322648884e+01
8.442289301033607529e-01,-5.500527048134016894e+01
8.442455190666372511e-01,-5.634637577488982174e+01
8.442621080299137493e-01,-5.519748355571407217e+01
8.442786969931902474e-01,-5.623886679686798118e+01
8.442952859564667456e-01,-8.013185168439053996e+01
8.443118749197431328e-01,-5.658168640249770220e+01
8.443284638830196309e-01,-5.505807399613652109e+01
8.443450528462961291e-01,-5.883184663499464762e+01
8.443616418095726273e-01,-6.489871473864104701e+01
8.443782307728491254e-01,-5.924873611214957236e+01
8.443948197361256236e-01,-5.815659714283831505e+01
8.444114086994020107e-01,-6.577188997940523052e+01
8.444279976626785089e-01,-6.271250523089575779e+01
8.444445866259550071e-01,-6.084971011374616268e+01
8.444611755892315053e-01,-6.043371321062807766e+01
8.444777645525080034e-01,-5.871841895879748563e+01
8.444943535157845016e-01,-5.918270241063120807e+01
8.445109424790609998e-01,-5.923532675917228119e+01
8.445275314423373869e-01,-5.413335624570164839e+01
8.445441204056138851e-01,-5.124350245407934779e+01
8.445607093688903833e-01,-5.303243627002063931e+01
8.445772983321668814e-01,-5.394707762513790072e+01
8.445938872954433796e-01,-5.615742670544604920e+01
8.446104762587198778e-01,-6.403049936469504644e+01
8.446270652219962649e-01,-5.785341403546642169e+01
8.446436541852727631e-01,-5.449805091813857416e+01
8.446602431485492612e-01,-5.360245804031998063e+01
8.446768321118257594e-01,-5.146288375320924757e+01
8.446934210751022576e-01,-5.472978691073084434e+01
8.447100100383787558e-01,-6.080297991840513561e+01
8.447265990016551429e-01,-5.440988019617473981e+01
8.447431879649316411e-01,-5.242114442010905151e+01
8.447597769282081392e-01,-5.534881298797873939e+01
8.447763658914846374e-01,-5.984018643919093705e+01
8.447929548547611356e-01,-6.178747292313772022e+01
8.448095438180376338e-01,-6.047130259583347822e+01
8.448261327813140209e-01,-5.868474382554364865e+01
8.448427217445905191e-01,-6.884213560327610537e+01
8.448593107078670172e-01,-6.306443211931003390e+01
8.448758996711435154e-01,-6.000458826820285196e+01
8.448924886344200136e-01,-6.852646986735297219e+01
8.449090775976965118e-01,-5.829632063000997277e+01
8.449256665609728989e-01,-5.198381471916781749e+01
8.449422555242493971e-01,-5.182055171365767166e+01
8.449588444875258952e-01,-5.249505819163949383e+01
8.449754334508023934e-01,-5.054059836767550706e+01
8.449920224140788916e-01,-5.058167040842639750e+01
8.450086113773553897e-01,-5.347876307349335434e+01
8.450252003406318879e-01,-6.014859564687492366e+01
8.450417893039082751e-01,-8.581581042388552305e+01
8.450583782671847732e-01,-6.019839554256540737e+01
8.450749672304612714e-01,-5.539156768349939597e+01
8.450915561937377696e-01,-5.351997229536532785e+01
8.451081451570142677e-01,-4.969925683524494531e+01
8.451247341202907659e-01,-4.913529457076896279e+01
8.451413230835671531e-01,-5.005067217075922059e+01
8.451579120468436512e-01,-5.103503544258774838e+01
8.451745010101201494e-01,-5.562673790074153857e+01
8.451910899733966476e-01,-7.649145248097519811e+01
8.452076789366731457e-01,-6.166863799266852197e+01
8.452242678999496439e-01,-5.611153818733008336e+01
8.452408568632260311e-01,-5.310055783373842075e+01
8.452574458265025292e-01,-5.736271980156901407e+01
8.452740347897790274e-01,-6.856654251328144767e+01
8.452906237530555256e-01,-5.672133712840732755e+01
8.453072127163320237e-01,-5.410306418318577926e+01
8.453238016796085219e-01,-5.222072180537253416e+01
8.453403906428849091e-01,-4.971624249109032689e+01
8.453569796061614072e-01,-4.776885276834684646e+01
8.453735685694379054e-01,-4.777919687747057509e+01
8.453901575327144036e-01,-4.803995060052872645e+01
8.454067464959909017e-01,-5.107677486419855484e+01
8.454233354592673999e-01,-6.562699483982994764e+01
8.454399244225438981e-01,-5.447160612691166648e+01
8.454565133858202852e-01,-5.490606075500259919e+01
8.454731023490967834e-01,-6.113462281046572855e+01
8.454896913123732816e-01,-5.410271756583262004e+01
8.455062802756497797e-01,-5.618011317578402952e+01
8.455228692389262779e-01,-6.089322549649295269e+01
8.455394582022027761e-01,-5.612516758213824630e+01
8.455560471654791632e-01,-5.384263778321514593e+01
8.455726361287556614e-01,-5.739823754375819931e+01
8.455892250920321596e-01,-6.783874034219761029e+01
8.456058140553086577e-01,-6.422683149420788595e+01
8.456224030185851559e-01,-6.273981182942130630e+01
8.456389919818616541e-01,-6.316262428457804390e+01
8.456555809451380412e-01,-7.300419584606081003e+01
8.456721699084145394e-01,-6.216318713828037090e+01
8.456887588716910376e-01,-5.860215454684457370e+01
8.457053478349675357e-01,-5.939798864062647965e+01
8.457219367982440339e-01,-6.246428560393092511e+01
8.457385257615205321e-01,-6.129303290627962753e+01
8.457551147247969192e-01,-5.380500693203720175e+01
8.457717036880734174e-01,-5.582723434370724647e+01
8.457882926513499156e-01,-6.298999604264717789e+01
8.458048816146264137e-01,-5.884263538061553334e+01
8.458214705779029119e-01,-5.553229727287632755e+01
8.458380595411794101e-01,-5.709762727521116688e+01
8.458546485044559082e-01,-6.070052892968582370e+01
8.458712374677322954e-01,-5.559721239103641466e+01
8.458878264310087935e-01,-5.185728780221332102e+01
8.459044153942852917e-01,-4.890798636166437774e+01
8.459210043575617899e-01,-4.779507157516115967e+01
8.459375933208382881e-01,-4.901165254868196541e+01
8.459541822841147862e-01,-5.122977763419963537e+01
8.459707712473911734e-01,-5.314756142204805656e+01
8.459873602106676715e-01,-5.682423061153481569e+01
8.460039491739441697e-01,-6.522867989598942984e+01
8.460205381372206679e-01,-6.850781065442555473e+01
8.460371271004971661e-01,-5.798422208707540904e+01
8.460537160637736642e-01,-5.315286030020098451e+01
8.460703050270500514e-01,-5.084584480859312805e+01
8.460868939903265495e-01,-4.967602559566576303e+01
8.461034829536030477e-01,-5.357818463154391253e+01
8.461200719168795459e-01,-6.341562212580018354e+01
8.461366608801560441e-01,-5.549992186415585849e+01
8.461532498434325422e-01,-5.358138312413736770e+01
8.461698388067089294e-01,-5.062936149596693980e+01
8.461864277699854275e-01,-4.900055065090000994e+01
8.462030167332619257e-01,-5.063777117000500994e+01
8.462196056965384239e-01,-5.222843555720567110e+01
8.462361946598149220e-01,-5.152069578585727072e+01
8.462527836230914202e-01,-5.257010870858540841e+01
8.462693725863678074e-01,-5.469453206684767110e+01
8.462859615496443055e-01,-5.698362095762809076e+01
8.463025505129208037e-01,-6.298270529134161677e+01
8.463191394761973019e-01,-6.647167014842085564e+01
8.463357284394738000e-01,-5.921758732565103145e+01
8.463523174027502982e-01,-5.841268229132833056e+01
8.463689063660267964e-01,-5.881688320399824477e+01
8.463854953293031835e-01,-5.600078836542591887e+01
8.464020842925796817e-01,-5.666633001565686101e+01
8.464186732558561799e-01,-6.003599551999617745e+01
8.464352622191326780e-01,-6.281296545377224305e+01
8.464518511824091762e-01,-6.271942137401851625e+01
8.464684401456856744e-01,-5.599810673799979810e+01
8.464850291089620615e-01,-5.306203638003844247e+01
8.465016180722385597e-01,-5.590068614556207649e+01
8.465182070355150579e-01,-5.361477702411455226e+01
8.465347959987915560e-01,-5.257194508285770951e+01
8.465513849620680542e-01,-5.677908073001297140e+01
8.465679739253445524e-01,-5.626187428325026474e+01
8.465845628886209395e-01,-5.323476064194905177e+01
8.466011518518974377e-01,-5.262619896369825767e+01
8.466177408151739359e-01,-5.386683133853626515e+01
8.466343297784504340e-01,-5.733909419639726224e+01
8.466509187417269322e-01,-6.027045197425339040e+01
8.466675077050034304e-01,-6.298871382954424547e+01
8.466840966682798175e-01,-6.552021852166114968e+01
8.467006856315563157e-01,-5.334188209817564541e+01
8.467172745948328139e-01,-5.076909423365460583e+01
8.467338635581093120e-01,-5.225772484494333980e+01
8.467504525213858102e-01,-5.516161751773347532e+01
8.467670414846623084e-01,-5.898478379641127134e+01
8.467836304479388065e-01,-6.845657736287016348e+01
8.468002194112151937e-01,-5.851396529847578165e+01
8.468168083744916919e-01,-5.290615802866689421e+01
8.468333973377681900e-01,-5.010112104902592733e+01
8.468499863010446882e-01,-5.204845702094863924e+01
8.468665752643211864e-01,-5.949780491819702632e+01
8.468831642275976845e-01,-5.284463198364096570e+01
8.468997531908740717e-01,-5.451005285926829202e+01
8.469163421541505699e-01,-6.486396392821713164e+01
8.469329311174270680e-01,-5.667464206790818793e+01
8.469495200807035662e-01,-5.653332704755652571e+01
8.469661090439800644e-01,-5.914449756835729488e+01
8.469826980072565625e-01,-5.957645531208571299e+01
8.469992869705329497e-01,-5.695921384414023692e+01
8.470158759338094479e-01,-5.528331156985113637e+01
8.470324648970859460e-01,-5.581135729814476321e+01
8.470490538603624442e-01,-5.540311125939587100e+01
8.470656428236389424e-01,-5.237050933900790284e+01
8.470822317869154405e-01,-5.092783741257277796e+01
8.470988207501918277e-01,-5.122018904680038531e+01
8.471154097134683258e-01,-5.318933785329569730e+01
8.471319986767448240e-01,-6.449696218229316003e+01
8.471485876400213222e-01,-5.532757078202888579e+01
8.471651766032978204e-01,-5.185982243261707936e+01
8.471817655665743185e-01,-5.783348913523609269e+01
8.471983545298507057e-01,-7.114245192309101640e+01
8.472149434931272038e-01,-5.657450541502360863e+01
8.472315324564037020e-01,-5.274343747771845869e+01
8.472481214196802002e-01,-5.251402865884062976e+01
8.472647103829566984e-01,-5.414977739921572208e+01
8.472812993462331965e-01,-5.640602746332695006e+01
8.472978883095096947e-01,-5.429147883531574337e+01
8.473144772727860818e-01,-5.414167644933443313e+01
8.473310662360625800e-01,-6.348260621898405276e+01
8.473476551993390782e-01,-5.382451625827188479e+01
8.473642441626155764e-01,-5.277498818137437553e+01
8.473808331258920745e-01,-5.042337817148570878e+01
8.473974220891685727e-01,-4.836562465132758604e+01
8.474140110524449598e-01,-5.054048497852087252e+01
8.474306000157214580e-01,-5.469560080546357028e+01
8.474471889789979562e-01,-5.876700661768450118e+01
8.474637779422744543e-01,-5.876582795811276583e+01
8.474803669055509525e-01,-5.871804391993685357e+01
8.474969558688274507e-01,-6.157329594578001775e+01
8.475135448321038378e-01,-6.110901034962357414e+01
8.475301337953803360e-01,-5.867897732123543619e+01
8.475467227586568342e-01,-5.514015813492729023e+01
8.475633117219333323e-01,-5.087580062510326684e+01
8.475799006852098305e-01,-4.730796483717896450e+01
8.475964896484863287e-01,-4.654625164386769143e+01
8.476130786117627158e-01,-4.878611440169065361e+01
8.476296675750392140e-01,-5.314524085697107125e+01
8.476462565383157122e-01,-6.101780728405783805e+01
8.476628455015922103e-01,-6.053109346713373640e+01
8.476794344648687085e-01,-5.424213627230550827e+01
8.476960234281452067e-01,-5.418734316574979459e+01
8.477126123914217048e-01,-5.697000060201114024e+01
8.477292013546980920e-01,-6.167686565121211117e+01
8.477457903179745902e-01,-6.015972792902799426e+01
8.477623792812510883e-01,-5.972646148491712381e+01
8.477789682445275865e-01,-6.029704693323380837e+01
8.477955572078040847e-01,-6.164663795776515087e+01
8.478121461710805828e-01,-5.975181312343964635e+01
8.478287351343569700e-01,-6.723755211525273978e+01
8.478453240976334682e-01,-6.293135588196491881e+01
8.478619130609099663e-01,-5.915387007130434682e+01
8.478785020241864645e-01,-6.405258209923128732e+01
8.478950909874629627e-01,-7.067651613874984662e+01
8.479116799507394608e-01,-6.667635700205896399e+01
8.479282689140158480e-01,-6.355346196111359802e+01
8.479448578772923462e-01,-6.222658083507720050e+01
8.479614468405688443e-01,-5.695078578673844305e+01
8.479780358038453425e-01,-5.501199818884514769e+01
8.479946247671218407e-01,-5.308152688569700217e+01
8.480112137303983388e-01,-5.206921478580484575e+01
8.480278026936747260e-01,-5.308228288560905384e+01
8.480443916569512242e-01,-5.680307842850487532e+01
8.480609806202277223e-01,-5.962961010447229171e+01
8.480775695835042205e-01,-6.360742228628700445e+01
8.480941585467807187e-01,-5.776961961397036305e+01
8.481107475100572168e-01,-5.336081730018050706e+01
8.481273364733336040e-01,-5.597261507057246632e+01
8.481439254366101022e-01,-5.964942435386209496e+01
8.481605143998866003e-01,-6.221826458732260789e+01
8.481771033631630985e-01,-7.103647579029970416e+01
8.481936923264395967e-01,-6.486462647859708852e+01
8.482102812897160948e-01,-5.582522779562636117e+01
8.482268702529925930e-01,-5.431800452381069277e+01
8.482434592162689801e-01,-5.319359084683132011e+01
8.482600481795454783e-01,-5.091582712432977331e+01
8.482766371428219765e-01,-5.145254006678899827e+01
8.482932261060984747e-01,-5.347513565681702374e+01
8.483098150693749728e-01,-6.021218816297975707e+01
8.483264040326514710e-01,-5.943061504887593571e+01
8.483429929959278581e-01,-5.457921908743355033e+01
8.483595819592043563e-01,-5.562669934485814593e+01
8.483761709224808545e-01,-5.436936338574199823e+01
8.483927598857573527e-01,-6.055885581094727144e+01
8.484093488490338508e-01,-5.605245936798486639e+01
8.484259378123103490e-01,-5.302299299893032725e+01
8.484425267755867361e-01,-5.817174741440111774e+01
8.484591157388632343e-01,-6.641489143281228280e+01
8.484757047021397325e-01,-5.451431778331890854e+01
8.484922936654162307e-01,-5.380409942401696810e+01
8.485088826286927288e-01,-6.540125183179353030e+01
8.485254715919692270e-01,-5.567497196777676294e+01
8.485420605552456141e-01,-5.063866235337667376e+01
8.485586495185221123e-01,-5.168449949508907082e+01
8.485752384817986105e-01,-5.321808556099495036e+01
8.485918274450751086e-01,-5.014058242669123899e+01
8.486084164083516068e-01,-5.003270372691296330e+01
8.486250053716281050e-01,-5.327203938660959182e+01
8.486415943349046032e-01,-6.357522914827733018e+01
8.486581832981809903e-01,-5.976974471101972597e+01
8.486747722614574885e-01,-5.338350943459811049e+01
8.486913612247339866e-01,-4.944207956305107388e+01
8.487079501880104848e-01,-4.767840259072152520e+01
8.487245391512869830e-01,-4.866942958547252118e+01
8.487411281145634812e-01,-5.014734765904974978e+01
8.487577170778398683e-01,-5.063715618902088522e+01
8.487743060411163665e-01,-5.477050469322114168e+01
8.487908950043928646e-01,-7.077276569262237160e+01
8.488074839676693628e-01,-5.896868412073694543e+01
8.488240729309458610e-01,-5.829046489052256419e+01
8.488406618942223592e-01,-5.581898301564285703e+01
8.488572508574987463e-01,-5.841328265500738581e+01
8.488738398207752445e-01,-6.664006544065773596e+01
8.488904287840517426e-01,-5.802683058070732613e+01
8.489070177473282408e-01,-5.608583209961150118e+01
8.489236067106047390e-01,-5.783528914894542083e+01
8.489401956738812371e-01,-6.059107353494194825e+01
8.489567846371576243e-01,-6.126464685388671683e+01
8.489733736004341225e-01,-6.244718905864485237e+01
8.489899625637106206e-01,-6.133968655062267317e+01
8.490065515269871188e-01,-5.846282891795610226e+01
8.490231404902636170e-01,-5.373725602864421802e+01
8.490397294535401151e-01,-5.013943375564657146e+01
8.490563184168165023e-01,-5.305510290275961438e+01
8.490729073800930005e-01,-6.435125491446292756e+01
8.490894963433694986e-01,-6.073822280008894126e+01
8.491060853066459968e-01,-5.707078335487628351e+01
8.491226742699224950e-01,-5.757571457061662556e+01
8.491392632331989931e-01,-6.059972964064343159e+01
8.491558521964754913e-01,-6.273184271868767325e+01
8.491724411597518785e-01,-5.885524111241182510e+01
8.491890301230283766e-01,-5.436769454746799113e+01
8.492056190863048748e-01,-5.432360566419670533e+01
8.492222080495813730e-01,-6.081808511781279947e+01
8.492387970128578711e-01,-5.947103601283064478e+01
8.492553859761343693e-01,-5.504457159433211189e+01
8.492719749394107565e-01,-6.512997598158514734e+01
8.492885639026872546e-01,-5.630156850066982344e+01
8.493051528659637528e-01,-5.356577957203186457e+01
8.493217418292402510e-01,-5.807220494035395575e+01
8.493383307925167491e-01,-6.108469794230767036e+01
8.493549197557932473e-01,-6.033952937186143117e+01
8.493715087190696345e-01,-5.690829210628655233e+01
8.493880976823461326e-01,-5.822115961024009323e+01
8.494046866456226308e-01,-6.481429033987440391e+01
8.494212756088991290e-01,-6.502297502283012420e+01
8.494378645721756271e-01,-6.673132942819103164e+01
8.494544535354521253e-01,-6.903289432595123287e+01
8.494710424987285124e-01,-5.945254858745558124e+01
8.494876314620050106e-01,-5.197336269844146983e+01
8.495042204252815088e-01,-5.016695861934201162e+01
8.495208093885580070e-01,-5.022625346464826634e+01
8.495373983518345051e-01,-5.114566050302212119e+01
8.495539873151110033e-01,-5.271228915408676130e+01
8.495705762783875015e-01,-5.562201491956204791e+01
8.495871652416638886e-01,-6.251516619545580511e+01
8.496037542049403868e-01,-6.504054921088663832e+01
8.496203431682168850e-01,-6.301510482309559791e+01
8.496369321314933831e-01,-6.014447387544073820e+01
8.496535210947698813e-01,-5.284067563484179431e+01
8.496701100580463795e-01,-5.196846204358666910e+01
8.496866990213227666e-01,-5.351699031453080124e+01
8.497032879845992648e-01,-5.661725670502541874e+01
8.497198769478757630e-01,-5.532694053313641547e+01
8.497364659111522611e-01,-5.332187336215525164e+01
8.497530548744287593e-01,-5.669931177693332103e+01
8.497696438377052575e-01,-6.595661984940322498e+01
8.497862328009816446e-01,-5.769998614158342320e+01
8.498028217642581428e-01,-5.779616642539270543e+01
8.498194107275346409e-01,-5.564169400634600038e+01
8.498359996908111391e-01,-5.438746415351772612e+01
8.498525886540876373e-01,-6.158783124956862309e+01
8.498691776173641355e-01,-5.585326842024186078e+01
8.498857665806405226e-01,-5.353181736596564377e+01
8.499023555439170208e-01,-5.654481456378697146e+01
8.499189445071935189e-01,-5.403799060866894166e+01
8.499355334704700171e-01,-5.735331391082043240e+01
8.499521224337465153e-01,-6.359329442102663421e+01
8.499687113970230135e-01,-5.490147373203258496e+01
8.499853003602995116e-01,-5.709618232457020781e+01
8.500018893235758988e-01,-5.954614009196185975e+01
8.500184782868523969e-01,-5.310119872720343892e+01
8.500350672501288951e-01,-5.219108465298789667e+01
8.500516562134053933e-01,-5.752546664006736421e+01
8.500682451766818915e-01,-6.776545358010777420e+01
8.500848341399583896e-01,-5.805340627208880733e+01
8.501014231032347768e-01,-5.440207343714060073e+01
8.501180120665112749e-01,-5.514868587916366494e+01
8.501346010297877731e-01,-5.993603134573505997e+01
8.501511899930642713e-01,-6.838912910033140236e+01
8.501677789563407694e-01,-5.604905977731901601e+01
8.501843679196172676e-01,-5.390038730990066540e+01
8.502009568828936548e-01,-5.713647000655242891e+01
8.502175458461701529e-01,-7.422373331396171636e+01
8.502341348094466511e-01,-6.102932962939262751e+01
8.502507237727231493e-01,-5.834508278806880099e+01
8.502673127359996474e-01,-5.340272328612162056e+01
8.502839016992761456e-01,-5.308212665072750980e+01
8.503004906625525328e-01,-5.811049202139331271e+01
8.503170796258290309e-01,-5.741598466590125582e+01
8.503336685891055291e-01,-5.391010336525798863e+01
8.503502575523820273e-01,-5.303887602890363695e+01
8.503668465156585254e-01,-5.358323544888122569e+01
8.503834354789350236e-01,-5.185676782607564661e+01
8.504000244422114108e-01,-5.275714492825262170e+01
8.504166134054879089e-01,-5.756643450428348530e+01
8.504332023687644071e-01,-5.905586286726234846e+01
8.504497913320409053e-01,-6.109618822920125325e+01
8.504663802953174034e-01,-5.648928690387347729e+01
8.504829692585939016e-01,-4.967565873443459168e+01
8.504995582218703998e-01,-4.798656269704801502e+01
8.505161471851467869e-01,-5.087825797657568216e+01
8.505327361484232851e-01,-5.605461361016317312e+01
8.505493251116997833e-01,-5.458245743038069264e+01
8.505659140749762814e-01,-5.068117699149003386e+01
8.505825030382527796e-01,-5.098412042281336198e+01
8.505990920015292778e-01,-5.876535167846413543e+01
8.506156809648056649e-01,-6.778564687532042399e+01
8.506322699280821631e-01,-6.351098272508924225e+01
8.506488588913586613e-01,-5.608900175513362285e+01
8.506654478546351594e-01,-5.398293687762041770e+01
8.506820368179116576e-01,-5.946690766775988379e+01
8.506986257811881558e-01,-6.882889567419124432e+01
8.507152147444645429e-01,-5.728633864060134329e+01
8.507318037077410411e-01,-5.854845775406830199e+01
8.507483926710175393e-01,-5.593390329881071921e+01
8.507649816342940374e-01,-4.901687598916026189e+01
8.507815705975705356e-01,-5.009028300756341423e+01
8.507981595608470338e-01,-5.749887937325208753e+01
8.508147485241234209e-01,-6.134408039830017145e+01
8.508313374873999191e-01,-6.657380514022376872e+01
8.508479264506764173e-01,-5.506289544121471380e+01
8.508645154139529154e-01,-5.316061861861797411e+01
8.508811043772294136e-01,-5.836450101299782034e+01
8.508976933405059118e-01,-6.577802420713106812e+01
8.509142823037824099e-01,-5.784881520666667143e+01
8.509308712670587971e-01,-6.176417785759525714e+01
8.509474602303352953e-01,-7.282385880124358835e+01
8.509640491936117934e-01,-6.925777525332448192e+01
8.509806381568882916e-01,-7.711754777274306605e+01
8.509972271201647898e-01,-5.582604320189304303e+01
8.510138160834412879e-01,-5.002721381561835301e+01
8.510304050467176751e-01,-5.156037241890065559e+01
8.510469940099941732e-01,-6.275247121145938678e+01
8.510635829732706714e-01,-6.064180628409320661e+01
8.510801719365471696e-01,-5.570512377931549963e+01
8.510967608998236678e-01,-5.631894149029204044e+01
8.511133498631001659e-01,-5.852091661530209876e+01
8.511299388263765531e-01,-5.751207679260569705e+01
8.511465277896530512e-01,-5.318771940177580859e+01
8.511631167529295494e-01,-4.949727596032624888e+01
8.511797057162060476e-01,-4.673563519142236089e+01
8.511962946794825458e-01,-4.799462539415859652e+01
8.512128836427590439e-01,-6.061146789741211904e+01
8.512294726060354311e-01,-5.258107827644545296e+01
8.512460615693119292e-01,-5.107368811122093177e+01
8.512626505325884274e-01,-5.341584929361108891e+01
8.512792394958649256e-01,-5.904165151914983767e+01
8.512958284591414237e-01,-6.023797294934212943e+01
8.513124174224179219e-01,-5.913092750865742886e+01
8.513290063856943091e-01,-5.664896259516635268e+01
8.513455953489708072e-01,-5.517673070530403834e+01
8.513621843122473054e-01,-5.331592603561905008e+01
8.513787732755238036e-01,-5.450927543383568263e+01
8.513953622388003017e-01,-6.128339441007582877e+01
8.514119512020767999e-01,-7.315656953701979148e+01
8.514285401653532981e-01,-7.444512088879902478e+01
8.514451291286296852e-01,-6.140708622041549347e+01
8.514617180919061834e-01,-5.403338806831128949e+01
8.514783070551826816e-01,-5.223641961729792627e+01
8.514948960184591797e-01,-5.708051822786632101e+01
8.515114849817356779e-01,-6.995106829162398299e+01
8.515280739450121761e-01,-5.953399515923415208e+01
8.515446629082885632e-01,-5.471799195529247584e+01
8.515612518715650614e-01,-5.630855611113084791e+01
8.515778408348415596e-01,-5.526539283018577464e+01
8.515944297981180577e-01,-5.357046651423593175e+01
8.516110187613945559e-01,-5.438451201554102710e+01
8.516276077246710541e-01,-5.427564383424713412e+01
8.516441966879474412e-01,-5.466629624693965894e+01
8.516607856512239394e-01,-6.276665848148508076e+01
8.516773746145004376e-01,-5.930693730415937637e+01
8.516939635777769357e-01,-5.134235295394073972e+01
8.517105525410534339e-01,-5.272677378891297906e+01
8.517271415043299321e-01,-7.110082344717358183e+01
8.517437304676063192e-01,-5.719836378888207662e+01
8.517603194308828174e-01,-5.887130963407094697e+01
8.517769083941593156e-01,-5.763446035651952570e+01
8.517934973574358137e-01,-6.030466283371205094e+01
8.518100863207123119e-01,-6.928264209363855741e+01
8.518266752839888101e-01,-5.658507964765296094e+01
8.518432642472653082e-01,-5.136377991388405917e+01
8.518598532105416954e-01,-5.112075853764178390e+01
8.518764421738181936e-01,-5.201360146833038556e+01
8.518930311370946917e-01,-5.265362981158876465e+01
8.519096201003711899e-01,-5.292797379878015818e+01
8.519262090636476881e-01,-5.204892840261275921e+01
8.519427980269241862e-01,-5.145788599372178851e+01
8.519593869902005734e-01,-5.400657922564710134e+01
8.519759759534770716e-01,-5.597145439858044824e+01
8.519925649167535697e-01,-5.418468943522131553e+01
8.520091538800300679e-01,-5.245580502454910032e+01
