distance_m,amplitude_dB
5.366997952401365568e-01,-6.669752568249151636e+01
5.367163825746414929e-01,-6.766598904793667657e+01
5.367329699091463180e-01,-6.237376913470867379e+01
5.367495572436512541e-01,-6.372579026992894313e+01
5.367661445781561902e-01,-6.855240593973472585e+01
5.367827319126610153e-01,-7.476485326895681283e+01
5.367993192471659514e-01,-6.736941551296676778e+01
5.368159065816707765e-01,-6.001925449914574529e+01
5.368324939161757126e-01,-5.860547655696887404e+01
5.368490812506805376e-01,-6.202135633947625593e+01
5.368656685851854737e-01,-7.389206722244585990e+01
5.368822559196904098e-01,-7.131071100536827601e+01
5.368988432541952349e-01,-6.580952172217375562e+01
5.369154305887001710e-01,-6.304758521113416236e+01
5.369320179232049961e-01,-6.282549280424472471e+01
5.369486052577099322e-01,-6.144323068948095568e+01
5.369651925922147573e-01,-5.816182268212151740e+01
5.369817799267196934e-01,-5.673982983321842255e+01
5.369983672612245185e-01,-5.721917689555822051e+01
5.370149545957294546e-01,-6.044456151706845759e+01
5.370315419302343907e-01,-6.984171383823016299e+01
5.370481292647392157e-01,-6.374079723901579797e+01
5.370647165992441519e-01,-6.459494636558711989e+01
5.370813039337489769e-01,-7.615310567157996502e+01
5.370978912682539130e-01,-6.938820494604455291e+01
5.371144786027587381e-01,-6.468516769162276603e+01
5.371310659372636742e-01,-6.306587689224313920e+01
5.371476532717686103e-01,-6.230066581780604906e+01
5.371642406062734354e-01,-6.221677141573563574e+01
5.371808279407783715e-01,-6.620502109453336459e+01
5.371974152752831966e-01,-6.631109675039908780e+01
5.372140026097881327e-01,-6.059948758233491617e+01
5.372305899442929578e-01,-6.027526035979597907e+01
5.372471772787978939e-01,-6.793499890154039633e+01
5.372637646133027189e-01,-7.413874379005379467e+01
5.372803519478076550e-01,-6.916816927563567674e+01
5.372969392823125911e-01,-6.353931197943825282e+01
5.373135266168174162e-01,-6.179118436105369483e+01
5.373301139513223523e-01,-6.482926001601693144e+01
5.373467012858271774e-01,-7.311185546126205281e+01
5.373632886203321135e-01,-6.672318294820364315e+01
5.373798759548369386e-01,-7.703271394085578549e+01
5.373964632893418747e-01,-6.481277369252400433e+01
5.374130506238466998e-01,-6.061488576945783535e+01
5.374296379583516359e-01,-5.798633292142726248e+01
5.374462252928565720e-01,-5.727028258001610794e+01
5.374628126273613971e-01,-5.896339762303759358e+01
5.374793999618663332e-01,-6.154691305669304313e+01
5.374959872963711582e-01,-6.100573720639849995e+01
5.375125746308760943e-01,-5.865994187469504340e+01
5.375291619653809194e-01,-5.841093751004123646e+01
5.375457492998858555e-01,-6.183179372189609779e+01
5.375623366343907916e-01,-6.201291363679834490e+01
5.375789239688956167e-01,-6.417605437216791131e+01
5.375955113034005528e-01,-6.313017948149366987e+01
5.376120986379053779e-01,-6.116119355694689119e+01
5.376286859724103140e-01,-7.111828306705115210e+01
5.376452733069151391e-01,-7.148002548339019313e+01
5.376618606414200752e-01,-7.642976141386029099e+01
5.376784479759249002e-01,-6.512422720445856328e+01
5.376950353104298364e-01,-6.070232822689896324e+01
5.377116226449347725e-01,-5.913188166105197752e+01
5.377282099794395975e-01,-5.868189678895763706e+01
5.377447973139445336e-01,-6.139869236833369825e+01
5.377613846484493587e-01,-6.617920449280848061e+01
5.377779719829542948e-01,-6.710300480809681289e+01
5.377945593174591199e-01,-6.586545085683130196e+01
5.378111466519640560e-01,-6.875147518069627495e+01
5.378277339864689921e-01,-6.685378779371470159e+01
5.378443213209738172e-01,-6.950546124652228741e+01
5.378609086554787533e-01,-7.985942226164384294e+01
5.378774959899835784e-01,-7.966529377741132123e+01
5.378940833244885145e-01,-6.855076065375142491e+01
5.379106706589933395e-01,-6.914068073702131301e+01
5.379272579934982756e-01,-6.119719109034735993e+01
5.379438453280031007e-01,-5.832645029417442828e+01
5.379604326625080368e-01,-5.968309777901981761e+01
5.379770199970129729e-01,-6.446256159301785260e+01
5.379936073315177980e-01,-6.364746990679399374e+01
5.380101946660227341e-01,-6.181226213972149708e+01
5.380267820005275592e-01,-6.110864501845856722e+01
5.380433693350324953e-01,-5.674124811085374631e+01
5.380599566695373204e-01,-5.644056436952379130e+01
5.380765440040422565e-01,-5.999410292581323745e+01
5.380931313385471926e-01,-5.819882432574483744e+01
5.381097186730520177e-01,-5.705236657148778079e+01
5.381263060075569538e-01,-6.249538861935931067e+01
5.381428933420617788e-01,-7.377671378814093828e+01
5.381594806765667149e-01,-7.914248200826260415e+01
5.381760680110715400e-01,-7.733713510859048768e+01
5.381926553455764761e-01,-7.135310878333575602e+01
5.382092426800813012e-01,-6.756079979025587079e+01
5.382258300145862373e-01,-8.373911226930387386e+01
5.382424173490911734e-01,-7.865108622047097242e+01
5.382590046835959985e-01,-7.533922166874693005e+01
5.382755920181009346e-01,-6.785086119552036621e+01
5.382921793526057597e-01,-6.909150773447974814e+01
5.383087666871106958e-01,-7.050661093855138972e+01
5.383253540216155208e-01,-6.920760972242567277e+01
5.383419413561204570e-01,-6.734534019570594410e+01
5.383585286906252820e-01,-6.978178199931225834e+01
5.383751160251302181e-01,-6.630005301726498601e+01
5.383917033596351542e-01,-6.133408649183803618e+01
5.384082906941399793e-01,-6.425200170429936009e+01
5.384248780286449154e-01,-6.925442261275773603e+01
5.384414653631497405e-01,-6.957107260569534901e+01
5.384580526976546766e-01,-7.303243704210990472e+01
5.384746400321595017e-01,-6.231715843028445789e+01
5.384912273666644378e-01,-5.795340949293510135e+01
5.385078147011693739e-01,-5.713419691983916238e+01
5.385244020356741990e-01,-6.004964584156782337e+01
5.385409893701791351e-01,-6.608704460002832093e+01
5.385575767046839601e-01,-7.959988950658063800e+01
5.385741640391888962e-01,-7.793347127270094177e+01
5.385907513736937213e-01,-8.350161072400256046e+01
5.386073387081986574e-01,-7.105626054775959233e+01
5.386239260427034825e-01,-6.991475355064221731e+01
5.386405133772084186e-01,-7.596765501368692242e+01
5.386571007117133547e-01,-6.459658040885213381e+01
5.386736880462181798e-01,-5.925970283715778208e+01
5.386902753807231159e-01,-5.838536730684449338e+01
5.387068627152279410e-01,-6.132614672175765236e+01
5.387234500497328771e-01,-8.276744548674446378e+01
5.387400373842377022e-01,-6.360555173034284593e+01
5.387566247187426383e-01,-6.016683326006302934e+01
5.387732120532475744e-01,-5.978277686048808448e+01
5.387897993877523994e-01,-6.026520253415372963e+01
5.388063867222573355e-01,-6.183446072726174236e+01
5.388229740567621606e-01,-6.796568797918826021e+01
5.388395613912670967e-01,-6.895896440603630140e+01
5.388561487257719218e-01,-6.173987654496642818e+01
5.388727360602768579e-01,-6.086123203858158348e+01
5.388893233947816830e-01,-6.234077086040623783e+01
5.389059107292866191e-01,-6.585997095281312852e+01
5.389224980637915552e-01,-7.236272645392995173e+01
5.389390853982963803e-01,-6.703748793396820815e+01
5.389556727328013164e-01,-6.573821918747475479e+01
5.389722600673061415e-01,-6.342686612657107048e+01
5.389888474018110776e-01,-6.360630929000146239e+01
5.390054347363159026e-01,-7.081636731740971413e+01
5.390220220708208387e-01,-6.052371970873182505e+01
5.390386094053256638e-01,-5.538085747829558159e+01
5.390551967398305999e-01,-5.458973549258366376e+01
5.390717840743355360e-01,-5.880767612300535063e+01
5.390883714088403611e-01,-7.095955489825149698e+01
5.391049587433452972e-01,-6.649646150943821965e+01
5.391215460778501223e-01,-6.641581447988980358e+01
5.391381334123550584e-01,-6.440331035764992862e+01
5.391547207468598835e-01,-6.090357337129788107e+01
5.391713080813648196e-01,-5.928326389433266286e+01
5.391878954158697557e-01,-5.946319112943346852e+01
5.392044827503745807e-01,-6.149293791425626665e+01
5.392210700848795168e-01,-6.628014678545768845e+01
5.392376574193843419e-01,-6.642205495726867071e+01
5.392542447538892780e-01,-6.185039266000710256e+01
5.392708320883941031e-01,-5.877296989727792464e+01
5.392874194228990392e-01,-5.635295474849545627e+01
5.393040067574038643e-01,-5.430142225448701510e+01
5.393205940919088004e-01,-5.428388403386542649e+01
5.393371814264137365e-01,-5.665719456396563203e+01
5.393537687609185616e-01,-5.810677616590208316e+01
5.393703560954234977e-01,-6.003252352896608812e+01
5.393869434299283228e-01,-7.400372481969688465e+01
5.394035307644332589e-01,-6.496670220321402667e+01
5.394201180989380839e-01,-6.281676611057761761e+01
5.394367054334430200e-01,-6.410493743707374392e+01
5.394532927679479561e-01,-6.622384049630872482e+01
5.394698801024527812e-01,-6.276382314173066135e+01
5.394864674369577173e-01,-5.887266408448110155e+01
5.395030547714625424e-01,-6.001221920267762755e+01
5.395196421059674785e-01,-5.988584327025339604e+01
5.395362294404723036e-01,-5.612755552360188460e+01
5.395528167749772397e-01,-5.440637019266407748e+01
5.395694041094820648e-01,-5.477593297227122804e+01
5.395859914439870009e-01,-5.652897032519660314e+01
5.396025787784919370e-01,-5.949881218124258453e+01
5.396191661129967621e-01,-5.990476678942300737e+01
5.396357534475016982e-01,-6.038162112751724209e+01
5.396523407820065232e-01,-6.054673164204839253e+01
5.396689281165114593e-01,-5.992513864273735891e+01
5.396855154510162844e-01,-6.218757387178200702e+01
5.397021027855212205e-01,-6.389353221148780193e+01
5.397186901200261566e-01,-6.129470590094236115e+01
5.397352774545309817e-01,-6.100870400413842276e+01
5.397518647890359178e-01,-6.329500325794203519e+01
5.397684521235407429e-01,-6.021171123070850939e+01
5.397850394580456790e-01,-6.031747198679319411e+01
5.398016267925505041e-01,-6.902686613761717638e+01
5.398182141270554402e-01,-6.931375398402143162e+01
5.398348014615602652e-01,-7.625561886931529898e+01
5.398513887960652013e-01,-6.736458383646393600e+01
5.398679761305701374e-01,-6.269841522150902335e+01
5.398845634650749625e-01,-6.222400238589669641e+01
5.399011507995798986e-01,-6.360915458067169936e+01
5.399177381340847237e-01,-6.589898111152554350e+01
5.399343254685896598e-01,-6.880201117103679564e+01
5.399509128030944849e-01,-7.789051064380566913e+01
5.399675001375994210e-01,-6.524107133623611787e+01
5.399840874721042461e-01,-6.065920000374279653e+01
5.400006748066091822e-01,-5.894055948626960628e+01
5.400172621411141183e-01,-6.135199075335108887e+01
5.400338494756189434e-01,-6.609889154024205027e+01
5.400504368101238795e-01,-5.888339031661904244e+01
5.400670241446287045e-01,-6.081158113866222692e+01
5.400836114791336406e-01,-6.281217370194450922e+01
5.401001988136384657e-01,-6.423104184811201378e+01
5.401167861481434018e-01,-6.754236228042404377e+01
5.401333734826483379e-01,-6.562028372453083591e+01
5.401499608171531630e-01,-6.587165063170517953e+01
5.401665481516580991e-01,-6.541981332648093428e+01
5.401831354861629242e-01,-5.918302790952029113e+01
5.401997228206678603e-01,-5.672234763260134116e+01
5.402163101551726854e-01,-5.779273021133120380e+01
5.402328974896776215e-01,-6.311002902537715897e+01
5.402494848241824466e-01,-7.008688790576597683e+01
5.402660721586873827e-01,-6.904618390511875248e+01
5.402826594931923188e-01,-6.777013000646188345e+01
5.402992468276971438e-01,-6.541567824483908566e+01
5.403158341622020799e-01,-6.373445281513988903e+01
5.403324214967069050e-01,-7.941831431751009518e+01
5.403490088312118411e-01,-6.723188858383504396e+01
5.403655961657166662e-01,-6.751927680264076059e+01
5.403821835002216023e-01,-6.565673771568430084e+01
5.403987708347265384e-01,-6.421572115229223243e+01
5.404153581692313635e-01,-6.277820553744766130e+01
5.404319455037362996e-01,-6.025526346581352755e+01
5.404485328382411247e-01,-6.142870616979444520e+01
5.404651201727460608e-01,-6.724798652502376228e+01
5.404817075072508858e-01,-6.352992519427930063e+01
5.404982948417558219e-01,-6.130675427658512433e+01
5.405148821762606470e-01,-6.456503565368349484e+01
5.405314695107655831e-01,-7.665563393419149918e+01
5.405480568452705192e-01,-6.963654513782424260e+01
5.405646441797753443e-01,-6.574743518742431547e+01
5.405812315142802804e-01,-6.969617154880208432e+01
5.405978188487851055e-01,-6.973605574064836787e+01
5.406144061832900416e-01,-6.423620618917992431e+01
5.406309935177948667e-01,-6.468448975787961785e+01
5.406475808522998028e-01,-6.509017008767034440e+01
5.406641681868047389e-01,-6.184223302948507239e+01
5.406807555213095640e-01,-6.246613622236107943e+01
5.406973428558145001e-01,-6.809525226067758297e+01
5.407139301903193251e-01,-6.624255353493806808e+01
5.407305175248242612e-01,-6.206649025689931420e+01
5.407471048593290863e-01,-6.267105090423525837e+01
5.407636921938340224e-01,-6.607931789021066038e+01
5.407802795283388475e-01,-7.369170186540446821e+01
5.407968668628437836e-01,-6.634073034497332344e+01
5.408134541973487197e-01,-6.166884063624411283e+01
5.408300415318535448e-01,-6.175635786181798892e+01
5.408466288663584809e-01,-6.467265679229701902e+01
5.408632162008633060e-01,-6.262630911334380102e+01
5.408798035353682421e-01,-6.018283077374830725e+01
5.408963908698730672e-01,-5.963529166500406120e+01
5.409129782043780033e-01,-6.198823244060464788e+01
5.409295655388828283e-01,-6.101579837599147993e+01
5.409461528733877644e-01,-5.771778340203020008e+01
5.409627402078927005e-01,-5.912214799900770856e+01
5.409793275423975256e-01,-6.119049754236739602e+01
5.409959148769024617e-01,-6.304608324586013168e+01
5.410125022114072868e-01,-6.771609086317550918e+01
5.410290895459122229e-01,-5.999208505359855792e+01
5.410456768804170480e-01,-5.853239078304810761e+01
5.410622642149219841e-01,-6.249152393825387009e+01
5.410788515494269202e-01,-6.577567888763104520e+01
5.410954388839317453e-01,-6.121633352568761666e+01
5.411120262184366814e-01,-6.054736408579760365e+01
5.411286135529415064e-01,-6.013449405017841087e+01
5.411452008874464426e-01,-5.723954152114244920e+01
5.411617882219512676e-01,-5.688643499642302004e+01
5.411783755564562037e-01,-5.922112999211712747e+01
5.411949628909610288e-01,-6.157522308008922352e+01
5.412115502254659649e-01,-6.743242031179785556e+01
5.412281375599709010e-01,-7.569546840342555072e+01
5.412447248944757261e-01,-6.730877332755144948e+01
5.412613122289806622e-01,-7.135964607930705483e+01
5.412778995634854873e-01,-8.092737773059687356e+01
5.412944868979904234e-01,-7.875729303798739522e+01
5.413110742324952485e-01,-7.391094563820531960e+01
5.413276615670001846e-01,-6.592518768483431302e+01
5.413442489015051207e-01,-6.125003531424687964e+01
5.413608362360099457e-01,-6.210438237950960172e+01
5.413774235705148818e-01,-6.154462648697634108e+01
5.413940109050197069e-01,-5.765170500040553492e+01
5.414105982395246430e-01,-5.863657835269848562e+01
5.414271855740294681e-01,-5.940718787995785277e+01
5.414437729085344042e-01,-5.618030940747094348e+01
5.414603602430392293e-01,-5.680638565733796952e+01
5.414769475775441654e-01,-6.397398494943281833e+01
5.414935349120491015e-01,-6.626589026305725838e+01
5.415101222465539266e-01,-6.014545133782487341e+01
5.415267095810588627e-01,-5.788136193376100636e+01
5.415432969155636878e-01,-5.813154499206717674e+01
5.415598842500686239e-01,-6.098810525602494437e+01
5.415764715845734489e-01,-6.650243365042148014e+01
5.415930589190783850e-01,-6.209643218011550658e+01
5.416096462535832101e-01,-5.776582686722811388e+01
5.416262335880881462e-01,-5.780191815442328362e+01
5.416428209225930823e-01,-6.240024726401352950e+01
5.416594082570979074e-01,-6.703306995142433777e+01
5.416759955916028435e-01,-5.994629302058923770e+01
5.416925829261076686e-01,-5.956281424769619548e+01
5.417091702606126047e-01,-6.012832581029401524e+01
5.417257575951174298e-01,-6.151584790500162114e+01
5.417423449296223659e-01,-6.232859721338526526e+01
5.417589322641273020e-01,-6.135218682650659616e+01
5.417755195986321270e-01,-6.138996575579629678e+01
5.417921069331370632e-01,-6.156224123072156118e+01
5.418086942676418882e-01,-6.122872988233509517e+01
5.418252816021468243e-01,-6.104484541084736549e+01
5.418418689366516494e-01,-6.180523327607981798e+01
5.418584562711565855e-01,-6.187544796662471924e+01
5.418750436056614106e-01,-6.085472632317383557e+01
5.418916309401663467e-01,-6.056735561585889371e+01
5.419082182746712828e-01,-6.704659849417782880e+01
5.419248056091761079e-01,-6.276553905231199337e+01
5.419413929436810440e-01,-5.890771541892304697e+01
5.419579802781858691e-01,-6.315591073477931161e+01
5.419745676126908052e-01,-7.009700777096497859e+01
5.419911549471956302e-01,-6.147978063257099279e+01
5.420077422817005663e-01,-6.457496781924552920e+01
5.420243296162055024e-01,-8.462955837292736305e+01
5.420409169507103275e-01,-7.450009373806882707e+01
5.420575042852152636e-01,-6.568886211365207828e+01
5.420740916197200887e-01,-5.888083668859424336e+01
5.420906789542250248e-01,-5.660592583748895379e+01
5.421072662887298499e-01,-5.892060637503089993e+01
5.421238536232347860e-01,-6.803817321748645952e+01
5.421404409577396111e-01,-7.677436599728119404e+01
5.421570282922445472e-01,-6.921191952568594274e+01
5.421736156267494833e-01,-7.025062231323705930e+01
5.421902029612543084e-01,-8.146624392548395122e+01
5.422067902957592445e-01,-6.809244804645446436e+01
5.422233776302640695e-01,-5.926097282575567959e+01
5.422399649647690056e-01,-5.768404195700625792e+01
5.422565522992738307e-01,-6.169472818970398720e+01
5.422731396337787668e-01,-6.181948708958353222e+01
5.422897269682837029e-01,-6.022745248614587865e+01
5.423063143027885280e-01,-5.910864230523755936e+01
5.423229016372934641e-01,-6.015950700326557410e+01
5.423394889717982892e-01,-7.053333262659256775e+01
5.423560763063032253e-01,-6.582551906505712225e+01
5.423726636408080504e-01,-6.230501068203098214e+01
5.423892509753129865e-01,-6.398180059777886441e+01
5.424058383098178115e-01,-6.733470750223847290e+01
5.424224256443227477e-01,-6.472461113479441508e+01
5.424390129788276838e-01,-5.957591627575034465e+01
5.424556003133325088e-01,-5.833190246822047698e+01
5.424721876478374449e-01,-6.183985341091765520e+01
5.424887749823422700e-01,-5.899667433189043919e+01
5.425053623168472061e-01,-6.150808578995781772e+01
5.425219496513520312e-01,-6.824685777576516443e+01
5.425385369858569673e-01,-6.584563089450504947e+01
5.425551243203617924e-01,-6.602767198098132440e+01
5.425717116548667285e-01,-6.587515322156390596e+01
5.425882989893716646e-01,-6.691132273730478630e+01
5.426048863238764897e-01,-6.551642155748280061e+01
5.426214736583814258e-01,-6.171830763442152801e+01
5.426380609928862508e-01,-6.088390584161984265e+01
5.426546483273911869e-01,-6.388792119962904081e+01
5.426712356618960120e-01,-6.755659183743142648e+01
5.426878229964009481e-01,-6.652044626087885604e+01
5.427044103309058842e-01,-6.466047144487555443e+01
5.427209976654107093e-01,-7.214144630177595729e+01
5.427375849999156454e-01,-7.818185149068145279e+01
5.427541723344204705e-01,-6.774617446063798809e+01
5.427707596689254066e-01,-6.573927621660916998e+01
5.427873470034302317e-01,-6.612729835445306037e+01
5.428039343379351678e-01,-6.508375152589441370e+01
5.428205216724399929e-01,-6.097785149549941508e+01
5.428371090069449290e-01,-6.028929606131395502e+01
5.428536963414498651e-01,-6.334502035775145146e+01
5.428702836759546901e-01,-6.378905115134783443e+01
5.428868710104596262e-01,-6.657028822060829043e+01
5.429034583449644513e-01,-6.689388854443394905e+01
5.429200456794693874e-01,-6.510179530303946649e+01
5.429366330139742125e-01,-6.343867464078289942e+01
5.429532203484791486e-01,-6.023214043208290036e+01
5.429698076829840847e-01,-5.699619043161411724e+01
5.429863950174889098e-01,-5.572269818308551947e+01
5.430029823519938459e-01,-5.761981513023629020e+01
5.430195696864986710e-01,-6.658243633784009319e+01
5.430361570210036071e-01,-6.749746015918616138e+01
5.430527443555084322e-01,-6.211738417202749929e+01
5.430693316900133683e-01,-6.374047534182635388e+01
5.430859190245181933e-01,-6.759664862229786308e+01
5.431025063590231294e-01,-7.049703437723009358e+01
5.431190936935280655e-01,-6.777386715977829112e+01
5.431356810280328906e-01,-6.385125549303768366e+01
5.431522683625378267e-01,-7.699623169897202501e+01
5.431688556970426518e-01,-6.821119158674760286e+01
5.431854430315475879e-01,-5.867745286787748427e+01
5.432020303660524130e-01,-5.504437114089293459e+01
5.432186177005573491e-01,-5.635839338717092062e+01
5.432352050350622852e-01,-6.272968919203405846e+01
5.432517923695671103e-01,-6.660102768987295008e+01
5.432683797040720464e-01,-6.687030368518377088e+01
5.432849670385768714e-01,-6.522545798164802022e+01
5.433015543730818075e-01,-6.125090365826095962e+01
5.433181417075866326e-01,-5.944622546195517998e+01
5.433347290420915687e-01,-6.000801893608507243e+01
5.433513163765963938e-01,-5.992894456569200656e+01
5.433679037111013299e-01,-5.952322460760147749e+01
5.433844910456062660e-01,-5.862658661983380881e+01
5.434010783801110911e-01,-5.823579205131467518e+01
5.434176657146160272e-01,-6.051461174409332955e+01
5.434342530491208523e-01,-6.072639194917648098e+01
5.434508403836257884e-01,-6.208570159267133448e+01
5.434674277181306135e-01,-6.832385794377566413e+01
5.434840150526355496e-01,-7.644124759022523108e+01
5.435006023871403746e-01,-6.866151694164570074e+01
5.435171897216453107e-01,-6.454365673799378555e+01
5.435337770561502468e-01,-6.156380114904458623e+01
5.435503643906550719e-01,-5.894180411008811404e+01
5.435669517251600080e-01,-6.436981264092962363e+01
5.435835390596648331e-01,-6.841483656785453604e+01
5.436001263941697692e-01,-6.171070483677163310e+01
5.436167137286745943e-01,-6.146514278442833046e+01
5.436333010631795304e-01,-6.060230064011258122e+01
5.436498883976844665e-01,-6.243467565998250990e+01
5.436664757321892916e-01,-6.741760335087528233e+01
5.436830630666942277e-01,-7.099542875037833767e+01
5.436996504011990528e-01,-6.769388480352417048e+01
5.437162377357039889e-01,-6.811237077319134414e+01
5.437328250702088139e-01,-7.293892464252638774e+01
5.437494124047137500e-01,-6.225300285085643281e+01
5.437659997392185751e-01,-6.053283660037158853e+01
5.437825870737235112e-01,-6.362450133562077781e+01
5.437991744082284473e-01,-6.766593528326384899e+01
5.438157617427332724e-01,-6.682980010074480504e+01
5.438323490772382085e-01,-5.841960337434986883e+01
5.438489364117430336e-01,-5.662251724768293570e+01
5.438655237462479697e-01,-5.935971937432525891e+01
5.438821110807527948e-01,-6.296043542872734378e+01
5.438986984152577309e-01,-6.392674222764000547e+01
5.439152857497626670e-01,-6.518952997284284834e+01
5.439318730842674920e-01,-6.594977645731836446e+01
5.439484604187724281e-01,-6.500201171636776110e+01
5.439650477532772532e-01,-6.412867511473079674e+01
5.439816350877821893e-01,-6.563316221259361782e+01
5.439982224222870144e-01,-6.873267907810524946e+01
5.440148097567919505e-01,-7.405273518973183400e+01
5.440313970912967756e-01,-6.051343638352708609e+01
5.440479844258017117e-01,-5.939232059898272098e+01
5.440645717603066478e-01,-6.222228848855757377e+01
5.440811590948114729e-01,-7.177089117415768271e+01
5.440977464293164090e-01,-6.343117821599578576e+01
5.441143337638212341e-01,-6.028001095860872738e+01
5.441309210983261702e-01,-6.475878579127392243e+01
5.441475084328309952e-01,-6.383526598652431261e+01
5.441640957673359313e-01,-5.838448459510740207e+01
5.441806831018408674e-01,-6.138685497460917873e+01
5.441972704363456925e-01,-6.969031544565295633e+01
5.442138577708506286e-01,-6.369840145221460403e+01
5.442304451053554537e-01,-6.067394776722414917e+01
5.442470324398603898e-01,-6.203595096576641765e+01
5.442636197743652149e-01,-6.638550319804419075e+01
5.442802071088701510e-01,-6.545421352769113810e+01
5.442967944433749761e-01,-6.270753932781020978e+01
5.443133817778799122e-01,-6.447739818970771353e+01
5.443299691123848483e-01,-7.474509071291319628e+01
5.443465564468896734e-01,-6.337019850732724535e+01
5.443631437813946095e-01,-6.607767555835076223e+01
5.443797311158994345e-01,-7.027797537715515830e+01
5.443963184504043706e-01,-6.845306499879104933e+01
5.444129057849091957e-01,-6.923196715140571200e+01
5.444294931194141318e-01,-6.719653353886440073e+01
5.444460804539189569e-01,-5.987532382481954585e+01
5.444626677884238930e-01,-5.843226628474752005e+01
5.444792551229288291e-01,-6.260979283477962554e+01
5.444958424574336542e-01,-6.831211600068846224e+01
5.445124297919385903e-01,-6.481583848284732596e+01
5.445290171264434154e-01,-6.167473255936401699e+01
5.445456044609483515e-01,-6.273274024540836535e+01
5.445621917954531765e-01,-7.011310268594780837e+01
5.445787791299581126e-01,-7.679180532399709591e+01
5.445953664644630488e-01,-7.716125619186396989e+01
5.446119537989678738e-01,-7.644404924476151564e+01
5.446285411334728099e-01,-7.813769371293014387e+01
5.446451284679776350e-01,-6.814016004906827106e+01
5.446617158024825711e-01,-6.154479675580050468e+01
5.446783031369873962e-01,-5.772298198732024588e+01
5.446948904714923323e-01,-5.595754447922399066e+01
5.447114778059971574e-01,-5.586160514119534781e+01
5.447280651405020935e-01,-5.797671364067482358e+01
5.447446524750070296e-01,-6.770536221242801389e+01
5.447612398095118547e-01,-6.548190040186226213e+01
5.447778271440167908e-01,-6.266914211757763553e+01
5.447944144785216158e-01,-6.072994533225349301e+01
5.448110018130265519e-01,-5.827513742827493104e+01
5.448275891475313770e-01,-5.918413604125117899e+01
5.448441764820363131e-01,-6.030024061238960087e+01
5.448607638165412492e-01,-6.090999020957965371e+01
5.448773511510460743e-01,-6.278094211593887053e+01
5.448939384855510104e-01,-6.967565494954514804e+01
5.449105258200558355e-01,-6.390917586528809125e+01
5.449271131545607716e-01,-5.827448485654092281e+01
5.449437004890655967e-01,-5.814635810392069715e+01
5.449602878235705328e-01,-6.327167650635159646e+01
5.449768751580753579e-01,-6.680043844112137208e+01
5.449934624925802940e-01,-6.408762938983441870e+01
5.450100498270852301e-01,-6.742700051923365834e+01
5.450266371615900551e-01,-6.183960889068171696e+01
5.450432244960949912e-01,-5.866312965574106641e+01
5.450598118305998163e-01,-5.994954997186016499e+01
5.450763991651047524e-01,-6.444098608933232697e+01
5.450929864996095775e-01,-6.673985907651230320e+01
5.451095738341145136e-01,-6.358295994710734078e+01
5.451261611686193387e-01,-6.070803367703658182e+01
5.451427485031242748e-01,-5.968976584225490001e+01
5.451593358376292109e-01,-6.030025128218198915e+01
5.451759231721340360e-01,-5.954959700845866166e+01
5.451925105066389721e-01,-6.063262499611607836e+01
5.452090978411437971e-01,-6.466090169801975662e+01
5.452256851756487332e-01,-6.627953417683139037e+01
5.452422725101535583e-01,-6.622004426673635180e+01
5.452588598446584944e-01,-6.380487230178044200e+01
5.452754471791634305e-01,-6.543971651707087744e+01
5.452920345136682556e-01,-7.582779183231795628e+01
5.453086218481731917e-01,-6.619159843860751380e+01
5.453252091826780168e-01,-6.509031091380464318e+01
5.453417965171829529e-01,-6.595324701210776652e+01
5.453583838516877780e-01,-6.607257958219327065e+01
5.453749711861927141e-01,-6.595833794310726717e+01
5.453915585206975392e-01,-6.338307087231515879e+01
5.454081458552024753e-01,-6.315080267800939851e+01
5.454247331897074114e-01,-7.081047416224291169e+01
5.454413205242122364e-01,-6.300220982231410005e+01
5.454579078587171725e-01,-5.864494628424470335e+01
5.454744951932219976e-01,-5.896163840624814867e+01
5.454910825277269337e-01,-6.261013413384416992e+01
5.455076698622317588e-01,-7.546821267298699354e+01
5.455242571967366949e-01,-6.536976746015176332e+01
5.455408445312416310e-01,-6.624995942804656579e+01
5.455574318657464561e-01,-8.210648371364412412e+01
5.455740192002513922e-01,-7.454121909938928070e+01
5.455906065347562173e-01,-6.979758575302992085e+01
5.456071938692611534e-01,-6.396353166868600226e+01
5.456237812037659785e-01,-6.023138471094425483e+01
5.456403685382709146e-01,-5.636828495931516159e+01
5.456569558727757396e-01,-5.564131360254749126e+01
5.456735432072806757e-01,-5.792590298737343346e+01
5.456901305417856118e-01,-6.434557944286537179e+01
5.457067178762904369e-01,-6.757848359138688465e+01
5.457233052107953730e-01,-7.040473331685488745e+01
5.457398925453001981e-01,-6.831573616360267920e+01
5.457564798798051342e-01,-6.763652897258984353e+01
5.457730672143099593e-01,-6.889684565362649948e+01
5.457896545488148954e-01,-6.658687648509757651e+01
5.458062418833198315e-01,-6.185032238202560961e+01
5.458228292178246566e-01,-6.000200942343488464e+01
5.458394165523295927e-01,-6.197644364635833369e+01
5.458560038868344177e-01,-7.733098359276797851e+01
5.458725912213393539e-01,-5.996373397802608451e+01
5.458891785558441789e-01,-5.585646582168415364e+01
5.459057658903491150e-01,-5.838910099922625818e+01
5.459223532248539401e-01,-7.054202835700283458e+01
5.459389405593588762e-01,-6.387172901071268427e+01
5.459555278938638123e-01,-6.049385319698703256e+01
