distance_m,amplitude_dB
2.191279980556068430e-01,-7.884046853963801027e+01
2.191447599310796246e-01,-6.758857003555075948e+01
2.191615218065524062e-01,-6.378195687781531120e+01
2.191782836820251601e-01,-6.452892957952181519e+01
2.191950455574979417e-01,-7.072892018034582406e+01
2.192118074329707234e-01,-6.439994708930584011e+01
2.192285693084435050e-01,-6.565112008818051947e+01
2.192453311839162866e-01,-7.042390634006734729e+01
2.192620930593890405e-01,-6.708352891164244625e+01
2.192788549348618221e-01,-6.746101799642546837e+01
2.192956168103346037e-01,-6.936753871128397009e+01
2.193123786858073854e-01,-6.790980552077866150e+01
2.193291405612801670e-01,-6.862629553217261957e+01
2.193459024367529486e-01,-6.885304136923591045e+01
2.193626643122257025e-01,-6.855338234650587026e+01
2.193794261876984841e-01,-6.814400049526085468e+01
2.193961880631712658e-01,-6.705071576243250320e+01
2.194129499386440474e-01,-7.024583651157273323e+01
2.194297118141168290e-01,-6.523852566539402176e+01
2.194464736895895829e-01,-6.250621370581032465e+01
2.194632355650623645e-01,-6.512123988140182007e+01
2.194799974405351461e-01,-6.631173374691131528e+01
2.194967593160079278e-01,-6.236214089579262065e+01
2.195135211914807094e-01,-6.122354971125996315e+01
2.195302830669534633e-01,-6.034697821538891560e+01
2.195470449424262449e-01,-6.048131889601194189e+01
2.195638068178990265e-01,-6.278876512176813662e+01
2.195805686933718082e-01,-6.601964521947445519e+01
2.195973305688445898e-01,-6.406970243056829872e+01
2.196140924443173714e-01,-6.087306313011681880e+01
2.196308543197901253e-01,-6.069749649169844474e+01
2.196476161952629069e-01,-6.200109634993118846e+01
2.196643780707356886e-01,-6.382950893587060648e+01
2.196811399462084702e-01,-6.914039625116575394e+01
2.196979018216812518e-01,-6.759181143405996295e+01
2.197146636971540057e-01,-6.513503251219630386e+01
2.197314255726267873e-01,-6.742102594036029473e+01
2.197481874480995689e-01,-7.681705691346942899e+01
2.197649493235723506e-01,-6.650380822426198790e+01
2.197817111990451322e-01,-6.156690948976466871e+01
2.197984730745179138e-01,-6.377661114482513227e+01
2.198152349499906677e-01,-6.553454139873649353e+01
2.198319968254634493e-01,-6.495369160396219854e+01
2.198487587009362310e-01,-6.585283575681594925e+01
2.198655205764090126e-01,-6.545063045276135938e+01
2.198822824518817942e-01,-6.635005947652449265e+01
2.198990443273545481e-01,-6.826511826304285080e+01
2.199158062028273297e-01,-6.899655967113996269e+01
2.199325680783001113e-01,-6.720692261338150786e+01
2.199493299537728930e-01,-6.167351198635156351e+01
2.199660918292456746e-01,-6.123542676708930088e+01
2.199828537047184285e-01,-5.949490687327769933e+01
2.199996155801912101e-01,-6.005517296402133809e+01
2.200163774556639917e-01,-6.381715825634689310e+01
2.200331393311367734e-01,-7.075331550810207659e+01
2.200499012066095550e-01,-6.845153314392165100e+01
2.200666630820823366e-01,-6.733818464697706929e+01
2.200834249575550905e-01,-6.819538490530516128e+01
2.201001868330278721e-01,-6.631010092885151153e+01
2.201169487085006538e-01,-6.492103937833879002e+01
2.201337105839734354e-01,-6.492249626174633192e+01
2.201504724594462170e-01,-6.655926229156698071e+01
2.201672343349189709e-01,-7.167380231013923719e+01
2.201839962103917525e-01,-7.476121658733185882e+01
2.202007580858645341e-01,-7.150433173603312298e+01
2.202175199613373158e-01,-6.771916392784109462e+01
2.202342818368100974e-01,-6.294723890468355876e+01
2.202510437122828513e-01,-6.174323402636078129e+01
2.202678055877556329e-01,-6.622079230717676523e+01
2.202845674632284145e-01,-7.737131762360078824e+01
2.203013293387011962e-01,-6.921349534433956308e+01
2.203180912141739778e-01,-6.424511433545782779e+01
2.203348530896467594e-01,-6.803513002930313291e+01
2.203516149651195133e-01,-8.349777856768319850e+01
2.203683768405922949e-01,-7.148719464650075395e+01
2.203851387160650765e-01,-6.650860650181962797e+01
2.204019005915378582e-01,-6.203513002902553097e+01
2.204186624670106398e-01,-6.173812307365914620e+01
2.204354243424833937e-01,-6.622039146386700281e+01
2.204521862179561753e-01,-7.484948206884847366e+01
2.204689480934289569e-01,-7.138876768912999182e+01
2.204857099689017386e-01,-7.425845506997748657e+01
2.205024718443745202e-01,-6.649840586118796182e+01
2.205192337198473018e-01,-6.307311743595092679e+01
2.205359955953200557e-01,-6.761070307838841131e+01
2.205527574707928373e-01,-7.492860404771629135e+01
2.205695193462656190e-01,-6.731690128629966807e+01
2.205862812217384006e-01,-6.850982769041793574e+01
2.206030430972111822e-01,-7.867990739588763915e+01
2.206198049726839361e-01,-6.977603092541667706e+01
2.206365668481567177e-01,-6.463493559139303102e+01
2.206533287236294993e-01,-6.297467794812425979e+01
2.206700905991022810e-01,-6.287930281231027152e+01
2.206868524745750626e-01,-6.485483251589022302e+01
2.207036143500478165e-01,-6.193210254193296294e+01
2.207203762255205981e-01,-5.961318128980670394e+01
2.207371381009933797e-01,-5.953390337949737443e+01
2.207538999764661614e-01,-6.269417925009031478e+01
2.207706618519389430e-01,-6.441470043280099844e+01
2.207874237274117246e-01,-6.220875545298674325e+01
2.208041856028844785e-01,-6.296151486965426614e+01
2.208209474783572601e-01,-6.195849281396803576e+01
2.208377093538300417e-01,-6.189784782733168811e+01
2.208544712293028234e-01,-6.632847283101393998e+01
2.208712331047756050e-01,-6.602106315312505558e+01
2.208879949802483589e-01,-6.132953820091423580e+01
2.209047568557211405e-01,-6.345548598103380300e+01
2.209215187311939221e-01,-7.582653491074567853e+01
2.209382806066667038e-01,-7.060316752455332789e+01
2.209550424821394854e-01,-6.506730068522345789e+01
2.209718043576122393e-01,-6.176013523905712788e+01
2.209885662330850209e-01,-6.088035304923346303e+01
2.210053281085578025e-01,-6.548472451493084634e+01
2.210220899840305842e-01,-6.755772756668618229e+01
2.210388518595033658e-01,-6.355873044338261479e+01
2.210556137349761474e-01,-6.510948795742629613e+01
2.210723756104489013e-01,-6.683109878295718431e+01
2.210891374859216829e-01,-6.136859846172750821e+01
2.211058993613944645e-01,-5.974752838646806907e+01
2.211226612368672462e-01,-6.088481076739611098e+01
2.211394231123400278e-01,-6.374476451770259189e+01
2.211561849878127817e-01,-7.131019276000672846e+01
2.211729468632855633e-01,-7.242240070666139218e+01
2.211897087387583449e-01,-6.360306487674314724e+01
2.212064706142311266e-01,-6.130388548535000837e+01
2.212232324897039082e-01,-6.289484972400486384e+01
2.212399943651766898e-01,-6.461121543662189026e+01
2.212567562406494437e-01,-6.640502414267882614e+01
2.212735181161222253e-01,-6.726621190101781167e+01
2.212902799915950069e-01,-6.112124434111559879e+01
2.213070418670677886e-01,-6.218632977904025694e+01
2.213238037425405702e-01,-6.748275618324929326e+01
2.213405656180133241e-01,-7.082670546193604366e+01
2.213573274934861057e-01,-7.669898162736673441e+01
2.213740893689588873e-01,-7.556776469675567398e+01
2.213908512444316690e-01,-6.394677939483149487e+01
2.214076131199044506e-01,-6.172068449511429833e+01
2.214243749953772045e-01,-6.501193433038272929e+01
2.214411368708499861e-01,-7.706725001322007529e+01
2.214578987463227677e-01,-7.306443421698760687e+01
2.214746606217955494e-01,-6.486941017995638958e+01
2.214914224972683310e-01,-6.128882852495031841e+01
2.215081843727411126e-01,-6.270895202017630510e+01
2.215249462482138665e-01,-6.659008108670180093e+01
2.215417081236866481e-01,-6.832143498704679985e+01
2.215584699991594297e-01,-6.929674999597705209e+01
2.215752318746322114e-01,-6.869092935948697232e+01
2.215919937501049930e-01,-6.764129358873590547e+01
2.216087556255777469e-01,-6.574560439052758909e+01
2.216255175010505285e-01,-6.102279298853827072e+01
2.216422793765233101e-01,-6.549267137368426006e+01
2.216590412519960918e-01,-6.913993301859977691e+01
2.216758031274688734e-01,-6.602343362050986286e+01
2.216925650029416550e-01,-6.714699079644118740e+01
2.217093268784144089e-01,-6.875598333949008634e+01
2.217260887538871905e-01,-6.967142869035211561e+01
2.217428506293599721e-01,-6.820463671418657725e+01
2.217596125048327538e-01,-6.725915291734818879e+01
2.217763743803055354e-01,-6.954774670513103274e+01
2.217931362557782893e-01,-6.777129096595753310e+01
2.218098981312510709e-01,-6.354791868662516663e+01
2.218266600067238525e-01,-6.587227746768634518e+01
2.218434218821966342e-01,-7.747054990965317245e+01
2.218601837576694158e-01,-7.285126895414572346e+01
2.218769456331421697e-01,-6.723901081999454732e+01
2.218937075086149513e-01,-6.389434462666454806e+01
2.219104693840877329e-01,-6.968414343420734269e+01
2.219272312595605146e-01,-6.743022861800018575e+01
2.219439931350332962e-01,-6.624486263505781380e+01
2.219607550105060778e-01,-7.568532146642532155e+01
2.219775168859788317e-01,-7.111171022795670638e+01
2.219942787614516133e-01,-6.665449943162053614e+01
2.220110406369243949e-01,-6.295357102493494494e+01
2.220278025123971766e-01,-6.401903317182201647e+01
2.220445643878699582e-01,-6.825877019357267272e+01
2.220613262633427121e-01,-6.768942461655893794e+01
2.220780881388154937e-01,-6.510278911790302914e+01
2.220948500142882753e-01,-6.285844737638009860e+01
2.221116118897610570e-01,-6.419656788505976408e+01
2.221283737652338386e-01,-7.301621941834660845e+01
2.221451356407065925e-01,-6.901036970423601247e+01
2.221618975161793741e-01,-6.386364689321514021e+01
2.221786593916521557e-01,-6.535220843203558161e+01
2.221954212671249373e-01,-6.919149005429709121e+01
2.222121831425977190e-01,-7.920148561220960914e+01
2.222289450180705006e-01,-7.237196097540980588e+01
2.222457068935432545e-01,-6.461148398100915813e+01
2.222624687690160361e-01,-6.239739252209079723e+01
2.222792306444888177e-01,-6.196374445522093311e+01
2.222959925199615994e-01,-6.125132417669141915e+01
2.223127543954343810e-01,-6.056783659744286297e+01
2.223295162709071349e-01,-6.158348316076321538e+01
2.223462781463799165e-01,-6.470354736712918964e+01
2.223630400218526981e-01,-6.677638023824745517e+01
2.223798018973254798e-01,-6.488544248019626082e+01
2.223965637727982614e-01,-6.359931070519064633e+01
2.224133256482710430e-01,-6.675294107886161044e+01
2.224300875237437969e-01,-7.010665414835982290e+01
2.224468493992165785e-01,-7.167644677187361424e+01
2.224636112746893601e-01,-6.438997221728983789e+01
2.224803731501621418e-01,-6.280332464727663222e+01
2.224971350256349234e-01,-6.561475217229536838e+01
2.225138969011076773e-01,-7.047239024292686338e+01
2.225306587765804589e-01,-6.989775908850434405e+01
2.225474206520532405e-01,-6.735827883477591627e+01
2.225641825275260222e-01,-6.665607596795905465e+01
2.225809444029988038e-01,-7.015150854224066279e+01
2.225977062784715577e-01,-7.870028126623127207e+01
2.226144681539443393e-01,-7.277500694120548985e+01
2.226312300294171209e-01,-6.567566185614488461e+01
2.226479919048899025e-01,-6.595018025705249443e+01
2.226647537803626842e-01,-6.848972559258966442e+01
2.226815156558354658e-01,-7.157804942894229328e+01
2.226982775313082197e-01,-7.573225126380479821e+01
2.227150394067810013e-01,-7.822483256672478547e+01
2.227318012822537829e-01,-7.546544569226672650e+01
2.227485631577265646e-01,-7.176182295367583208e+01
2.227653250331993462e-01,-6.930909726830302020e+01
2.227820869086721001e-01,-6.911339173376313738e+01
2.227988487841448817e-01,-6.783128421981656686e+01
2.228156106596176633e-01,-6.201689513889446914e+01
2.228323725350904450e-01,-6.111420308908446941e+01
2.228491344105632266e-01,-6.400205355729164580e+01
2.228658962860360082e-01,-7.127367770255384016e+01
2.228826581615087621e-01,-7.853130704896678083e+01
2.228994200369815437e-01,-7.722976008719966501e+01
2.229161819124543253e-01,-7.670804006825002830e+01
2.229329437879271070e-01,-8.391319479427602346e+01
2.229497056633998886e-01,-7.288147730749075492e+01
2.229664675388726425e-01,-7.399851768910573924e+01
2.229832294143454241e-01,-7.354453270912506468e+01
2.229999912898182057e-01,-6.787783818849733564e+01
2.230167531652909874e-01,-7.661454448625278246e+01
2.230335150407637690e-01,-7.405916436320765683e+01
2.230502769162365229e-01,-7.210477465324098034e+01
2.230670387917093045e-01,-6.814366534534492814e+01
2.230838006671820861e-01,-6.047692091374781853e+01
2.231005625426548677e-01,-5.650702578916102681e+01
2.231173244181276494e-01,-5.735804415706117254e+01
2.231340862936004310e-01,-6.484180637485641796e+01
2.231508481690731849e-01,-7.382588343186588986e+01
2.231676100445459665e-01,-6.647428589554414202e+01
2.231843719200187481e-01,-6.916655045949418934e+01
2.232011337954915298e-01,-7.042961916062749594e+01
2.232178956709643114e-01,-6.603498193792164273e+01
2.232346575464370653e-01,-6.657708448154450309e+01
2.232514194219098469e-01,-7.061126104086491750e+01
2.232681812973826285e-01,-7.190881676085010099e+01
2.232849431728554102e-01,-7.770879599233698798e+01
2.233017050483281918e-01,-7.472171945316809172e+01
2.233184669238009457e-01,-7.029484737701559993e+01
2.233352287992737273e-01,-6.856166480323051360e+01
2.233519906747465089e-01,-6.736677404982759754e+01
2.233687525502192905e-01,-6.737589449304660150e+01
2.233855144256920722e-01,-6.661282971236266803e+01
2.234022763011648538e-01,-6.718457766294172018e+01
2.234190381766376077e-01,-6.771326200125086814e+01
2.234358000521103893e-01,-6.348928739762807538e+01
2.234525619275831709e-01,-6.510039314815503531e+01
2.234693238030559526e-01,-6.657933140698295915e+01
2.234860856785287342e-01,-6.676004642202342154e+01
2.235028475540014881e-01,-6.846712235332688579e+01
2.235196094294742697e-01,-7.321314604785239055e+01
2.235363713049470513e-01,-7.719755074733352274e+01
2.235531331804198329e-01,-6.925374549936512381e+01
2.235698950558926146e-01,-7.013803577522337207e+01
2.235866569313653962e-01,-7.115632524643099543e+01
2.236034188068381501e-01,-7.566212729557096850e+01
2.236201806823109317e-01,-7.878943206272310817e+01
2.236369425577837133e-01,-7.080331101671453098e+01
2.236537044332564950e-01,-7.819296023876036372e+01
2.236704663087292766e-01,-7.030833195255232226e+01
2.236872281842020305e-01,-6.540582271480109000e+01
2.237039900596748121e-01,-6.705786477557742842e+01
2.237207519351475937e-01,-7.393409880275422097e+01
2.237375138106203754e-01,-6.814973151438779553e+01
2.237542756860931570e-01,-6.970394484718505623e+01
2.237710375615659109e-01,-7.113137583758906146e+01
2.237877994370386925e-01,-6.997388303484441963e+01
2.238045613125114741e-01,-6.662918815946193263e+01
2.238213231879842557e-01,-6.477276867694199325e+01
2.238380850634570374e-01,-6.760090687448389701e+01
2.238548469389298190e-01,-6.843930090018930912e+01
2.238716088144025729e-01,-6.407764614334813302e+01
2.238883706898753545e-01,-6.436986413396357420e+01
2.239051325653481361e-01,-6.282604143660756790e+01
2.239218944408209178e-01,-6.301582709463924914e+01
2.239386563162936994e-01,-6.810192816669110982e+01
2.239554181917664533e-01,-7.248080422940734024e+01
2.239721800672392349e-01,-6.495421480658379210e+01
2.239889419427120165e-01,-6.206756988543806131e+01
2.240057038181847981e-01,-6.247971846338554514e+01
2.240224656936575798e-01,-6.775034683830463678e+01
2.240392275691303614e-01,-7.586846372683739048e+01
2.240559894446031153e-01,-7.182533892873141212e+01
2.240727513200758969e-01,-7.353380072680897683e+01
2.240895131955486785e-01,-7.273290241895143993e+01
2.241062750710214602e-01,-7.024444169934410809e+01
2.241230369464942418e-01,-8.810928227579525185e+01
2.241397988219669957e-01,-6.649718358033454990e+01
2.241565606974397773e-01,-6.677793691615568150e+01
2.241733225729125589e-01,-7.907572008440085654e+01
2.241900844483853406e-01,-7.745351615817995139e+01
2.242068463238581222e-01,-6.858737862227076221e+01
2.242236081993308761e-01,-6.735918063598201400e+01
2.242403700748036577e-01,-7.021429846329806423e+01
2.242571319502764393e-01,-7.533595382172653387e+01
2.242738938257492209e-01,-7.345406312560817241e+01
2.242906557012220026e-01,-7.361169865671537593e+01
2.243074175766947842e-01,-7.072446466761942929e+01
2.243241794521675381e-01,-6.491078197245916215e+01
2.243409413276403197e-01,-6.828342336007386848e+01
2.243577032031131013e-01,-6.605671271038306713e+01
2.243744650785858830e-01,-6.289785982551233445e+01
2.243912269540586646e-01,-6.712140905439666483e+01
2.244079888295314185e-01,-6.955211325134023070e+01
2.244247507050042001e-01,-6.604704850302384500e+01
2.244415125804769817e-01,-6.675266864004720446e+01
2.244582744559497633e-01,-6.905891009245272016e+01
2.244750363314225450e-01,-6.756925445780790085e+01
2.244917982068952989e-01,-6.604126626143323620e+01
2.245085600823680805e-01,-7.551053929853105728e+01
2.245253219578408621e-01,-7.108471301933769837e+01
2.245420838333136437e-01,-7.062463291914126273e+01
2.245588457087864254e-01,-7.324660610787012160e+01
2.245756075842592070e-01,-7.182871423460100857e+01
2.245923694597319609e-01,-7.364554342790701469e+01
2.246091313352047425e-01,-7.375748780760723378e+01
2.246258932106775241e-01,-7.834225685214866530e+01
2.246426550861503058e-01,-8.095856100905875508e+01
2.246594169616230874e-01,-6.778068827710865207e+01
2.246761788370958413e-01,-6.188507042422778426e+01
2.246929407125686229e-01,-5.987302242485654347e+01
2.247097025880414045e-01,-6.068683811572851994e+01
2.247264644635141861e-01,-6.203636570214938928e+01
2.247432263389869678e-01,-6.305588512665111978e+01
2.247599882144597494e-01,-6.757838438333264719e+01
2.247767500899325033e-01,-6.538648835232771717e+01
2.247935119654052849e-01,-6.662033451106796633e+01
2.248102738408780665e-01,-7.883557873165483443e+01
2.248270357163508482e-01,-7.582949511872183734e+01
2.248437975918236298e-01,-7.948904045981963407e+01
2.248605594672963837e-01,-6.834883088989354860e+01
2.248773213427691653e-01,-6.479160362973581755e+01
2.248940832182419469e-01,-6.341711195702077930e+01
2.249108450937147285e-01,-6.805572179518014764e+01
2.249276069691875102e-01,-6.883466110245014136e+01
2.249443688446602641e-01,-6.283500006455629716e+01
2.249611307201330457e-01,-6.191194644065290476e+01
2.249778925956058273e-01,-6.359759652853973932e+01
2.249946544710786089e-01,-6.927995620492526996e+01
2.250114163465513906e-01,-7.954672696248438513e+01
2.250281782220241722e-01,-7.413618250649597030e+01
2.250449400974969261e-01,-7.318055059938382101e+01
2.250617019729697077e-01,-6.814717574752572204e+01
2.250784638484424893e-01,-6.384017567562469253e+01
2.250952257239152710e-01,-6.157310581823693241e+01
2.251119875993880526e-01,-6.214901095986421353e+01
2.251287494748608065e-01,-6.444514061629979551e+01
2.251455113503335881e-01,-8.139114997358868209e+01
2.251622732258063697e-01,-6.569577065074466304e+01
2.251790351012791513e-01,-6.436347328200501750e+01
2.251957969767519330e-01,-6.659902398334413931e+01
2.252125588522247146e-01,-6.457355729677996692e+01
2.252293207276974685e-01,-6.840050294128543840e+01
2.252460826031702501e-01,-7.936055816398291540e+01
2.252628444786430317e-01,-7.972472788357242734e+01
2.252796063541158134e-01,-7.024476755493238045e+01
2.252963682295885950e-01,-6.527884169921976820e+01
2.253131301050613489e-01,-6.591883834002216247e+01
2.253298919805341305e-01,-6.755602921124672378e+01
2.253466538560069121e-01,-6.321882834900279846e+01
2.253634157314796937e-01,-5.918707478265596222e+01
2.253801776069524754e-01,-5.931374595291415375e+01
2.253969394824252293e-01,-6.427379665727728764e+01
2.254137013578980109e-01,-7.432893720158632789e+01
2.254304632333707925e-01,-7.532365164360979293e+01
2.254472251088435741e-01,-7.440644012139603092e+01
2.254639869843163558e-01,-8.038075790815297239e+01
2.254807488597891374e-01,-6.660862899241122648e+01
2.254975107352618913e-01,-6.710432687798663665e+01
2.255142726107346729e-01,-8.052770284449643157e+01
2.255310344862074545e-01,-7.084328715172388513e+01
2.255477963616802362e-01,-7.023371969915299928e+01
2.255645582371530178e-01,-6.638700056636029956e+01
2.255813201126257717e-01,-6.454016422614471082e+01
2.255980819880985533e-01,-6.591079905922205739e+01
2.256148438635713349e-01,-6.370942779610891193e+01
2.256316057390441165e-01,-6.654758999307622958e+01
2.256483676145168982e-01,-7.104301774861991703e+01
2.256651294899896520e-01,-6.896466083280985515e+01
2.256818913654624337e-01,-6.523435845703649250e+01
2.256986532409352153e-01,-6.542884288255831393e+01
2.257154151164079969e-01,-6.831617517323982725e+01
2.257321769918807786e-01,-6.865446740908669199e+01
2.257489388673535602e-01,-7.082878403985277771e+01
2.257657007428263141e-01,-7.486919876026671261e+01
2.257824626182990957e-01,-7.031372898237704305e+01
2.257992244937718773e-01,-6.408145763568855102e+01
2.258159863692446589e-01,-6.169022867175944214e+01
2.258327482447174406e-01,-6.292819454385855948e+01
2.258495101201901945e-01,-6.525199819190686412e+01
2.258662719956629761e-01,-6.787199994212748777e+01
2.258830338711357577e-01,-6.606565334317774330e+01
2.258997957466085393e-01,-6.255451118837918756e+01
2.259165576220813210e-01,-6.193629437628761281e+01
2.259333194975541026e-01,-6.124506088879128640e+01
2.259500813730268565e-01,-6.280685105894722398e+01
2.259668432484996381e-01,-7.107227182542652599e+01
2.259836051239724197e-01,-7.154910808764115870e+01
2.260003669994452014e-01,-7.084953849571422779e+01
2.260171288749179830e-01,-9.751152256012227326e+01
2.260338907503907369e-01,-7.313847899575480938e+01
2.260506526258635185e-01,-7.622953059923175090e+01
2.260674145013363001e-01,-7.289186611989723019e+01
2.260841763768090817e-01,-7.973563069061916053e+01
2.261009382522818634e-01,-7.323033092941554401e+01
2.261177001277546172e-01,-6.815913992244384190e+01
2.261344620032273989e-01,-6.695785845745314191e+01
2.261512238787001805e-01,-6.374436820630148048e+01
2.261679857541729621e-01,-6.206726491516491961e+01
2.261847476296457438e-01,-6.145799984646458114e+01
2.262015095051185254e-01,-5.940962654730516590e+01
2.262182713805912793e-01,-5.865907475804646509e+01
2.262350332560640609e-01,-6.337870918009413401e+01
2.262517951315368425e-01,-7.531060163340741553e+01
2.262685570070096241e-01,-6.969734197521793817e+01
2.262853188824824058e-01,-6.507245378799545676e+01
2.263020807579551597e-01,-6.264028651230500344e+01
2.263188426334279413e-01,-6.733687886039962223e+01
2.263356045089007229e-01,-8.111698465404431602e+01
2.263523663843735045e-01,-6.518674874784512951e+01
2.263691282598462862e-01,-6.146864993141302591e+01
2.263858901353190678e-01,-6.297525317660677047e+01
2.264026520107918217e-01,-6.863342985403792795e+01
2.264194138862646033e-01,-7.832966753100612323e+01
2.264361757617373849e-01,-6.540992558326773576e+01
2.264529376372101666e-01,-6.205296449064309172e+01
2.264696995126829482e-01,-6.088053921884452535e+01
2.264864613881557021e-01,-6.167136248032831247e+01
2.265032232636284837e-01,-6.700890301982738606e+01
2.265199851391012653e-01,-6.696449578619892407e+01
2.265367470145740469e-01,-6.823664415407434092e+01
2.265535088900468286e-01,-7.269545612688558833e+01
2.265702707655195824e-01,-7.310416978417030975e+01
2.265870326409923641e-01,-7.449122350826426953e+01
2.266037945164651457e-01,-6.900613868026862008e+01
2.266205563919379273e-01,-6.619550280154548716e+01
2.266373182674107090e-01,-6.230390995432187395e+01
2.266540801428834906e-01,-6.214387161448313890e+01
2.266708420183562445e-01,-6.547862838040695976e+01
2.266876038938290261e-01,-6.707797173656283007e+01
2.267043657693018077e-01,-6.608731897637105135e+01
2.267211276447745893e-01,-6.685047800106539739e+01
2.267378895202473710e-01,-6.663153235907782346e+01
2.267546513957201249e-01,-6.752891710615320164e+01
2.267714132711929065e-01,-6.888173067851519704e+01
2.267881751466656881e-01,-6.980508333312303648e+01
2.268049370221384697e-01,-7.097187266755832979e+01
2.268216988976112514e-01,-7.149519355297206857e+01
2.268384607730840052e-01,-6.882597514630502644e+01
2.268552226485567869e-01,-6.451476243837782931e+01
2.268719845240295685e-01,-6.263510074580150899e+01
2.268887463995023501e-01,-6.446936566204975350e+01
2.269055082749751318e-01,-7.172844633524249502e+01
2.269222701504479134e-01,-7.485685732302302142e+01
2.269390320259206673e-01,-7.446409082155446413e+01
2.269557939013934489e-01,-7.955284816256904890e+01
2.269725557768662305e-01,-7.068660519855023949e+01
2.269893176523390121e-01,-6.649284772765949469e+01
2.270060795278117938e-01,-6.794809873000662037e+01
2.270228414032845476e-01,-7.848542064115072492e+01
2.270396032787573293e-01,-7.701215382570792656e+01
2.270563651542301109e-01,-7.747957373652441504e+01
2.270731270297028925e-01,-7.049835721977737535e+01
2.270898889051756742e-01,-6.863390617219114631e+01
2.271066507806484558e-01,-6.598089276434745898e+01
2.271234126561212097e-01,-6.245195279275865374e+01
2.271401745315939913e-01,-5.970005161124191773e+01
2.271569364070667729e-01,-6.054020896610819591e+01
2.271736982825395545e-01,-6.422628581250499735e+01
2.271904601580123362e-01,-6.480671174659894973e+01
2.272072220334850901e-01,-6.304710784947010893e+01
2.272239839089578717e-01,-6.653377375912062064e+01
2.272407457844306533e-01,-6.838802423502157524e+01
2.272575076599034349e-01,-6.231356513455427404e+01
2.272742695353762166e-01,-6.330716578923303928e+01
2.272910314108489704e-01,-6.871765476360076264e+01
2.273077932863217521e-01,-6.904245315191201371e+01
2.273245551617945337e-01,-6.723477432824380173e+01
2.273413170372673153e-01,-6.424211835791582814e+01
2.273580789127400970e-01,-6.031766557320388955e+01
2.273748407882128786e-01,-6.161513668531569721e+01
2.273916026636856325e-01,-6.835011979903613621e+01
2.274083645391584141e-01,-7.682814523533257045e+01
2.274251264146311957e-01,-6.522631634155190739e+01
2.274418882901039773e-01,-6.293934613549897250e+01
2.274586501655767590e-01,-6.515226652383948647e+01
2.274754120410495128e-01,-6.347687119187451543e+01
2.274921739165222945e-01,-6.467352293142953101e+01
2.275089357919950761e-01,-6.655596049327616015e+01
2.275256976674678577e-01,-6.552030773760006355e+01
2.275424595429406394e-01,-6.435739547434727115e+01
2.275592214184134210e-01,-6.517227614592562190e+01
2.275759832938861749e-01,-6.941282561104775084e+01
2.275927451693589565e-01,-8.318412029775009842e+01
2.276095070448317381e-01,-6.906685864270647812e+01
2.276262689203045197e-01,-6.955850590778000253e+01
2.276430307957773014e-01,-6.543690730762693875e+01
2.276597926712500553e-01,-6.033901093291704854e+01
2.276765545467228369e-01,-6.102806958959733663e+01
2.276933164221956185e-01,-7.352608448784340567e+01
2.277100782976684001e-01,-6.617356477747391352e+01
2.277268401731411818e-01,-6.320396879996721395e+01
2.277436020486139356e-01,-6.459950655443675771e+01
2.277603639240867173e-01,-6.613432823732259180e+01
2.277771257995594989e-01,-7.314975142711691092e+01
2.277938876750322805e-01,-6.950139157875850060e+01
2.278106495505050622e-01,-6.604984284046648213e+01
2.278274114259778438e-01,-6.628807858057609792e+01
2.278441733014505977e-01,-6.570128874022125842e+01
2.278609351769233793e-01,-6.259900545088282087e+01
2.278776970523961609e-01,-6.377871183470698924e+01
2.278944589278689425e-01,-6.898209362167935410e+01
2.279112208033417242e-01,-6.456606431104535204e+01
2.279279826788144780e-01,-6.593804209040257547e+01
2.279447445542872597e-01,-7.236690994987685599e+01
2.279615064297600413e-01,-8.037901163410579386e+01
2.279782683052328229e-01,-6.922991210756200076e+01
2.279950301807056046e-01,-6.920092065434234030e+01
2.280117920561783584e-01,-8.146966621876612180e+01
2.280285539316511401e-01,-6.945277116288158936e+01
2.280453158071239217e-01,-6.943790306002337331e+01
2.280620776825967033e-01,-6.780140182127696846e+01
2.280788395580694849e-01,-6.431805943002184733e+01
2.280956014335422666e-01,-6.260080972496281504e+01
2.281123633090150205e-01,-6.057299022244695408e+01
2.281291251844878021e-01,-5.997512548230591989e+01
2.281458870599605837e-01,-6.008794685263676172e+01
2.281626489354333653e-01,-6.059701026072800545e+01
2.281794108109061470e-01,-6.225696221890817128e+01
2.281961726863789008e-01,-6.642100279334545121e+01
2.282129345618516825e-01,-8.439648321499547023e+01
2.282296964373244641e-01,-7.337724497581949379e+01
2.282464583127972457e-01,-7.012971732484007248e+01
2.282632201882700274e-01,-6.486729615562525453e+01
2.282799820637428090e-01,-6.438791026102370552e+01
2.282967439392155629e-01,-6.317041538845855797e+01
2.283135058146883445e-01,-5.903956826292670712e+01
2.283302676901611261e-01,-5.869951578854112739e+01
2.283470295656339077e-01,-6.099451856027882002e+01
2.283637914411066894e-01,-6.355261933947075903e+01
2.283805533165794432e-01,-6.610824804289497081e+01
2.283973151920522249e-01,-6.514573315027351441e+01
2.284140770675250065e-01,-6.358777906876935049e+01
2.284308389429977881e-01,-6.634025103416610136e+01
2.284476008184705698e-01,-7.451629979457949560e+01
2.284643626939433236e-01,-7.574015273373312596e+01
2.284811245694161053e-01,-7.042658312392583753e+01
