distance_m,amplitude_dB
1.824634220122378289e-02,-7.074333469664351526e+01
1.826297514762417057e-02,-7.464045760467222124e+01
1.827960809402455478e-02,-7.244297043710170669e+01
1.829624104042494245e-02,-7.305339099478462117e+01
1.831287398682533013e-02,-5.978344538952565301e+01
1.832950693322571434e-02,-5.867536895008582576e+01
1.834613987962610201e-02,-6.127217972642618093e+01
1.836277282602648622e-02,-6.457514297051422147e+01
1.837940577242687390e-02,-6.531358098029900816e+01
1.839603871882726158e-02,-6.134442400074907198e+01
1.841267166522764578e-02,-6.071893887854627536e+01
1.842930461162803346e-02,-6.399121815099703525e+01
1.844593755802841767e-02,-6.331984169029817622e+01
1.846257050442880535e-02,-6.052310203900132990e+01
1.847920345082919302e-02,-6.695949800100825655e+01
1.849583639722957723e-02,-6.975488482393245704e+01
1.851246934362996491e-02,-6.995639017650462677e+01
1.852910229003034911e-02,-6.330235432830637166e+01
1.854573523643073679e-02,-6.008233925991735447e+01
1.856236818283112447e-02,-6.002784852132349869e+01
1.857900112923150868e-02,-5.927376248679111370e+01
1.859563407563189635e-02,-5.660634303501975495e+01
1.861226702203228056e-02,-5.631076474888015326e+01
1.862889996843266824e-02,-5.779107094539894973e+01
1.864553291483305592e-02,-5.858425103016244151e+01
1.866216586123344012e-02,-6.041071231633873140e+01
1.867879880763382780e-02,-6.599387075063555130e+01
1.869543175403421548e-02,-8.046764494467322493e+01
1.871206470043459968e-02,-6.504441319590897308e+01
1.872869764683498736e-02,-5.970033355954613086e+01
1.874533059323537157e-02,-6.198299844395450720e+01
1.876196353963575925e-02,-7.571959266401266575e+01
1.877859648603614692e-02,-6.282267872047412283e+01
1.879522943243653113e-02,-5.939121545275456526e+01
1.881186237883691881e-02,-5.760942232587649414e+01
1.882849532523730302e-02,-5.563143226245935580e+01
1.884512827163769069e-02,-5.509360555867197462e+01
1.886176121803807837e-02,-5.596583009345384596e+01
1.887839416443846258e-02,-5.980338328656303304e+01
1.889502711083885025e-02,-6.166890794775238049e+01
1.891166005723923446e-02,-6.433099380654370236e+01
1.892829300363962214e-02,-6.266710356403318372e+01
1.894492595004000982e-02,-6.095500580717157391e+01
1.896155889644039402e-02,-6.259919507775754255e+01
1.897819184284078170e-02,-5.942594938953023131e+01
1.899482478924116591e-02,-6.004488296036083028e+01
1.901145773564155358e-02,-5.941502371623830925e+01
1.902809068204194126e-02,-5.853459793266728894e+01
1.904472362844232547e-02,-6.368054412269498243e+01
1.906135657484271315e-02,-6.539039996104749264e+01
1.907798952124309735e-02,-5.949206397770580423e+01
1.909462246764348503e-02,-5.747244223938469077e+01
1.911125541404387271e-02,-5.790346402403413606e+01
1.912788836044425692e-02,-5.779646083707689996e+01
1.914452130684464459e-02,-5.827709177301204591e+01
1.916115425324502880e-02,-6.140977757088458588e+01
1.917778719964541648e-02,-6.332910533229387084e+01
1.919442014604580415e-02,-6.033363629441304710e+01
1.921105309244618836e-02,-6.106271393438469630e+01
1.922768603884657604e-02,-6.259464653598107731e+01
1.924431898524696372e-02,-6.349485163045801528e+01
1.926095193164734792e-02,-6.202107211190332237e+01
1.927758487804773560e-02,-5.992509851950995881e+01
1.929421782444811981e-02,-6.150192615027991394e+01
1.931085077084850748e-02,-6.314982987188753327e+01
1.932748371724889516e-02,-6.339240318903799221e+01
1.934411666364927937e-02,-6.652786127718067632e+01
1.936074961004966705e-02,-6.295779788377871711e+01
1.937738255645005125e-02,-5.990211318275471086e+01
1.939401550285043893e-02,-5.956184312426645988e+01
1.941064844925082661e-02,-5.897437299747161887e+01
1.942728139565121082e-02,-5.872176521770401791e+01
1.944391434205159849e-02,-6.049849799826869656e+01
1.946054728845198270e-02,-6.148292489429297802e+01
1.947718023485237038e-02,-6.005548161246431249e+01
1.949381318125275805e-02,-6.195404991369216674e+01
1.951044612765314226e-02,-6.882352620552082101e+01
1.952707907405352994e-02,-6.714509328061843974e+01
1.954371202045391415e-02,-6.213484788505414969e+01
1.956034496685430182e-02,-5.892706260248822048e+01
1.957697791325468950e-02,-5.836718310260045683e+01
1.959361085965507371e-02,-6.050196073493849980e+01
1.961024380605546139e-02,-6.419476186981781041e+01
1.962687675245584559e-02,-6.965574747636861730e+01
1.964350969885623327e-02,-6.600615324600723000e+01
1.966014264525662095e-02,-5.959269376203592827e+01
1.967677559165700515e-02,-5.883062900562037356e+01
1.969340853805739283e-02,-6.018202213531783684e+01
1.971004148445778051e-02,-6.145987313127169216e+01
1.972667443085816472e-02,-6.088322113868011343e+01
1.974330737725855239e-02,-6.031643321948497061e+01
1.975994032365893660e-02,-6.115435663808160172e+01
1.977657327005932428e-02,-6.468781186966970154e+01
1.979320621645971195e-02,-7.348318883697659487e+01
1.980983916286009616e-02,-6.073282589570106182e+01
1.982647210926048384e-02,-5.590809601913021254e+01
1.984310505566086805e-02,-5.614612775050385807e+01
1.985973800206125572e-02,-6.190611552878942803e+01
1.987637094846164340e-02,-7.237255837848250906e+01
1.989300389486202761e-02,-6.587168277987940712e+01
1.990963684126241529e-02,-6.218211584612389942e+01
1.992626978766279949e-02,-6.309728824568094296e+01
1.994290273406318717e-02,-6.045406397341515259e+01
1.995953568046357485e-02,-5.919611937977634142e+01
1.997616862686395905e-02,-6.128058313334285856e+01
1.999280157326434673e-02,-6.097259544718578184e+01
2.000943451966473094e-02,-5.900175212871520358e+01
2.002606746606511862e-02,-6.177983279919939008e+01
2.004270041246550629e-02,-6.340807645057870445e+01
2.005933335886589050e-02,-6.330674279964495099e+01
2.007596630526627818e-02,-6.442433588177019033e+01
2.009259925166666239e-02,-6.297898017066064824e+01
2.010923219806705006e-02,-6.195998882840795829e+01
2.012586514446743774e-02,-6.277029163782021470e+01
2.014249809086782195e-02,-6.264956451942120452e+01
2.015913103726820962e-02,-5.821515055214469214e+01
2.017576398366859383e-02,-5.709886346559649439e+01
2.019239693006898151e-02,-5.826732031890529129e+01
2.020902987646936919e-02,-6.247463043899139734e+01
2.022566282286975339e-02,-7.304108424847279935e+01
2.024229576927014107e-02,-6.940455933824698320e+01
2.025892871567052875e-02,-6.363396723921198372e+01
2.027556166207091295e-02,-6.485441590619166163e+01
2.029219460847130063e-02,-6.426122941806140432e+01
2.030882755487168484e-02,-6.114643241453654809e+01
2.032546050127207252e-02,-5.932060094743849277e+01
2.034209344767246019e-02,-6.237682123617918251e+01
2.035872639407284440e-02,-5.982682342396071817e+01
2.037535934047323208e-02,-5.636829683117066736e+01
2.039199228687361629e-02,-5.632238709855439396e+01
2.040862523327400396e-02,-5.927538749632610404e+01
2.042525817967439164e-02,-6.978895457929307611e+01
2.044189112607477585e-02,-6.376401189416209547e+01
2.045852407247516352e-02,-5.937160130550285686e+01
2.047515701887554773e-02,-6.012720181459742719e+01
2.049178996527593541e-02,-6.170506975536945049e+01
2.050842291167632309e-02,-5.963704317950276845e+01
2.052505585807670729e-02,-6.130604842607742455e+01
2.054168880447709497e-02,-6.621993448362755430e+01
2.055832175087747918e-02,-7.051418251730137854e+01
2.057495469727786686e-02,-6.545018889498761894e+01
2.059158764367825453e-02,-5.903469903435667732e+01
2.060822059007863874e-02,-5.658397608560338909e+01
2.062485353647902642e-02,-5.682191695520135255e+01
2.064148648287941062e-02,-5.833037366619943498e+01
2.065811942927979830e-02,-5.722453005902403333e+01
2.067475237568018598e-02,-5.544986529060696512e+01
2.069138532208057019e-02,-5.568563118984076965e+01
2.070801826848095786e-02,-5.797476947843962591e+01
2.072465121488134207e-02,-6.053371538019104037e+01
2.074128416128172975e-02,-6.240436996983120821e+01
2.075791710768211742e-02,-6.047987864545898873e+01
2.077455005408250163e-02,-5.824017274560367952e+01
2.079118300048288931e-02,-5.864208514746505330e+01
2.080781594688327699e-02,-6.126755461570407135e+01
2.082444889328366119e-02,-6.131827404145495564e+01
2.084108183968404887e-02,-6.229400546282622742e+01
2.085771478608443308e-02,-6.526075822622026124e+01
2.087434773248482076e-02,-6.308222204310646219e+01
2.089098067888520843e-02,-6.351375020687564188e+01
2.090761362528559264e-02,-6.590186180321607878e+01
2.092424657168598032e-02,-7.202986598367186843e+01
2.094087951808636452e-02,-6.441638630918652098e+01
2.095751246448675220e-02,-5.942012928531055849e+01
2.097414541088713988e-02,-5.667053337184821515e+01
2.099077835728752409e-02,-5.845831124142944191e+01
2.100741130368791176e-02,-6.598701663963194619e+01
2.102404425008829597e-02,-6.985945785362193305e+01
2.104067719648868365e-02,-6.692633427171793414e+01
2.105731014288907132e-02,-8.036555789124200544e+01
2.107394308928945553e-02,-6.318705703715511390e+01
2.109057603568984321e-02,-6.082442543600340201e+01
2.110720898209022742e-02,-5.847666185753742241e+01
2.112384192849061509e-02,-5.872400366136031380e+01
2.114047487489100277e-02,-5.906851550979161658e+01
2.115710782129138698e-02,-5.724333688597727843e+01
2.117374076769177466e-02,-5.983727654518408201e+01
2.119037371409215886e-02,-6.761547006484350675e+01
2.120700666049254654e-02,-6.721877033282474656e+01
2.122363960689293422e-02,-6.474785333230011020e+01
2.124027255329331842e-02,-6.688999876217889096e+01
2.125690549969370610e-02,-6.668077972692044852e+01
2.127353844609409031e-02,-6.657040390354468684e+01
2.129017139249447799e-02,-6.697794000689529526e+01
2.130680433889486566e-02,-6.008548837313610846e+01
2.132343728529524987e-02,-5.872488582167715521e+01
2.134007023169563755e-02,-6.043688778566544073e+01
2.135670317809602523e-02,-6.375724919716510897e+01
2.137333612449640943e-02,-6.489271612342929529e+01
2.138996907089679711e-02,-6.488962080208877126e+01
2.140660201729718132e-02,-6.198591491815683696e+01
2.142323496369756899e-02,-6.247395002901320993e+01
2.143986791009795667e-02,-5.972512209276185047e+01
2.145650085649834088e-02,-5.831733318907909336e+01
2.147313380289872856e-02,-6.033145842109328072e+01
2.148976674929911276e-02,-6.238701402021445119e+01
2.150639969569950044e-02,-6.005409611273108084e+01
2.152303264209988812e-02,-5.777501417802654515e+01
2.153966558850027233e-02,-5.981175742774367876e+01
2.155629853490066000e-02,-6.052767315466904563e+01
2.157293148130104421e-02,-6.151925925941543483e+01
2.158956442770143189e-02,-6.604144844967969163e+01
2.160619737410181956e-02,-6.945563236216838732e+01
2.162283032050220377e-02,-7.623222876184205177e+01
2.163946326690259145e-02,-6.868310107874287951e+01
2.165609621330297566e-02,-6.199596221323442791e+01
2.167272915970336333e-02,-6.676622668832467866e+01
2.168936210610375101e-02,-6.786022740349059745e+01
2.170599505250413522e-02,-5.723410995485622976e+01
2.172262799890452289e-02,-5.493057676814832035e+01
2.173926094530490710e-02,-5.697047074246508203e+01
2.175589389170529478e-02,-6.050136252092215017e+01
2.177252683810568246e-02,-6.290439675074769355e+01
2.178915978450606666e-02,-6.297400955955240676e+01
2.180579273090645434e-02,-6.533123292240729540e+01
2.182242567730684202e-02,-8.186216854594663062e+01
2.183905862370722623e-02,-6.685728460595312583e+01
2.185569157010761390e-02,-6.341906073714962133e+01
2.187232451650799811e-02,-6.579774694712374128e+01
2.188895746290838579e-02,-7.639881059341958291e+01
2.190559040930877346e-02,-6.925439701267973192e+01
2.192222335570915767e-02,-7.203075651707210625e+01
2.193885630210954535e-02,-6.840417661528890392e+01
2.195548924850992956e-02,-6.541008824172685365e+01
2.197212219491031723e-02,-7.192427231310345803e+01
2.198875514131070491e-02,-6.023638043990640512e+01
2.200538808771108912e-02,-6.074160048153040492e+01
2.202202103411147679e-02,-6.179135975837234440e+01
2.203865398051186100e-02,-5.985619830695181776e+01
2.205528692691224868e-02,-5.928599538837212890e+01
2.207191987331263636e-02,-6.169685917183382173e+01
2.208855281971302056e-02,-6.976107154196431281e+01
2.210518576611340824e-02,-6.955870693130660243e+01
2.212181871251379245e-02,-6.931713672876328758e+01
2.213845165891418013e-02,-6.339815640301554822e+01
2.215508460531456780e-02,-6.786621235659819718e+01
2.217171755171495201e-02,-6.925453899204038066e+01
2.218835049811533969e-02,-6.006600381710133263e+01
2.220498344451572389e-02,-6.117741817943208815e+01
2.222161639091611157e-02,-6.687565617575089050e+01
2.223824933731649925e-02,-6.151883562046174347e+01
2.225488228371688346e-02,-5.870738829553496885e+01
2.227151523011727113e-02,-5.781448355537449402e+01
2.228814817651765534e-02,-5.700662941372562642e+01
2.230478112291804302e-02,-5.646717452902081646e+01
2.232141406931843070e-02,-5.636776960226342226e+01
2.233804701571881490e-02,-5.716916641479512862e+01
2.235467996211920258e-02,-5.773743757416087874e+01
2.237131290851959026e-02,-5.586557508371635095e+01
2.238794585491997446e-02,-5.381062441998366097e+01
2.240457880132036214e-02,-5.469661035367763446e+01
2.242121174772074635e-02,-5.653057269188813194e+01
2.243784469412113403e-02,-5.416432981555210802e+01
2.245447764052152170e-02,-5.497796826331273223e+01
2.247111058692190591e-02,-5.994281178011235767e+01
2.248774353332229359e-02,-6.609167379805852249e+01
2.250437647972267780e-02,-6.005215543227949127e+01
2.252100942612306547e-02,-5.794258782730517510e+01
2.253764237252345315e-02,-5.853899421068098263e+01
2.255427531892383736e-02,-6.083265949600799871e+01
2.257090826532422503e-02,-6.736493057317886723e+01
2.258754121172460924e-02,-7.775738050375478849e+01
2.260417415812499692e-02,-6.742010132928781729e+01
2.262080710452538460e-02,-6.751130618757370883e+01
2.263744005092576880e-02,-7.032593935992468914e+01
2.265407299732615648e-02,-7.408947685146544870e+01
2.267070594372654069e-02,-6.783991337813104394e+01
2.268733889012692836e-02,-6.002382136197554274e+01
2.270397183652731604e-02,-5.964675068338058850e+01
2.272060478292770025e-02,-6.298206835621724053e+01
2.273723772932808793e-02,-6.443827966377376981e+01
2.275387067572847213e-02,-6.490710069144111571e+01
2.277050362212885981e-02,-6.973774001854150129e+01
2.278713656852924749e-02,-6.494611594951804534e+01
2.280376951492963170e-02,-5.835332878792993228e+01
2.282040246133001937e-02,-6.075317847918323366e+01
2.283703540773040358e-02,-6.949192047544043760e+01
2.285366835413079126e-02,-6.420565433055550386e+01
2.287030130053117893e-02,-7.556787539189532765e+01
2.288693424693156314e-02,-6.467134299437996958e+01
2.290356719333195082e-02,-6.035690505624786795e+01
2.292020013973233850e-02,-6.241623814102815260e+01
2.293683308613272270e-02,-6.419458466822801768e+01
2.295346603253311038e-02,-6.290453380022002250e+01
2.297009897893349459e-02,-6.167551546398973983e+01
2.298673192533388226e-02,-6.046423286097416394e+01
2.300336487173426994e-02,-5.963633426672580384e+01
2.301999781813465415e-02,-5.992555203461990487e+01
2.303663076453504183e-02,-6.689605492341451054e+01
2.305326371093542603e-02,-7.322950673043563086e+01
2.306989665733581371e-02,-7.168432447061539392e+01
2.308652960373620139e-02,-7.881072689848208768e+01
2.310316255013658560e-02,-7.415834500528951878e+01
2.311979549653697327e-02,-6.826259761719870767e+01
2.313642844293735748e-02,-6.206655794849933727e+01
2.315306138933774516e-02,-6.031673044509902581e+01
2.316969433573813283e-02,-5.990792382152321238e+01
2.318632728213851704e-02,-6.211776271826898466e+01
2.320296022853890472e-02,-7.334286618812487291e+01
2.321959317493928893e-02,-6.336970378386453007e+01
2.323622612133967660e-02,-6.232073656044341448e+01
2.325285906774006428e-02,-6.565013731871817981e+01
2.326949201414044849e-02,-6.779904363368599718e+01
2.328612496054083617e-02,-6.347242003552159417e+01
2.330275790694122037e-02,-6.320063951783907896e+01
2.331939085334160805e-02,-7.068904277345011167e+01
2.333602379974199573e-02,-6.630827422250516179e+01
2.335265674614237993e-02,-5.905976283969270213e+01
2.336928969254276761e-02,-5.866478485864230663e+01
2.338592263894315529e-02,-6.239480584387042938e+01
2.340255558534353950e-02,-7.273573363950076498e+01
2.341918853174392717e-02,-6.731707668339265638e+01
2.343582147814431138e-02,-6.077157459131398554e+01
2.345245442454469906e-02,-6.057222744901494593e+01
2.346908737094508673e-02,-6.559724086156688827e+01
2.348572031734547094e-02,-7.156986239840600206e+01
2.350235326374585862e-02,-6.449985636302064052e+01
2.351898621014624283e-02,-6.622175377358243509e+01
2.353561915654663050e-02,-7.801953568087080271e+01
2.355225210294701818e-02,-7.404330519942173794e+01
2.356888504934740239e-02,-6.842684346960089670e+01
2.358551799574779007e-02,-6.489571171109540160e+01
2.360215094214817427e-02,-6.215783773359665076e+01
2.361878388854856195e-02,-6.072840271906466114e+01
2.363541683494894963e-02,-6.004545168161111235e+01
2.365204978134933383e-02,-6.450022634024308843e+01
2.366868272774972151e-02,-6.835266189616994836e+01
2.368531567415010572e-02,-6.924684642053988171e+01
2.370194862055049340e-02,-6.529645335660757155e+01
2.371858156695088107e-02,-6.330857975973343343e+01
2.373521451335126528e-02,-6.865370376280517917e+01
2.375184745975165296e-02,-7.907289684870751501e+01
2.376848040615203717e-02,-7.253664312130372593e+01
2.378511335255242484e-02,-7.086347211219583642e+01
2.380174629895281252e-02,-7.595506309305996240e+01
2.381837924535319673e-02,-7.427002051383514925e+01
2.383501219175358440e-02,-6.896405639927371567e+01
2.385164513815396861e-02,-6.533516503315159696e+01
2.386827808455435629e-02,-6.243925524718658693e+01
2.388491103095474397e-02,-6.189458992441110752e+01
2.390154397735512817e-02,-5.823089697465757553e+01
2.391817692375551585e-02,-5.629591716346398300e+01
2.393480987015590353e-02,-5.606856618732714281e+01
2.395144281655628773e-02,-5.927784380611956294e+01
2.396807576295667541e-02,-6.738382276672288640e+01
2.398470870935705962e-02,-7.316249475001335156e+01
2.400134165575744730e-02,-6.493459886690844485e+01
2.401797460215783497e-02,-6.549802268590001120e+01
2.403460754855821918e-02,-6.195913221781948721e+01
2.405124049495860686e-02,-5.951682485007617629e+01
2.406787344135899107e-02,-5.716247268485486188e+01
2.408450638775937874e-02,-5.625100961965862467e+01
2.410113933415976642e-02,-5.812192888191340501e+01
2.411777228056015063e-02,-6.279263591602830985e+01
2.413440522696053830e-02,-6.341216095744078984e+01
2.415103817336092251e-02,-5.978244705260200931e+01
2.416767111976131019e-02,-5.695235810764248896e+01
2.418430406616169787e-02,-5.504433126859754566e+01
2.420093701256208207e-02,-5.524484276423665108e+01
2.421756995896246975e-02,-5.789692077364940559e+01
2.423420290536285396e-02,-6.362247467652181854e+01
2.425083585176324164e-02,-6.739079989368475765e+01
2.426746879816362931e-02,-6.771096177568733765e+01
2.428410174456401352e-02,-6.926109531195118052e+01
2.430073469096440120e-02,-6.308464992544707428e+01
2.431736763736478540e-02,-6.136839021394432336e+01
2.433400058376517308e-02,-6.485489376628217428e+01
2.435063353016556076e-02,-8.285225465398774247e+01
2.436726647656594497e-02,-6.377909947826766768e+01
2.438389942296633264e-02,-5.968974876674990782e+01
2.440053236936671685e-02,-6.213021445574803181e+01
2.441716531576710453e-02,-7.111853295758679394e+01
2.443379826216749220e-02,-6.351048750088104811e+01
2.445043120856787641e-02,-5.847400159106996398e+01
2.446706415496826409e-02,-5.914597880743896496e+01
2.448369710136865177e-02,-6.626434446877468076e+01
2.450033004776903597e-02,-7.317139556169016146e+01
2.451696299416942365e-02,-6.913932445120914849e+01
2.453359594056980786e-02,-6.672412088969328181e+01
2.455022888697019554e-02,-6.509650670841777753e+01
2.456686183337058321e-02,-6.385079534206022345e+01
2.458349477977096742e-02,-6.210862158921499088e+01
2.460012772617135510e-02,-6.291202582264239851e+01
2.461676067257173930e-02,-6.809373338092443362e+01
2.463339361897212698e-02,-6.972380998384322481e+01
2.465002656537251466e-02,-7.090283423719604627e+01
2.466665951177289887e-02,-7.718500700519267355e+01
2.468329245817328654e-02,-8.202178168509621514e+01
2.469992540457367075e-02,-6.879511472901702973e+01
2.471655835097405843e-02,-6.643453557539386622e+01
2.473319129737444610e-02,-7.237337024651128559e+01
2.474982424377483031e-02,-7.617654334973263985e+01
2.476645719017521799e-02,-6.783511478106446191e+01
2.478309013657560220e-02,-6.957645025685634721e+01
2.479972308297598987e-02,-6.801475800165550822e+01
2.481635602937637755e-02,-7.073610426252326988e+01
2.483298897577676176e-02,-5.920305111314206670e+01
2.484962192217714944e-02,-5.675596457901696112e+01
2.486625486857753364e-02,-5.761522284743811184e+01
2.488288781497792132e-02,-5.911485909261444505e+01
2.489952076137830900e-02,-6.052180216097369936e+01
2.491615370777869320e-02,-5.962064348323864493e+01
2.493278665417908088e-02,-5.842756000430362917e+01
2.494941960057946509e-02,-6.076506374988105819e+01
2.496605254697985277e-02,-6.626486112744726142e+01
2.498268549338024044e-02,-6.476758986156708886e+01
2.499931843978062465e-02,-6.816394463562184569e+01
2.501595138618101233e-02,-6.968096134514615869e+01
2.503258433258140001e-02,-6.682817855939768492e+01
2.504921727898178421e-02,-6.335933101296941317e+01
2.506585022538217189e-02,-5.895825238512506417e+01
2.508248317178255610e-02,-6.087240149461325700e+01
2.509911611818294377e-02,-6.998419610463585627e+01
2.511574906458333145e-02,-7.711255346487914153e+01
2.513238201098371566e-02,-7.066056122149564089e+01
2.514901495738410334e-02,-6.752054656604778415e+01
2.516564790378448754e-02,-6.641189855280589427e+01
2.518228085018487522e-02,-6.541752429886821574e+01
2.519891379658526290e-02,-6.678291283731981309e+01
2.521554674298564711e-02,-6.930180108248406157e+01
2.523217968938603478e-02,-6.731057534243208806e+01
2.524881263578641899e-02,-6.306459379804245202e+01
2.526544558218680667e-02,-6.105755715081377843e+01
2.528207852858719434e-02,-5.973726322204111483e+01
2.529871147498757855e-02,-5.763925992980284008e+01
2.531534442138796623e-02,-5.423741925545986931e+01
2.533197736778835044e-02,-5.296497179408372347e+01
2.534861031418873811e-02,-5.475208599490424888e+01
2.536524326058912579e-02,-6.074273074009612117e+01
2.538187620698951000e-02,-7.862738696555092588e+01
2.539850915338989767e-02,-6.274006510927164015e+01
2.541514209979028188e-02,-6.130163167840706961e+01
2.543177504619066956e-02,-6.145062522981512387e+01
2.544840799259105724e-02,-6.393443139632283589e+01
2.546504093899144144e-02,-6.455673453350014768e+01
2.548167388539182912e-02,-6.201294019114552469e+01
2.549830683179221680e-02,-6.371130247467664987e+01
2.551493977819260101e-02,-6.439862120155781611e+01
2.553157272459298868e-02,-5.841200537723863562e+01
2.554820567099337289e-02,-5.683127070620748356e+01
2.556483861739376057e-02,-6.011008231766513177e+01
2.558147156379414824e-02,-7.700276872724032273e+01
2.559810451019453245e-02,-6.459721884762902278e+01
2.561473745659492013e-02,-7.170731554711471745e+01
2.563137040299530434e-02,-6.536979210783563587e+01
2.564800334939569201e-02,-6.188173876896657077e+01
2.566463629579607969e-02,-6.752611769102432504e+01
2.568126924219646390e-02,-7.682808620898491370e+01
2.569790218859685157e-02,-6.882840684506980722e+01
2.571453513499723578e-02,-6.758033505527156137e+01
2.573116808139762346e-02,-6.741394036596352635e+01
2.574780102779801114e-02,-6.165499199444444400e+01
2.576443397419839534e-02,-6.058677186607076237e+01
2.578106692059878302e-02,-6.394102042641016226e+01
2.579769986699916723e-02,-6.128313653684038798e+01
2.581433281339955491e-02,-6.088903480229332388e+01
2.583096575979994258e-02,-6.585632985933791872e+01
2.584759870620032679e-02,-7.511925276525919060e+01
2.586423165260071447e-02,-6.921352242385148656e+01
2.588086459900109867e-02,-6.621667739937643660e+01
2.589749754540148635e-02,-6.615793143530532916e+01
2.591413049180187403e-02,-6.154504699609753970e+01
2.593076343820225824e-02,-5.826539659416515349e+01
2.594739638460264591e-02,-5.576244973655186499e+01
2.596402933100303012e-02,-5.578087875863739953e+01
2.598066227740341780e-02,-5.938572596993155628e+01
2.599729522380380548e-02,-6.768200741636232465e+01
2.601392817020418968e-02,-6.433762737108581575e+01
2.603056111660457736e-02,-5.897690037420409936e+01
2.604719406300496504e-02,-5.864254705410844082e+01
2.606382700940534924e-02,-5.613832964589829544e+01
2.608045995580573692e-02,-5.531616173619929100e+01
2.609709290220612113e-02,-5.787277193787109297e+01
2.611372584860650881e-02,-6.048288769907468065e+01
2.613035879500689648e-02,-6.485151350691032235e+01
2.614699174140728069e-02,-6.435064169733109907e+01
2.616362468780766837e-02,-6.084251369026003431e+01
2.618025763420805258e-02,-6.463790693644783403e+01
2.619689058060844025e-02,-6.135921465719506074e+01
2.621352352700882793e-02,-5.952048332744990233e+01
2.623015647340921214e-02,-6.220498590507268943e+01
2.624678941980959981e-02,-6.530923837847608127e+01
2.626342236620998402e-02,-7.365059695473773616e+01
2.628005531261037170e-02,-7.092680659636306473e+01
2.629668825901075938e-02,-6.550505119975275647e+01
2.631332120541114358e-02,-6.418086353350781792e+01
2.632995415181153126e-02,-5.839053286483333238e+01
2.634658709821191547e-02,-5.599478199896186936e+01
2.636322004461230314e-02,-6.071562791341737153e+01
2.637985299101269082e-02,-7.234767163379082433e+01
2.639648593741307503e-02,-6.111208383406749078e+01
2.641311888381346271e-02,-6.342354331845364612e+01
2.642975183021384691e-02,-6.633587796378819235e+01
2.644638477661423459e-02,-5.620048751352793914e+01
2.646301772301462227e-02,-5.364590093182204100e+01
2.647965066941500648e-02,-5.420784763983441934e+01
2.649628361581539415e-02,-5.750197484971088357e+01
2.651291656221577836e-02,-6.165596773781592788e+01
2.652954950861616604e-02,-6.176012141464849492e+01
2.654618245501655371e-02,-6.077785853187088350e+01
2.656281540141693792e-02,-5.934707818646901956e+01
2.657944834781732560e-02,-6.049391770688350789e+01
2.659608129421771328e-02,-6.056940208674240012e+01
2.661271424061809748e-02,-5.937075208802119874e+01
2.662934718701848516e-02,-5.874733979153057817e+01
2.664598013341886937e-02,-5.950382945459367789e+01
2.666261307981925704e-02,-6.091029456997272717e+01
2.667924602621964472e-02,-6.328991718412758871e+01
2.669587897262002893e-02,-6.100685991436713351e+01
2.671251191902041661e-02,-5.654269920462607502e+01
2.672914486542080081e-02,-5.951033221124671968e+01
2.674577781182118849e-02,-6.993436870829287955e+01
2.676241075822157617e-02,-6.552134258450865900e+01
2.677904370462196038e-02,-6.449271320801153706e+01
2.679567665102234805e-02,-6.162858750284453180e+01
2.681230959742273226e-02,-6.301051203100741560e+01
2.682894254382311994e-02,-6.371555712971500185e+01
2.684557549022350761e-02,-6.564331899320947628e+01
2.686220843662389182e-02,-6.608090557692329980e+01
2.687884138302427950e-02,-5.621391007701255660e+01
2.689547432942466371e-02,-5.459455407650310832e+01
2.691210727582505138e-02,-5.575682059096103416e+01
2.692874022222543906e-02,-5.755100068917117540e+01
2.694537316862582327e-02,-5.846094228408483673e+01
2.696200611502621095e-02,-5.757248590920894316e+01
2.697863906142659515e-02,-5.758291370352164762e+01
2.699527200782698283e-02,-6.118109553817458846e+01
2.701190495422737051e-02,-6.350554734140828828e+01
2.702853790062775471e-02,-6.406501642097798310e+01
2.704517084702814239e-02,-6.726909659600354985e+01
2.706180379342853007e-02,-6.469257741475820467e+01
2.707843673982891428e-02,-6.302985165328598782e+01
2.709506968622930195e-02,-6.374827300365404170e+01
2.711170263262968616e-02,-6.409774737932725941e+01
2.712833557903007384e-02,-6.035377578523034003e+01
2.714496852543046151e-02,-5.817078876784768937e+01
2.716160147183084572e-02,-6.106426690778696553e+01
2.717823441823123340e-02,-6.467558369196999024e+01
2.719486736463161761e-02,-6.294686449798988548e+01
2.721150031103200528e-02,-6.094745987378179564e+01
2.722813325743239296e-02,-6.498890166900075371e+01
2.724476620383277717e-02,-6.469497738711511658e+01
2.726139915023316485e-02,-5.602092647011873794e+01
2.727803209663354905e-02,-5.371957404084700016e+01
2.729466504303393673e-02,-5.471327911846155700e+01
2.731129798943432441e-02,-5.699065512511473486e+01
2.732793093583470861e-02,-5.641311896800694115e+01
2.734456388223509629e-02,-5.577071489040275765e+01
2.736119682863548050e-02,-5.943946176108237012e+01
2.737782977503586818e-02,-6.153971917351586285e+01
2.739446272143625585e-02,-6.041572570034194456e+01
2.741109566783664006e-02,-6.879418651886948055e+01
2.742772861423702774e-02,-7.088010075930691301e+01
2.744436156063741195e-02,-7.995421631553415409e+01
2.746099450703779962e-02,-6.293069198134298148e+01
2.747762745343818730e-02,-5.600065035109322764e+01
2.749426039983857151e-02,-5.518539785223811123e+01
2.751089334623895918e-02,-5.710677243208358789e+01
2.752752629263934339e-02,-5.944177437107882866e+01
