distance_m,amplitude_dB
2.255632791952515426e+00,-6.027137714530111623e+01
2.255651259099973327e+00,-5.693174981126068701e+01
2.255669726247431228e+00,-5.732288129039939406e+01
2.255688193394889129e+00,-5.677894242573616168e+01
2.255706660542347031e+00,-5.635725575160029877e+01
2.255725127689804932e+00,-5.796329095176432133e+01
2.255743594837262833e+00,-5.993181338291242355e+01
2.255762061984720734e+00,-6.122820014214869389e+01
2.255780529132178636e+00,-5.779857224152998185e+01
2.255798996279636537e+00,-5.396663146424505442e+01
2.255817463427094438e+00,-5.367142211834612908e+01
2.255835930574552339e+00,-5.433144165606230303e+01
2.255854397722010685e+00,-5.334433261353848366e+01
2.255872864869468586e+00,-5.324927190888611506e+01
2.255891332016926487e+00,-5.613135463048388374e+01
2.255909799164384388e+00,-6.440494829463354165e+01
2.255928266311842290e+00,-6.779591652710537630e+01
2.255946733459300191e+00,-5.995162910361440822e+01
2.255965200606758092e+00,-5.923069284550383173e+01
2.255983667754215993e+00,-5.884480742350202576e+01
2.256002134901673895e+00,-6.242201093041224169e+01
2.256020602049131796e+00,-5.898849758300343638e+01
2.256039069196589697e+00,-6.227707610230584834e+01
2.256057536344047598e+00,-6.424190426785190766e+01
2.256076003491505499e+00,-5.568938040280566781e+01
2.256094470638963401e+00,-5.624795967276480013e+01
2.256112937786421302e+00,-5.898107297808302008e+01
2.256131404933879203e+00,-5.918750706134251516e+01
2.256149872081337104e+00,-5.814953419159704140e+01
2.256168339228795006e+00,-5.966734412900749618e+01
2.256186806376252907e+00,-6.033905885187468243e+01
2.256205273523710808e+00,-6.015134422780401735e+01
2.256223740671168709e+00,-6.225664330706382543e+01
2.256242207818626611e+00,-6.607615092384227751e+01
2.256260674966084512e+00,-6.595965029257567380e+01
2.256279142113542413e+00,-6.048322144573384662e+01
2.256297609261000314e+00,-5.600195725439994021e+01
2.256316076408458215e+00,-5.370953230020543856e+01
2.256334543555916561e+00,-5.609792518245850346e+01
2.256353010703374462e+00,-6.933927382219644642e+01
2.256371477850832363e+00,-6.273019317787923654e+01
2.256389944998290265e+00,-5.752000056011600293e+01
2.256408412145748166e+00,-5.781903797785037113e+01
2.256426879293206067e+00,-6.263282169731199645e+01
2.256445346440663968e+00,-6.952398781970711639e+01
2.256463813588121869e+00,-6.385760256485368558e+01
2.256482280735579771e+00,-6.428259825304995445e+01
2.256500747883037672e+00,-6.727482140336465477e+01
2.256519215030495573e+00,-5.952447068972743693e+01
2.256537682177953474e+00,-5.689232456470969623e+01
2.256556149325411376e+00,-5.698354040672563059e+01
2.256574616472869277e+00,-5.489108068753952807e+01
2.256593083620327178e+00,-5.291581442261387735e+01
2.256611550767785079e+00,-5.411269360292519082e+01
2.256630017915242981e+00,-5.604540877408567212e+01
2.256648485062700882e+00,-5.547980228200299280e+01
2.256666952210158783e+00,-5.719876089831390686e+01
2.256685419357616684e+00,-6.109654086617995006e+01
2.256703886505074586e+00,-6.931989689124552001e+01
2.256722353652532487e+00,-6.794621917259178190e+01
2.256740820799990388e+00,-6.382576365322641010e+01
2.256759287947448289e+00,-5.620725632138636030e+01
2.256777755094906190e+00,-5.746051916047593977e+01
2.256796222242364092e+00,-6.182308248148522978e+01
2.256814689389822437e+00,-6.361944724194736267e+01
2.256833156537280338e+00,-6.609673994139470210e+01
2.256851623684738239e+00,-6.119761656744940836e+01
2.256870090832196141e+00,-6.515100151900506376e+01
2.256888557979654042e+00,-6.346278065069249408e+01
2.256907025127111943e+00,-6.058292004332493974e+01
2.256925492274569844e+00,-6.193205845410840027e+01
2.256943959422027746e+00,-6.428513759624459567e+01
2.256962426569485647e+00,-6.347498728323253658e+01
2.256980893716943548e+00,-6.029500848054031792e+01
2.256999360864401449e+00,-6.193517649903206745e+01
2.257017828011859351e+00,-6.506836549914143575e+01
2.257036295159317252e+00,-6.267041991243863208e+01
2.257054762306775153e+00,-6.157915142911184603e+01
2.257073229454233054e+00,-6.487656015977772483e+01
2.257091696601690956e+00,-6.765492854014625834e+01
2.257110163749148857e+00,-5.705870086655767892e+01
2.257128630896606758e+00,-5.315295086856743723e+01
2.257147098044064659e+00,-5.299349061614865519e+01
2.257165565191522560e+00,-5.414572858555257540e+01
2.257184032338980462e+00,-5.811557991421832980e+01
2.257202499486438363e+00,-7.373035353712882056e+01
2.257220966633896264e+00,-6.215999792144422287e+01
2.257239433781354165e+00,-6.361149096486701637e+01
2.257257900928812067e+00,-5.970720091105864924e+01
2.257276368076269968e+00,-5.517343416273276091e+01
2.257294835223728313e+00,-5.529429797353785148e+01
2.257313302371186214e+00,-5.652577077965246843e+01
2.257331769518644116e+00,-5.756936845479012277e+01
2.257350236666102017e+00,-5.485413309608530597e+01
2.257368703813559918e+00,-5.266253851550179377e+01
2.257387170961017819e+00,-5.483142758457451293e+01
2.257405638108475721e+00,-6.173735683901404769e+01
2.257424105255933622e+00,-7.112432439080447466e+01
2.257442572403391523e+00,-7.071817190841323963e+01
2.257461039550849424e+00,-6.908330100073490598e+01
2.257479506698307326e+00,-6.231988031262035577e+01
2.257497973845765227e+00,-5.754494077138942032e+01
2.257516440993223128e+00,-5.638043294706723429e+01
2.257534908140681029e+00,-5.891916078323266959e+01
2.257553375288138930e+00,-6.220620437335371378e+01
2.257571842435596832e+00,-6.104480593207254913e+01
2.257590309583054733e+00,-6.109104766043418522e+01
2.257608776730512634e+00,-6.552442042752947771e+01
2.257627243877970535e+00,-6.407275561049945622e+01
2.257645711025428437e+00,-6.365938428430776952e+01
2.257664178172886338e+00,-6.550076679180324390e+01
2.257682645320344239e+00,-6.095026419217016667e+01
2.257701112467802140e+00,-5.656873388980610429e+01
2.257719579615260042e+00,-5.575471801666319038e+01
2.257738046762717943e+00,-5.938747092853928677e+01
2.257756513910175844e+00,-6.296370587835041732e+01
2.257774981057634189e+00,-6.521218817669659984e+01
2.257793448205092091e+00,-6.763987596316006545e+01
2.257811915352549992e+00,-5.875582539689755635e+01
2.257830382500007893e+00,-5.426254746546248242e+01
2.257848849647465794e+00,-5.534058828776935002e+01
2.257867316794923696e+00,-6.240833939700370081e+01
2.257885783942381597e+00,-5.562447045565888004e+01
2.257904251089839498e+00,-5.463709657273979303e+01
2.257922718237297399e+00,-5.618506743544762116e+01
2.257941185384755300e+00,-5.863657451587903324e+01
2.257959652532213202e+00,-6.000319468274143020e+01
2.257978119679671103e+00,-5.805868887280075796e+01
2.257996586827129004e+00,-5.491958887336806328e+01
2.258015053974586905e+00,-5.444025202683057074e+01
2.258033521122044807e+00,-5.944527294831240738e+01
2.258051988269502708e+00,-6.274432397406000916e+01
2.258070455416960609e+00,-6.172383956695698259e+01
2.258088922564418510e+00,-6.546070949806819783e+01
2.258107389711876412e+00,-6.319143207207840618e+01
2.258125856859334313e+00,-5.860223216221034193e+01
2.258144324006792214e+00,-5.652679981307421286e+01
2.258162791154250115e+00,-5.824810429841238602e+01
2.258181258301708016e+00,-6.633035262128871068e+01
2.258199725449165918e+00,-5.846915242775744304e+01
2.258218192596623819e+00,-5.689259444321712067e+01
2.258236659744081720e+00,-6.044124221500835858e+01
2.258255126891540066e+00,-6.732335665731244490e+01
2.258273594038997967e+00,-7.085539356191118543e+01
2.258292061186455868e+00,-7.351527841632929494e+01
2.258310528333913769e+00,-6.411849675417316519e+01
2.258328995481371670e+00,-5.712428839596483243e+01
2.258347462628829572e+00,-5.608048158405867412e+01
2.258365929776287473e+00,-5.855928161441106283e+01
2.258384396923745374e+00,-6.185837747186760538e+01
2.258402864071203275e+00,-6.123894982315480462e+01
2.258421331218661177e+00,-6.035402635177949549e+01
2.258439798366119078e+00,-6.323918232699286079e+01
2.258458265513576979e+00,-6.959306455022408500e+01
2.258476732661034880e+00,-6.569354790881570239e+01
2.258495199808492782e+00,-6.109681066189392595e+01
2.258513666955950683e+00,-5.664739435917496024e+01
2.258532134103408584e+00,-5.913457354310783387e+01
2.258550601250866485e+00,-6.712590545958741473e+01
2.258569068398324386e+00,-6.751199101590918872e+01
2.258587535545782288e+00,-6.780424117710686005e+01
2.258606002693240189e+00,-6.508598683475533164e+01
2.258624469840698090e+00,-6.146400680754336321e+01
2.258642936988155991e+00,-5.895072718489376484e+01
2.258661404135613893e+00,-5.777939871320734255e+01
2.258679871283071794e+00,-5.647380487685708061e+01
2.258698338430529695e+00,-5.751462458619882767e+01
2.258716805577987596e+00,-6.401332381075674505e+01
2.258735272725445942e+00,-6.993673507428671599e+01
2.258753739872903843e+00,-6.134941967165318033e+01
2.258772207020361744e+00,-5.770325612309316909e+01
2.258790674167819645e+00,-5.917355310883885977e+01
2.258809141315277547e+00,-5.943807807316225933e+01
2.258827608462735448e+00,-5.783357827035781895e+01
2.258846075610193349e+00,-5.996889301069789724e+01
2.258864542757651250e+00,-6.781853016100998843e+01
2.258883009905109152e+00,-6.963388435532750975e+01
2.258901477052567053e+00,-8.647820791523386674e+01
2.258919944200024954e+00,-7.169497206700161485e+01
2.258938411347482855e+00,-6.121523601163620043e+01
2.258956878494940756e+00,-5.703402573322127012e+01
2.258975345642398658e+00,-5.616800912843672933e+01
2.258993812789856559e+00,-5.774819979169501494e+01
2.259012279937314460e+00,-6.122300147742795673e+01
2.259030747084772361e+00,-6.392298035478291496e+01
2.259049214232230263e+00,-6.273752088333640842e+01
2.259067681379688164e+00,-5.936108977817157495e+01
2.259086148527146065e+00,-5.582156515117048201e+01
2.259104615674603966e+00,-5.367267471265300571e+01
2.259123082822061868e+00,-5.383227004587823927e+01
2.259141549969519769e+00,-5.713835830028970264e+01
2.259160017116977670e+00,-7.490004335392653445e+01
2.259178484264435571e+00,-5.707454107970654178e+01
2.259196951411893473e+00,-5.321303237675647324e+01
2.259215418559351818e+00,-5.490312344217229423e+01
2.259233885706809719e+00,-5.914533820752361493e+01
2.259252352854267620e+00,-6.141847978906977801e+01
2.259270820001725522e+00,-6.232815490586777685e+01
2.259289287149183423e+00,-6.431249300942192804e+01
2.259307754296641324e+00,-6.670591157827850282e+01
2.259326221444099225e+00,-6.263058102098428037e+01
2.259344688591557127e+00,-5.846874710688404519e+01
2.259363155739015028e+00,-5.961387922784233950e+01
2.259381622886472929e+00,-6.806498306741032422e+01
2.259400090033930830e+00,-6.126648215413160870e+01
2.259418557181388731e+00,-5.713976842948979140e+01
2.259437024328846633e+00,-5.633018766398144805e+01
2.259455491476304534e+00,-5.931306039139541753e+01
2.259473958623762435e+00,-6.725340313441672890e+01
2.259492425771220336e+00,-7.033156945170216545e+01
2.259510892918678238e+00,-6.971400619708553847e+01
2.259529360066136139e+00,-6.586954296094104677e+01
2.259547827213594040e+00,-6.358023774398137107e+01
2.259566294361051941e+00,-5.668204694514550823e+01
2.259584761508509843e+00,-5.744378472640270417e+01
2.259603228655967744e+00,-6.200980514062943882e+01
2.259621695803425645e+00,-5.764101072787521929e+01
2.259640162950883546e+00,-5.474181980559028204e+01
2.259658630098341447e+00,-5.908363611881912902e+01
2.259677097245799349e+00,-6.416161020902399059e+01
2.259695564393257694e+00,-6.124498657924502254e+01
2.259714031540715595e+00,-5.961809989923875719e+01
2.259732498688173497e+00,-6.150085945380887154e+01
2.259750965835631398e+00,-7.472461842166738677e+01
2.259769432983089299e+00,-6.694442077991666906e+01
2.259787900130547200e+00,-6.794727783894741435e+01
2.259806367278005101e+00,-6.786460938825545952e+01
2.259824834425463003e+00,-5.935878131335052643e+01
2.259843301572920904e+00,-5.791435180076200595e+01
2.259861768720378805e+00,-5.957816108297075175e+01
2.259880235867836706e+00,-6.128923927910376790e+01
2.259898703015294608e+00,-6.139925963718130930e+01
2.259917170162752509e+00,-5.838085221130968705e+01
2.259935637310210410e+00,-5.441397947753759468e+01
2.259954104457668311e+00,-5.150113136145008497e+01
2.259972571605126213e+00,-5.125917379850309885e+01
2.259991038752584114e+00,-5.578800175905553260e+01
2.260009505900042015e+00,-7.713632344346416403e+01
2.260027973047499916e+00,-6.105039475992111875e+01
2.260046440194957817e+00,-5.841659153216212275e+01
2.260064907342415719e+00,-5.779203758314097428e+01
2.260083374489873620e+00,-5.423579693654458822e+01
2.260101841637331521e+00,-5.462442390334743436e+01
2.260120308784789422e+00,-5.952511671132953097e+01
2.260138775932247324e+00,-6.858919364949160524e+01
2.260157243079705225e+00,-6.668018987788985896e+01
2.260175710227163570e+00,-5.799075637001636352e+01
2.260194177374621471e+00,-5.891641283201519030e+01
2.260212644522079373e+00,-7.524376781557327831e+01
2.260231111669537274e+00,-5.859119402491339201e+01
2.260249578816995175e+00,-5.895319006474585422e+01
2.260268045964453076e+00,-6.388272118188852033e+01
2.260286513111910978e+00,-6.750788112120440587e+01
2.260304980259368879e+00,-7.108106014326268962e+01
2.260323447406826780e+00,-6.717808706678820840e+01
2.260341914554284681e+00,-6.250639245462254223e+01
2.260360381701742583e+00,-6.099635926396403818e+01
2.260378848849200484e+00,-6.237072999923891814e+01
2.260397315996658385e+00,-6.189397539325304365e+01
2.260415783144116286e+00,-6.099825949132921465e+01
2.260434250291574187e+00,-6.279061690753250957e+01
2.260452717439032089e+00,-6.837981704446922038e+01
2.260471184586489990e+00,-6.583554274810941820e+01
2.260489651733947891e+00,-5.840103103125847639e+01
2.260508118881405792e+00,-5.696949022928613715e+01
2.260526586028863694e+00,-5.930611416904621080e+01
2.260545053176321595e+00,-6.546872718313628070e+01
2.260563520323779496e+00,-7.255999168369500296e+01
2.260581987471237397e+00,-6.358445434532390550e+01
2.260600454618695299e+00,-5.715789362259251050e+01
2.260618921766153200e+00,-5.596342739155246448e+01
2.260637388913611101e+00,-5.779268565930812684e+01
2.260655856061069446e+00,-6.305738061330053057e+01
2.260674323208527348e+00,-6.044482791085962958e+01
2.260692790355985249e+00,-5.636081240390548430e+01
2.260711257503443150e+00,-5.534748585668176446e+01
2.260729724650901051e+00,-5.645378874071541020e+01
2.260748191798358953e+00,-6.239151470581159487e+01
2.260766658945816854e+00,-6.456544350694548484e+01
2.260785126093274755e+00,-6.172269884591108280e+01
2.260803593240732656e+00,-5.815588853382487855e+01
2.260822060388190557e+00,-5.984897656829858903e+01
2.260840527535648459e+00,-6.141751762335552911e+01
2.260858994683106360e+00,-5.640544873671076687e+01
2.260877461830564261e+00,-5.582524801739667453e+01
2.260895928978022162e+00,-5.774102700710773917e+01
2.260914396125480064e+00,-5.456500768698042947e+01
2.260932863272937965e+00,-5.714771939462692529e+01
2.260951330420395866e+00,-8.330043210850278967e+01
2.260969797567853767e+00,-5.690421375369890455e+01
2.260988264715311669e+00,-5.767701360941473610e+01
2.261006731862769570e+00,-6.872265493114508672e+01
2.261025199010227471e+00,-5.989844724168754198e+01
2.261043666157685372e+00,-5.678203964705774354e+01
2.261062133305143274e+00,-5.509523730414653642e+01
2.261080600452601175e+00,-5.513932347018729274e+01
2.261099067600059076e+00,-5.821355668677174577e+01
2.261117534747516977e+00,-6.374728622100170838e+01
2.261136001894975323e+00,-6.114622782539637313e+01
2.261154469042433224e+00,-6.092452273670777174e+01
2.261172936189891125e+00,-6.071788714109053586e+01
2.261191403337349026e+00,-6.134434169959920524e+01
2.261209870484806927e+00,-6.742192022840447407e+01
2.261228337632264829e+00,-6.594588653832715863e+01
2.261246804779722730e+00,-5.935691765938146602e+01
2.261265271927180631e+00,-5.796095117585145573e+01
2.261283739074638532e+00,-6.217731309779685489e+01
2.261302206222096434e+00,-7.297576962895774955e+01
2.261320673369554335e+00,-7.560006319717680867e+01
2.261339140517012236e+00,-7.145171517260604332e+01
2.261357607664470137e+00,-6.058830884960981678e+01
2.261376074811928039e+00,-6.017021220259280057e+01
2.261394541959385940e+00,-6.221783198542541982e+01
2.261413009106843841e+00,-5.874117272716983251e+01
2.261431476254301742e+00,-5.920450203389437149e+01
2.261449943401759644e+00,-5.825705982992784016e+01
2.261468410549217545e+00,-5.723326757974763268e+01
2.261486877696675446e+00,-5.835382913698366281e+01
2.261505344844133347e+00,-5.940509393952571315e+01
2.261523811991591248e+00,-6.676972499045376708e+01
2.261542279139049150e+00,-6.460424839605016700e+01
2.261560746286507051e+00,-6.609342487743690242e+01
2.261579213433964952e+00,-5.981831189382720737e+01
2.261597680581422853e+00,-5.597644342752359847e+01
2.261616147728881199e+00,-5.545231370232641410e+01
2.261634614876339100e+00,-5.856168200890208198e+01
2.261653082023797001e+00,-6.149603763606707219e+01
2.261671549171254902e+00,-7.112630046821627161e+01
2.261690016318712804e+00,-6.292022915683027406e+01
2.261708483466170705e+00,-6.018391292332806586e+01
2.261726950613628606e+00,-6.104347100967601136e+01
2.261745417761086507e+00,-6.119242568977539065e+01
2.261763884908544409e+00,-6.122569954283746085e+01
2.261782352056002310e+00,-6.374202670599014198e+01
2.261800819203460211e+00,-7.376461985347785344e+01
2.261819286350918112e+00,-6.094033690765745348e+01
2.261837753498376014e+00,-5.476465332004874398e+01
2.261856220645833915e+00,-5.397070182102088154e+01
2.261874687793291816e+00,-5.621489668371897608e+01
2.261893154940749717e+00,-6.541015236465275962e+01
2.261911622088207618e+00,-6.476341771733368091e+01
2.261930089235665520e+00,-6.228536633044400617e+01
2.261948556383123421e+00,-6.354478492876548046e+01
2.261967023530581322e+00,-6.575484225398713534e+01
2.261985490678039223e+00,-8.033234877153169862e+01
2.262003957825497125e+00,-6.455738924219755859e+01
2.262022424972955026e+00,-6.231158462146871813e+01
2.262040892120412927e+00,-6.626370695520473930e+01
2.262059359267870828e+00,-6.683766902588617143e+01
2.262077826415328730e+00,-7.499877762755595256e+01
2.262096293562787075e+00,-6.926418435311967414e+01
2.262114760710244976e+00,-6.589754093666094548e+01
2.262133227857702877e+00,-7.484593733797620985e+01
2.262151695005160779e+00,-7.193938989546759899e+01
2.262170162152618680e+00,-7.196519251617809232e+01
2.262188629300076581e+00,-6.779106124771973896e+01
2.262207096447534482e+00,-6.903166076402379758e+01
2.262225563594992384e+00,-6.686486125390727864e+01
2.262244030742450285e+00,-6.756348465874080489e+01
2.262262497889908186e+00,-9.153754594848093973e+01
2.262280965037366087e+00,-6.798127656220545134e+01
2.262299432184823988e+00,-7.234103196239814793e+01
2.262317899332281890e+00,-7.306824662144515514e+01
2.262336366479739791e+00,-7.936083896794744419e+01
2.262354833627197692e+00,-7.130422816830404997e+01
2.262373300774655593e+00,-6.822105754237479402e+01
2.262391767922113495e+00,-6.739145420609696657e+01
2.262410235069571396e+00,-6.560125476547652568e+01
2.262428702217029297e+00,-6.460471343945589240e+01
2.262447169364487198e+00,-6.594470523685616570e+01
2.262465636511945100e+00,-7.244217061223808685e+01
2.262484103659403001e+00,-6.116316731407282248e+01
2.262502570806860902e+00,-5.840658238026740179e+01
2.262521037954318803e+00,-5.899921677576560342e+01
2.262539505101776705e+00,-5.751430483461302146e+01
2.262557972249234606e+00,-5.479528562255720203e+01
2.262576439396692507e+00,-5.557994629737206083e+01
2.262594906544150852e+00,-6.070131100243486344e+01
2.262613373691608754e+00,-8.875699728628198670e+01
2.262631840839066655e+00,-6.397370160268516059e+01
2.262650307986524556e+00,-6.086109302913929042e+01
2.262668775133982457e+00,-5.995302068174213161e+01
2.262687242281440358e+00,-6.233725982231381124e+01
2.262705709428898260e+00,-5.632362696888829845e+01
2.262724176576356161e+00,-5.372876129764856046e+01
2.262742643723814062e+00,-5.718646133655430219e+01
2.262761110871271963e+00,-6.346024506093115747e+01
2.262779578018729865e+00,-6.560152485992095706e+01
2.262798045166187766e+00,-7.331083750378014940e+01
2.262816512313645667e+00,-6.043862084729657624e+01
2.262834979461103568e+00,-5.778132413351019636e+01
2.262853446608561470e+00,-6.175373835619470952e+01
2.262871913756019371e+00,-6.212169426066607514e+01
2.262890380903477272e+00,-5.874758624648966077e+01
2.262908848050935173e+00,-5.801933363417177247e+01
2.262927315198393075e+00,-5.766492784020147155e+01
2.262945782345850976e+00,-5.851329154640117736e+01
2.262964249493308877e+00,-6.352198439673634311e+01
2.262982716640766778e+00,-6.204848466172383326e+01
2.263001183788224679e+00,-6.372083672492018991e+01
2.263019650935682581e+00,-6.464283959484282605e+01
2.263038118083140482e+00,-5.483703752560890621e+01
2.263056585230598383e+00,-5.361687649492551344e+01
2.263075052378056728e+00,-5.949412965600152603e+01
2.263093519525514630e+00,-6.614994504654760021e+01
2.263111986672972531e+00,-5.722658337928486816e+01
2.263130453820430432e+00,-5.906698745472695578e+01
2.263148920967888333e+00,-7.102618337843365737e+01
2.263167388115346235e+00,-6.921465382939867084e+01
2.263185855262804136e+00,-7.396596173694975107e+01
2.263204322410262037e+00,-6.725250035277699112e+01
2.263222789557719938e+00,-6.572849199136692278e+01
2.263241256705177840e+00,-6.094821607123472518e+01
2.263259723852635741e+00,-6.488669762292241217e+01
2.263278191000093642e+00,-6.420778086629090353e+01
2.263296658147551543e+00,-6.095418689138086421e+01
2.263315125295009445e+00,-5.842036285497690073e+01
2.263333592442467346e+00,-6.470236642719237352e+01
2.263352059589925247e+00,-6.565967837559179543e+01
2.263370526737383148e+00,-5.814875646858159541e+01
2.263388993884841049e+00,-5.726211039237312406e+01
2.263407461032298951e+00,-5.866337875128252222e+01
2.263425928179756852e+00,-6.157103047043904809e+01
2.263444395327214753e+00,-6.470493269362339106e+01
2.263462862474672654e+00,-6.141188837818380364e+01
2.263481329622130556e+00,-6.129897186499385242e+01
2.263499796769588457e+00,-6.474630749762673076e+01
2.263518263917046358e+00,-6.596405570114747263e+01
2.263536731064504259e+00,-6.525917875465012230e+01
2.263555198211962605e+00,-5.961638879543433234e+01
2.263573665359420506e+00,-5.572440613229871786e+01
2.263592132506878407e+00,-5.501342871712257221e+01
2.263610599654336308e+00,-5.329393149097298021e+01
2.263629066801794210e+00,-5.215121853480331993e+01
2.263647533949252111e+00,-5.281667725161056381e+01
2.263666001096710012e+00,-5.449892889293539611e+01
2.263684468244167913e+00,-5.899046783242643244e+01
2.263702935391625815e+00,-6.573220202932061795e+01
2.263721402539083716e+00,-6.030028307535633303e+01
2.263739869686541617e+00,-5.611709450792939435e+01
2.263758336833999518e+00,-5.749843299280962583e+01
2.263776803981457419e+00,-6.261170518610040148e+01
2.263795271128915321e+00,-6.080991881334357174e+01
2.263813738276373222e+00,-6.379982576949370099e+01
2.263832205423831123e+00,-6.229214959283110886e+01
2.263850672571289024e+00,-5.583250618744671101e+01
2.263869139718746926e+00,-5.732644420887161374e+01
2.263887606866204827e+00,-7.211568570435974834e+01
2.263906074013662728e+00,-6.461718975947646015e+01
2.263924541161120629e+00,-6.396295787900609753e+01
2.263943008308578531e+00,-7.107330772056693036e+01
2.263961475456036432e+00,-6.008930556143112511e+01
2.263979942603494333e+00,-5.958304571978095510e+01
2.263998409750952234e+00,-6.598438888097534516e+01
2.264016876898410136e+00,-6.270023314961986216e+01
2.264035344045868481e+00,-5.897331443365925452e+01
2.264053811193326382e+00,-5.940971622605675861e+01
2.264072278340784283e+00,-6.030916346298446484e+01
2.264090745488242185e+00,-6.169840558434533051e+01
2.264109212635700086e+00,-6.192476838595936073e+01
2.264127679783157987e+00,-6.247859628419696065e+01
2.264146146930615888e+00,-6.501617059041501534e+01
2.264164614078073789e+00,-6.522500954826196562e+01
2.264183081225531691e+00,-6.325838576537517355e+01
2.264201548372989592e+00,-6.230350418205807728e+01
2.264220015520447493e+00,-5.769083807191935875e+01
2.264238482667905394e+00,-5.905666482497440484e+01
2.264256949815363296e+00,-6.179603792152619235e+01
2.264275416962821197e+00,-6.122513644265406896e+01
2.264293884110279098e+00,-6.120710651115389567e+01
2.264312351257736999e+00,-6.540219699764396921e+01
2.264330818405194901e+00,-6.820421304052283062e+01
2.264349285552652802e+00,-5.933953773593099612e+01
2.264367752700110703e+00,-5.689292419043752602e+01
2.264386219847568604e+00,-5.686688541162520494e+01
2.264404686995026506e+00,-5.662733804053411291e+01
2.264423154142484407e+00,-5.897308181359498747e+01
2.264441621289942308e+00,-7.545344065242940701e+01
2.264460088437400209e+00,-5.798459239984328661e+01
2.264478555584858110e+00,-5.584588115189880142e+01
2.264497022732316012e+00,-5.692584880646634105e+01
2.264515489879774357e+00,-5.808493881667699554e+01
2.264533957027232258e+00,-6.068948791210547711e+01
2.264552424174690159e+00,-6.262555400313287635e+01
2.264570891322148061e+00,-6.727475857528094139e+01
2.264589358469605962e+00,-8.161594109019586085e+01
2.264607825617063863e+00,-6.161940902515345897e+01
2.264626292764521764e+00,-5.707738949536030049e+01
2.264644759911979666e+00,-5.789840338809163711e+01
2.264663227059437567e+00,-6.128787776909781115e+01
2.264681694206895468e+00,-6.164495929253202888e+01
2.264700161354353369e+00,-7.659588189794543212e+01
2.264718628501811271e+00,-5.938454475658031129e+01
2.264737095649269172e+00,-5.776593442695318714e+01
2.264755562796727073e+00,-5.816288065542590857e+01
2.264774029944184974e+00,-6.076426644297183088e+01
2.264792497091642876e+00,-7.293278150496793444e+01
2.264810964239100777e+00,-6.859915745099050355e+01
2.264829431386558678e+00,-6.229968338772500402e+01
2.264847898534016579e+00,-5.956726094911428504e+01
2.264866365681474480e+00,-5.834275019897712866e+01
2.264884832828932382e+00,-5.645375600748921840e+01
2.264903299976390283e+00,-5.575947709612209024e+01
2.264921767123848184e+00,-5.912411407826988352e+01
2.264940234271306085e+00,-6.016128361263322688e+01
2.264958701418763987e+00,-5.792847591637220717e+01
2.264977168566221888e+00,-5.930158128085586355e+01
2.264995635713680233e+00,-6.575533264714297843e+01
2.265014102861138134e+00,-6.340003497934687715e+01
2.265032570008596036e+00,-5.923610863882615263e+01
2.265051037156053937e+00,-6.378011751130717499e+01
2.265069504303511838e+00,-7.711530891132596821e+01
2.265087971450969739e+00,-6.724158292024188199e+01
2.265106438598427641e+00,-6.279530928509637278e+01
2.265124905745885542e+00,-6.209670479420256584e+01
2.265143372893343443e+00,-6.479119642229653664e+01
2.265161840040801344e+00,-6.040093275923941007e+01
2.265180307188259246e+00,-5.457197611353806366e+01
2.265198774335717147e+00,-5.469686162676838137e+01
2.265217241483175048e+00,-5.892899762770663585e+01
2.265235708630632949e+00,-6.486078003110988277e+01
2.265254175778090850e+00,-5.940492809819908615e+01
2.265272642925548752e+00,-5.356128701981373297e+01
2.265291110073006653e+00,-5.287812544137856463e+01
2.265309577220464554e+00,-5.573102744390475749e+01
2.265328044367922455e+00,-5.717691052919036565e+01
2.265346511515380357e+00,-5.664534129921388228e+01
2.265364978662838258e+00,-5.837886527790777791e+01
2.265383445810296159e+00,-6.314093539203361161e+01
2.265401912957754060e+00,-6.748562576170704119e+01
2.265420380105211962e+00,-5.775794687613351641e+01
2.265438847252669863e+00,-6.072315163882099398e+01
2.265457314400127764e+00,-6.292466634603836440e+01
2.265475781547586109e+00,-6.294886242855120173e+01
2.265494248695044011e+00,-7.354885955945213993e+01
2.265512715842501912e+00,-6.423749578646663849e+01
2.265531182989959813e+00,-6.445778249329106302e+01
2.265549650137417714e+00,-6.781871268914417783e+01
2.265568117284875616e+00,-7.474799145424471192e+01
2.265586584432333517e+00,-7.173059429329771319e+01
2.265605051579791418e+00,-6.296195108734661261e+01
2.265623518727249319e+00,-6.136925687905574733e+01
2.265641985874707220e+00,-6.181582838294610838e+01
2.265660453022165122e+00,-6.291977368741581245e+01
2.265678920169623023e+00,-6.303191713179514721e+01
2.265697387317080924e+00,-6.313306866433413234e+01
2.265715854464538825e+00,-6.310332154530080828e+01
2.265734321611996727e+00,-7.036208455838291798e+01
2.265752788759454628e+00,-6.682984951688450792e+01
2.265771255906912529e+00,-6.222635615389098263e+01
2.265789723054370430e+00,-6.006345225705147328e+01
2.265808190201828332e+00,-5.654040085746923694e+01
2.265826657349286233e+00,-5.514445166193510772e+01
2.265845124496744134e+00,-5.670399734341164333e+01
2.265863591644202035e+00,-6.228920771909798759e+01
2.265882058791659937e+00,-6.434420486902490666e+01
2.265900525939117838e+00,-6.208023763449104138e+01
2.265918993086575739e+00,-5.886500669508696149e+01
2.265937460234033640e+00,-5.640991366555837772e+01
