distance_m,amplitude_dB
1.006546650440093282e+00,-7.954130254117920629e+01
1.006563256010504004e+00,-7.085837026486431967e+01
1.006579861580914503e+00,-6.547471320324605415e+01
1.006596467151325225e+00,-6.513643204976381185e+01
1.006613072721735724e+00,-6.845097824953555232e+01
1.006629678292146446e+00,-7.272913963161998652e+01
1.006646283862557167e+00,-8.004477662774499436e+01
1.006662889432967667e+00,-7.323320677177190419e+01
1.006679495003378388e+00,-6.869728750223507063e+01
1.006696100573788888e+00,-6.719258796027129677e+01
1.006712706144199609e+00,-6.718936334246269837e+01
1.006729311714610109e+00,-7.092936010369730582e+01
1.006745917285020830e+00,-7.676958606950262265e+01
1.006762522855431552e+00,-7.567893922964417186e+01
1.006779128425842051e+00,-7.691540554989092016e+01
1.006795733996252773e+00,-7.817970054959873494e+01
1.006812339566663272e+00,-8.037319937403147208e+01
1.006828945137073994e+00,-7.661494202715137192e+01
1.006845550707484493e+00,-7.717874117848251103e+01
1.006862156277895215e+00,-7.370213701455546129e+01
1.006878761848305937e+00,-7.643049416504028670e+01
1.006895367418716436e+00,-8.217249663795486470e+01
1.006911972989127158e+00,-8.060346639551252679e+01
1.006928578559537657e+00,-7.277503178165338227e+01
1.006945184129948379e+00,-6.762272167864911410e+01
1.006961789700358878e+00,-6.503970655796044298e+01
1.006978395270769600e+00,-6.518265805299432714e+01
1.006995000841180321e+00,-6.748088234932023965e+01
1.007011606411590821e+00,-6.554739895273728223e+01
1.007028211982001542e+00,-6.546117628153082535e+01
1.007044817552412042e+00,-6.473506616172046790e+01
1.007061423122822763e+00,-6.477426734417605303e+01
1.007078028693233263e+00,-6.617292193688751922e+01
1.007094634263643984e+00,-7.181658497651029904e+01
1.007111239834054706e+00,-7.725360663611459699e+01
1.007127845404465205e+00,-7.015383533216103729e+01
1.007144450974875927e+00,-7.513215506365145302e+01
1.007161056545286426e+00,-6.861237837424636155e+01
1.007177662115697148e+00,-6.745739887060179285e+01
1.007194267686107647e+00,-7.255854800563821527e+01
1.007210873256518369e+00,-7.841923946242678767e+01
1.007227478826929090e+00,-7.301459948211930850e+01
1.007244084397339590e+00,-6.927917146519381220e+01
1.007260689967750311e+00,-7.223242083897363841e+01
1.007277295538160811e+00,-7.192936805175760639e+01
1.007293901108571532e+00,-7.450981798985912974e+01
1.007310506678982032e+00,-7.694725572513031864e+01
1.007327112249392753e+00,-8.110043891910552816e+01
1.007343717819803475e+00,-7.507512180512418354e+01
1.007360323390213974e+00,-6.917624396595132907e+01
1.007376928960624696e+00,-6.568151756777255912e+01
1.007393534531035195e+00,-6.821334459859042454e+01
1.007410140101445917e+00,-8.993718170005072921e+01
1.007426745671856416e+00,-7.163764715300396801e+01
1.007443351242267138e+00,-7.058263058464856954e+01
1.007459956812677859e+00,-6.984932862144466981e+01
1.007476562383088359e+00,-6.965591373482098447e+01
1.007493167953499080e+00,-7.748766362989763934e+01
1.007509773523909580e+00,-7.413816897058018185e+01
1.007526379094320301e+00,-6.949422117063868143e+01
1.007542984664730801e+00,-6.774255759523956044e+01
1.007559590235141522e+00,-6.927168583995285189e+01
1.007576195805552244e+00,-8.399889200575216819e+01
1.007592801375962743e+00,-7.467658972542815832e+01
1.007609406946373465e+00,-7.263183251183393452e+01
1.007626012516783964e+00,-7.207776657866754988e+01
1.007642618087194686e+00,-7.008635032493570804e+01
1.007659223657605185e+00,-6.984779289522533929e+01
1.007675829228015907e+00,-7.046156307833675214e+01
1.007692434798426406e+00,-6.957938224853535303e+01
1.007709040368837128e+00,-6.941742751986134863e+01
1.007725645939247849e+00,-6.843045504882925911e+01
1.007742251509658349e+00,-6.808952098438575717e+01
1.007758857080069070e+00,-7.037941330224722947e+01
1.007775462650479570e+00,-6.783892530482140160e+01
1.007792068220890291e+00,-6.586762490496745670e+01
1.007808673791300791e+00,-6.529476596965122326e+01
1.007825279361711512e+00,-6.871703339019617829e+01
1.007841884932122234e+00,-7.894801703772635904e+01
1.007858490502532733e+00,-8.109077703292146566e+01
1.007875096072943455e+00,-7.202605702851896297e+01
1.007891701643353954e+00,-6.552683681873288890e+01
1.007908307213764676e+00,-6.748034987676972207e+01
1.007924912784175175e+00,-7.682672157261579571e+01
1.007941518354585897e+00,-9.391037990550742620e+01
1.007958123924996618e+00,-8.471999865863800494e+01
1.007974729495407118e+00,-7.975553607997146344e+01
1.007991335065817839e+00,-7.084005139165755338e+01
1.008007940636228339e+00,-6.621626787907278811e+01
1.008024546206639060e+00,-6.379423114229643943e+01
1.008041151777049560e+00,-6.283080217172948068e+01
1.008057757347460281e+00,-6.457634842325050784e+01
1.008074362917871003e+00,-6.943302091842699042e+01
1.008090968488281503e+00,-6.965765849415632260e+01
1.008107574058692224e+00,-6.392718224445683006e+01
1.008124179629102724e+00,-6.194804299586076013e+01
1.008140785199513445e+00,-6.474040319348843298e+01
1.008157390769923945e+00,-6.843977403770517753e+01
1.008173996340334666e+00,-6.928036015931660074e+01
1.008190601910745388e+00,-7.030123079523481522e+01
1.008207207481155887e+00,-6.828022879449959248e+01
1.008223813051566609e+00,-6.566550641954773937e+01
1.008240418621977108e+00,-6.599069931456499205e+01
1.008257024192387830e+00,-6.825537344577438148e+01
1.008273629762798329e+00,-6.829597120429605184e+01
1.008290235333209051e+00,-7.285304640461754389e+01
1.008306840903619772e+00,-8.482166998809050540e+01
1.008323446474030272e+00,-7.745681166663194972e+01
1.008340052044440993e+00,-7.163313013612183511e+01
1.008356657614851493e+00,-7.545521909870365107e+01
1.008373263185262214e+00,-7.396131958585384325e+01
1.008389868755672714e+00,-6.900132907089364664e+01
1.008406474326083435e+00,-6.978373839522943456e+01
1.008423079896494157e+00,-6.904707445785020070e+01
1.008439685466904656e+00,-7.062489873218210334e+01
1.008456291037315378e+00,-7.137984055578350251e+01
1.008472896607725877e+00,-7.032485382848813060e+01
1.008489502178136599e+00,-7.128921856869399676e+01
1.008506107748547098e+00,-7.331048608713871317e+01
1.008522713318957820e+00,-7.505242833898499555e+01
1.008539318889368541e+00,-7.135937470744254085e+01
1.008555924459779041e+00,-7.195807600998152509e+01
1.008572530030189762e+00,-7.826628331592681320e+01
1.008589135600600262e+00,-6.966054775945880806e+01
1.008605741171010983e+00,-7.009118400318978104e+01
1.008622346741421483e+00,-6.810436104281458825e+01
1.008638952311832204e+00,-6.550676467816816739e+01
1.008655557882242926e+00,-6.796502774587339957e+01
1.008672163452653425e+00,-6.997572125117208941e+01
1.008688769023064147e+00,-6.880163644085943986e+01
1.008705374593474646e+00,-7.019973607485874822e+01
1.008721980163885368e+00,-7.435690652931789657e+01
1.008738585734295867e+00,-7.421918518757064476e+01
1.008755191304706589e+00,-7.146310676069603574e+01
1.008771796875117310e+00,-7.503369605327362990e+01
1.008788402445527810e+00,-6.858391590643341829e+01
1.008805008015938531e+00,-6.616377608544101463e+01
1.008821613586349031e+00,-6.588246511244821590e+01
1.008838219156759752e+00,-6.743553375580142983e+01
1.008854824727170252e+00,-7.073159937484784621e+01
1.008871430297580973e+00,-7.103941854948659795e+01
1.008888035867991695e+00,-6.825243914406632939e+01
1.008904641438402194e+00,-6.737808384911149062e+01
1.008921247008812916e+00,-6.849558615343190127e+01
1.008937852579223415e+00,-6.817424209046450301e+01
1.008954458149634137e+00,-6.759560632030988359e+01
1.008971063720044636e+00,-7.305143197108216668e+01
1.008987669290455358e+00,-7.643682325612751072e+01
1.009004274860865857e+00,-6.800847552434316867e+01
1.009020880431276579e+00,-6.995533505051669465e+01
1.009037486001687300e+00,-7.016491840615466913e+01
1.009054091572097800e+00,-7.080350174076315284e+01
1.009070697142508521e+00,-7.679588235365096693e+01
1.009087302712919021e+00,-7.815531027037933143e+01
1.009103908283329742e+00,-6.987742671229537450e+01
1.009120513853740242e+00,-6.549404798420179930e+01
1.009137119424150963e+00,-6.848067648934743090e+01
1.009153724994561685e+00,-7.279710336325177877e+01
1.009170330564972184e+00,-7.273927919016982457e+01
1.009186936135382906e+00,-7.773306147892368756e+01
1.009203541705793405e+00,-6.814543959058897826e+01
1.009220147276204127e+00,-6.807219344498142277e+01
1.009236752846614626e+00,-6.929388917424310534e+01
1.009253358417025348e+00,-7.116618383804512860e+01
1.009269963987436070e+00,-7.526960733214588117e+01
1.009286569557846569e+00,-7.572481253725592865e+01
1.009303175128257291e+00,-7.272718258304728067e+01
1.009319780698667790e+00,-7.441093527427943854e+01
1.009336386269078512e+00,-7.682303069414430752e+01
1.009352991839489011e+00,-8.154553398485666094e+01
1.009369597409899733e+00,-8.173316661731257682e+01
1.009386202980310454e+00,-8.158773760551355281e+01
1.009402808550720954e+00,-7.014837844254333277e+01
1.009419414121131675e+00,-6.754509912255204540e+01
1.009436019691542175e+00,-6.774181304825611960e+01
1.009452625261952896e+00,-6.836580944379718972e+01
1.009469230832363396e+00,-6.943444042157294405e+01
1.009485836402774117e+00,-7.459185909700346429e+01
1.009502441973184839e+00,-7.692666534741421458e+01
1.009519047543595338e+00,-7.191550518085327326e+01
1.009535653114006060e+00,-7.317891994888205431e+01
1.009552258684416559e+00,-7.243924749439736388e+01
1.009568864254827281e+00,-6.974873637327664255e+01
1.009585469825237780e+00,-7.068332316689918571e+01
1.009602075395648502e+00,-7.291142426869500071e+01
1.009618680966059223e+00,-7.234692050953651687e+01
1.009635286536469723e+00,-7.688688233969529051e+01
1.009651892106880444e+00,-8.138506509288387747e+01
1.009668497677290944e+00,-7.129166666672102792e+01
1.009685103247701665e+00,-6.728812521983786610e+01
1.009701708818112165e+00,-6.532406021937502771e+01
1.009718314388522886e+00,-6.605845173301645445e+01
1.009734919958933608e+00,-6.830302343308976276e+01
1.009751525529344107e+00,-6.767357118446430775e+01
1.009768131099754829e+00,-6.544962132775411590e+01
1.009784736670165328e+00,-6.759130232592998766e+01
1.009801342240576050e+00,-7.132993649821757742e+01
1.009817947810986549e+00,-6.665030785891281084e+01
1.009834553381397271e+00,-6.657374762148414504e+01
1.009851158951807992e+00,-6.605669484076005915e+01
1.009867764522218492e+00,-6.484774591005567856e+01
1.009884370092629213e+00,-6.584254033313483490e+01
1.009900975663039713e+00,-6.821322676186287026e+01
1.009917581233450434e+00,-7.376008840089029661e+01
1.009934186803860934e+00,-7.354716641173504854e+01
1.009950792374271655e+00,-7.407193245167620432e+01
1.009967397944682377e+00,-7.206662316628164433e+01
1.009984003515092876e+00,-7.263455432370163578e+01
1.010000609085503598e+00,-8.769827013341361521e+01
1.010017214655914097e+00,-7.133812575659379718e+01
1.010033820226324819e+00,-7.116344329318465611e+01
1.010050425796735318e+00,-7.932811985213066919e+01
1.010067031367146040e+00,-7.719053829316281679e+01
1.010083636937556761e+00,-7.611092777622233996e+01
1.010100242507967261e+00,-7.084974640604899321e+01
1.010116848078377982e+00,-7.186126586954534901e+01
1.010133453648788482e+00,-7.540041741486449212e+01
1.010150059219199203e+00,-7.697742907491576148e+01
1.010166664789609703e+00,-7.976626742287469085e+01
1.010183270360020424e+00,-7.701040121484579970e+01
1.010199875930431146e+00,-7.294506222718625565e+01
1.010216481500841645e+00,-7.349061331040859102e+01
1.010233087071252367e+00,-7.583485514613217049e+01
1.010249692641662866e+00,-7.114999967139007708e+01
1.010266298212073588e+00,-6.689524989711944158e+01
1.010282903782484087e+00,-6.661941854063405799e+01
1.010299509352894809e+00,-7.347446380654994869e+01
1.010316114923305308e+00,-7.570272692282679827e+01
1.010332720493716030e+00,-7.568342363368986980e+01
1.010349326064126751e+00,-9.110536165100583617e+01
1.010365931634537251e+00,-8.312765598966848302e+01
1.010382537204947972e+00,-8.148886483458410623e+01
1.010399142775358472e+00,-8.263931968672534367e+01
1.010415748345769194e+00,-6.809728068923121214e+01
1.010432353916179693e+00,-6.460037894772612788e+01
1.010448959486590415e+00,-6.561650533830169252e+01
1.010465565057001136e+00,-6.823728751064575704e+01
1.010482170627411636e+00,-7.527709016694691968e+01
1.010498776197822357e+00,-8.298675407548857663e+01
1.010515381768232857e+00,-8.207486277747025838e+01
1.010531987338643578e+00,-7.866701705827951230e+01
1.010548592909054078e+00,-7.853329281983958765e+01
1.010565198479464799e+00,-7.760907615524202185e+01
1.010581804049875521e+00,-7.161752736643285289e+01
1.010598409620286020e+00,-6.974521860644090054e+01
1.010615015190696742e+00,-7.138101510828104779e+01
1.010631620761107241e+00,-7.252613321195291007e+01
1.010648226331517963e+00,-6.937081477913341132e+01
1.010664831901928462e+00,-6.703549898665232831e+01
1.010681437472339184e+00,-6.625607107243719440e+01
1.010698043042749905e+00,-6.672447886733259281e+01
1.010714648613160405e+00,-7.066354888418490532e+01
1.010731254183571126e+00,-8.298582958775865848e+01
1.010747859753981626e+00,-7.864140252914876328e+01
1.010764465324392347e+00,-7.316173456806258457e+01
1.010781070894802847e+00,-7.352711695828551797e+01
1.010797676465213568e+00,-7.743111951573027341e+01
1.010814282035624290e+00,-8.903545618215045465e+01
1.010830887606034789e+00,-7.310759600392427160e+01
1.010847493176445511e+00,-7.119865841811419216e+01
1.010864098746856010e+00,-7.024427173667810109e+01
1.010880704317266732e+00,-6.701115619053466332e+01
1.010897309887677231e+00,-6.631933166741535501e+01
1.010913915458087953e+00,-6.881109263668867015e+01
1.010930521028498674e+00,-7.470433215430067264e+01
1.010947126598909174e+00,-8.336356986968823435e+01
1.010963732169319895e+00,-7.767928514143687835e+01
1.010980337739730395e+00,-8.232234085359826281e+01
1.010996943310141116e+00,-7.311596924364553729e+01
1.011013548880551616e+00,-7.306326694509235153e+01
1.011030154450962337e+00,-6.592722889434695333e+01
1.011046760021373059e+00,-6.280000508760365818e+01
1.011063365591783558e+00,-6.486294857459293439e+01
1.011079971162194280e+00,-7.095396236172882709e+01
1.011096576732604779e+00,-7.599384601653324012e+01
1.011113182303015501e+00,-7.629607818726327650e+01
1.011129787873426000e+00,-8.227283283219001930e+01
1.011146393443836722e+00,-7.873925920494211539e+01
1.011162999014247443e+00,-7.338443837944575421e+01
1.011179604584657943e+00,-7.212018522859395375e+01
1.011196210155068664e+00,-7.123490234299660528e+01
1.011212815725479164e+00,-6.710366482849985914e+01
1.011229421295889885e+00,-6.524630296878638092e+01
1.011246026866300385e+00,-6.616397546634198079e+01
1.011262632436711106e+00,-6.928332683925970059e+01
1.011279238007121828e+00,-7.367681909702288579e+01
1.011295843577532327e+00,-7.578298491336758502e+01
1.011312449147943049e+00,-8.211406147772927966e+01
1.011329054718353548e+00,-7.510053851953047399e+01
1.011345660288764270e+00,-7.137537072993274023e+01
1.011362265859174769e+00,-7.152692351870447851e+01
1.011378871429585491e+00,-7.245465615276229698e+01
1.011395476999996212e+00,-7.368438154651869354e+01
1.011412082570406712e+00,-7.436012789042530358e+01
1.011428688140817433e+00,-7.616368831814526175e+01
1.011445293711227933e+00,-8.317472869682747216e+01
1.011461899281638654e+00,-7.709008280523063661e+01
1.011478504852049154e+00,-7.411391093086125181e+01
1.011495110422459875e+00,-6.896062692337505950e+01
1.011511715992870597e+00,-6.553345268995010997e+01
1.011528321563281096e+00,-6.705185142421497346e+01
1.011544927133691818e+00,-7.248945936786655864e+01
1.011561532704102317e+00,-7.135734306009946692e+01
1.011578138274513039e+00,-7.362117272447316907e+01
1.011594743844923538e+00,-8.070244480164870993e+01
1.011611349415334260e+00,-7.661351895178596294e+01
1.011627954985744759e+00,-7.369681285827120121e+01
1.011644560556155481e+00,-8.015223875271800580e+01
1.011661166126566203e+00,-7.635171848111514237e+01
1.011677771696976702e+00,-7.359249597235051965e+01
1.011694377267387424e+00,-7.775528804066864552e+01
1.011710982837797923e+00,-7.219104135325805771e+01
1.011727588408208645e+00,-7.375732675093007629e+01
1.011744193978619144e+00,-7.203005389511213252e+01
1.011760799549029866e+00,-7.020405617664003728e+01
1.011777405119440587e+00,-8.108633144603564347e+01
1.011794010689851087e+00,-8.063517239042784013e+01
1.011810616260261808e+00,-7.504686336237863031e+01
1.011827221830672308e+00,-7.268207622196756290e+01
1.011843827401083029e+00,-6.988321611924271792e+01
1.011860432971493529e+00,-6.961813409874358172e+01
1.011877038541904250e+00,-7.764510277347801548e+01
1.011893644112314972e+00,-7.546986854305846748e+01
1.011910249682725471e+00,-7.341880964136531418e+01
1.011926855253136193e+00,-7.670447104374950698e+01
1.011943460823546692e+00,-7.101943649031181849e+01
1.011960066393957414e+00,-7.162564656111149475e+01
1.011976671964367913e+00,-7.942601981501741193e+01
1.011993277534778635e+00,-8.983619412769175483e+01
1.012009883105189356e+00,-7.181635570388655765e+01
1.012026488675599856e+00,-7.024151883617942360e+01
1.012043094246010577e+00,-7.628713413984330316e+01
1.012059699816421077e+00,-7.325774656606739654e+01
1.012076305386831798e+00,-7.143205254745151933e+01
1.012092910957242298e+00,-7.501155903687644866e+01
1.012109516527653019e+00,-8.566156584770442350e+01
1.012126122098063741e+00,-7.188940025083587670e+01
1.012142727668474240e+00,-7.021123528054495466e+01
1.012159333238884962e+00,-7.303481594089601003e+01
1.012175938809295461e+00,-7.145573930627588766e+01
1.012192544379706183e+00,-6.678720720361793894e+01
1.012209149950116682e+00,-6.536132657031490112e+01
1.012225755520527404e+00,-6.699743367093192603e+01
1.012242361090938125e+00,-7.012447776794930121e+01
1.012258966661348625e+00,-7.262571235759000388e+01
1.012275572231759346e+00,-7.745475684615263390e+01
1.012292177802169846e+00,-7.705451830276727776e+01
1.012308783372580567e+00,-7.522194344627429530e+01
1.012325388942991067e+00,-7.373166457816640218e+01
1.012341994513401788e+00,-6.796337596376874046e+01
1.012358600083812510e+00,-6.831448644782150836e+01
1.012375205654223009e+00,-7.033841097320311064e+01
1.012391811224633731e+00,-7.588851614796787715e+01
1.012408416795044230e+00,-8.148918156306264393e+01
1.012425022365454952e+00,-7.687932279176990846e+01
1.012441627935865451e+00,-7.233269180750414762e+01
1.012458233506276173e+00,-7.286411623842678864e+01
1.012474839076686894e+00,-7.479252352030498230e+01
1.012491444647097394e+00,-6.988235903682688388e+01
1.012508050217508115e+00,-6.778733691080171297e+01
1.012524655787918615e+00,-7.167917176220709052e+01
1.012541261358329336e+00,-7.374823125397922752e+01
1.012557866928739836e+00,-7.158590111388690502e+01
1.012574472499150557e+00,-7.562308540414811375e+01
1.012591078069561279e+00,-1.010241785819277851e+02
1.012607683639971778e+00,-7.762554008235349556e+01
1.012624289210382500e+00,-7.186393420483673822e+01
1.012640894780792999e+00,-7.026638896333369644e+01
1.012657500351203721e+00,-7.147523373308509065e+01
1.012674105921614220e+00,-7.350923968615771287e+01
1.012690711492024942e+00,-8.381052467114858473e+01
1.012707317062435664e+00,-7.229086236088456019e+01
1.012723922632846163e+00,-6.904349806437738835e+01
1.012740528203256885e+00,-7.290945633326433040e+01
1.012757133773667384e+00,-7.492649284721581182e+01
1.012773739344078106e+00,-7.669840049654527547e+01
1.012790344914488605e+00,-6.767428905006626394e+01
1.012806950484899327e+00,-6.638999905422258507e+01
1.012823556055310048e+00,-7.116232063652446982e+01
1.012840161625720548e+00,-7.534115112736455444e+01
1.012856767196131269e+00,-7.062883165254743290e+01
1.012873372766541769e+00,-6.862063478247181081e+01
1.012889978336952490e+00,-6.530017149255779429e+01
1.012906583907362990e+00,-6.396358533963226733e+01
1.012923189477773711e+00,-6.623173804357074346e+01
1.012939795048184433e+00,-7.039003658521664875e+01
1.012956400618594932e+00,-7.272781633494543030e+01
1.012973006189005654e+00,-7.363376684340677514e+01
1.012989611759416153e+00,-8.011574587511803713e+01
1.013006217329826875e+00,-7.529834286902568863e+01
1.013022822900237374e+00,-6.854234705220750357e+01
1.013039428470648096e+00,-6.822730638348264165e+01
1.013056034041058595e+00,-7.443937681180203469e+01
1.013072639611469317e+00,-7.587635685595630264e+01
1.013089245181880038e+00,-6.861189530915667945e+01
1.013105850752290538e+00,-6.712060733449582983e+01
1.013122456322701259e+00,-7.029247786629363759e+01
1.013139061893111759e+00,-7.577224709860745122e+01
1.013155667463522480e+00,-7.976518013647245198e+01
1.013172273033932980e+00,-7.217168555395454632e+01
1.013188878604343701e+00,-6.806573239437386746e+01
1.013205484174754423e+00,-6.961194460715799437e+01
1.013222089745164922e+00,-7.274353920299807896e+01
1.013238695315575644e+00,-7.514321911530133491e+01
1.013255300885986143e+00,-7.752889538118843404e+01
1.013271906456396865e+00,-8.238867347606432645e+01
1.013288512026807364e+00,-7.453641595057425207e+01
1.013305117597218086e+00,-6.824696304490015564e+01
1.013321723167628807e+00,-6.617931129314048633e+01
1.013338328738039307e+00,-6.625763396506404490e+01
1.013354934308450028e+00,-6.950113208718465785e+01
1.013371539878860528e+00,-7.608833492424481904e+01
1.013388145449271249e+00,-7.625979544910356367e+01
1.013404751019681749e+00,-7.055083491050937994e+01
1.013421356590092470e+00,-7.114424443168972800e+01
1.013437962160503192e+00,-7.848613723546839083e+01
1.013454567730913691e+00,-7.216441232069195166e+01
1.013471173301324413e+00,-7.311312588209560204e+01
1.013487778871734912e+00,-7.651140065151052738e+01
1.013504384442145634e+00,-6.865304326234038967e+01
1.013520990012556133e+00,-6.369700776796084085e+01
1.013537595582966855e+00,-6.290803352605294663e+01
1.013554201153377576e+00,-6.495246481580697662e+01
1.013570806723788076e+00,-6.830851037391038005e+01
1.013587412294198797e+00,-7.608107388718399022e+01
1.013604017864609297e+00,-7.359303543546846527e+01
1.013620623435020018e+00,-7.289863865278597643e+01
1.013637229005430518e+00,-8.252397653801284605e+01
1.013653834575841239e+00,-7.345656609397985903e+01
1.013670440146251961e+00,-7.187229516189871958e+01
1.013687045716662460e+00,-7.514105698943475886e+01
1.013703651287073182e+00,-7.894226766627534175e+01
1.013720256857483681e+00,-7.586490051516872768e+01
1.013736862427894403e+00,-7.117935050408904374e+01
1.013753467998304902e+00,-6.715851573882150660e+01
1.013770073568715624e+00,-6.691919512048460206e+01
1.013786679139126345e+00,-7.097836626843616159e+01
1.013803284709536845e+00,-7.343157589921338513e+01
1.013819890279947566e+00,-8.397349193661973743e+01
1.013836495850358066e+00,-6.988657825505410415e+01
1.013853101420768787e+00,-6.946692681009412240e+01
1.013869706991179287e+00,-7.032403251645611419e+01
1.013886312561590008e+00,-7.191648515684610743e+01
1.013902918132000730e+00,-7.318883838939653685e+01
1.013919523702411229e+00,-7.021780864896359731e+01
1.013936129272821951e+00,-6.840724075919186475e+01
1.013952734843232451e+00,-6.727112803225557514e+01
1.013969340413643172e+00,-7.084387313905261863e+01
1.013985945984053672e+00,-7.735394383933754625e+01
1.014002551554464393e+00,-7.313238291683485670e+01
1.014019157124875115e+00,-6.902066261870052699e+01
1.014035762695285614e+00,-6.923016556167030444e+01
1.014052368265696336e+00,-7.146931482396199442e+01
1.014068973836106835e+00,-7.556139444710025543e+01
1.014085579406517557e+00,-7.763304405474839598e+01
1.014102184976928056e+00,-7.205706571154310325e+01
1.014118790547338778e+00,-6.983161164669694188e+01
1.014135396117749499e+00,-6.754351217002738395e+01
1.014152001688159999e+00,-6.698089512994863526e+01
1.014168607258570720e+00,-7.095523992590268847e+01
1.014185212828981220e+00,-7.420199503658596996e+01
1.014201818399391941e+00,-6.986058817292952483e+01
1.014218423969802441e+00,-6.679864588542643844e+01
1.014235029540213162e+00,-7.559456807038043280e+01
1.014251635110623884e+00,-7.457394869564819828e+01
1.014268240681034383e+00,-7.572140517128704573e+01
1.014284846251445105e+00,-7.985482228658008808e+01
1.014301451821855604e+00,-7.263195218840563427e+01
1.014318057392266326e+00,-6.876233339713989778e+01
1.014334662962676825e+00,-7.019773229918610014e+01
1.014351268533087547e+00,-7.918648241373350061e+01
1.014367874103498046e+00,-8.306367922719886110e+01
1.014384479673908768e+00,-6.938750820146000819e+01
1.014401085244319489e+00,-6.539116341017118827e+01
1.014417690814729989e+00,-6.833023942437586129e+01
1.014434296385140710e+00,-7.462976290285696734e+01
1.014450901955551210e+00,-7.009023997436952413e+01
1.014467507525961931e+00,-6.970928297160222087e+01
1.014484113096372431e+00,-7.636938179504146262e+01
1.014500718666783152e+00,-7.280085629924170121e+01
1.014517324237193874e+00,-6.952665145007979675e+01
1.014533929807604373e+00,-7.324937310289422498e+01
1.014550535378015095e+00,-7.669541890033730169e+01
1.014567140948425594e+00,-6.861419329313586957e+01
1.014583746518836316e+00,-6.847598639363619100e+01
1.014600352089246815e+00,-7.012739328954127416e+01
1.014616957659657537e+00,-7.300110956867698064e+01
1.014633563230068258e+00,-9.309384280827650571e+01
1.014650168800478758e+00,-7.440592076398021959e+01
1.014666774370889479e+00,-7.441102472362882736e+01
1.014683379941299979e+00,-7.177752148833349111e+01
1.014699985511710700e+00,-7.164075073928954396e+01
1.014716591082121200e+00,-7.152887534540803927e+01
1.014733196652531921e+00,-7.017757067445751318e+01
1.014749802222942643e+00,-7.639258919942372472e+01
1.014766407793353142e+00,-6.993298721665959761e+01
1.014783013363763864e+00,-6.614383506440171345e+01
1.014799618934174363e+00,-6.656626612993450465e+01
1.014816224504585085e+00,-6.975807737308016954e+01
1.014832830074995584e+00,-7.502858533803394891e+01
1.014849435645406306e+00,-8.547028363396073303e+01
1.014866041215817027e+00,-9.171825911201209180e+01
1.014882646786227527e+00,-7.445662134908528174e+01
1.014899252356638248e+00,-6.997093781927760858e+01
1.014915857927048748e+00,-7.306308282981473212e+01
1.014932463497459469e+00,-8.376473814370663717e+01
1.014949069067869969e+00,-7.115097822690974283e+01
1.014965674638280690e+00,-6.600744623142273326e+01
1.014982280208691412e+00,-6.428432124255378710e+01
1.014998885779101911e+00,-6.602693262990365497e+01
1.015015491349512633e+00,-7.368515976467898554e+01
1.015032096919923132e+00,-7.808546858520142564e+01
1.015048702490333854e+00,-7.162916875383052684e+01
1.015065308060744353e+00,-6.942277728650759627e+01
1.015081913631155075e+00,-7.167980981092816251e+01
1.015098519201565797e+00,-8.415134852450037783e+01
1.015115124771976296e+00,-7.952768906140261151e+01
1.015131730342387018e+00,-7.121443608904183975e+01
1.015148335912797517e+00,-6.799596559440628596e+01
1.015164941483208239e+00,-6.984989510609074159e+01
1.015181547053618738e+00,-7.294891545936630450e+01
1.015198152624029460e+00,-7.130844990780944670e+01
1.015214758194440181e+00,-7.027348662039530325e+01
1.015231363764850681e+00,-7.299154129974425587e+01
1.015247969335261402e+00,-7.365800784796246603e+01
1.015264574905671902e+00,-7.467879233805149397e+01
1.015281180476082623e+00,-7.556903245056238916e+01
1.015297786046493123e+00,-7.307724306276628568e+01
1.015314391616903844e+00,-7.521280847626310617e+01
1.015330997187314566e+00,-7.524872964450942447e+01
1.015347602757725065e+00,-6.776063602727953139e+01
1.015364208328135787e+00,-6.445159795489618659e+01
1.015380813898546286e+00,-6.373270696108992439e+01
1.015397419468957008e+00,-6.319779574847221681e+01
1.015414025039367507e+00,-6.293366498723032265e+01
1.015430630609778229e+00,-6.549726965680629576e+01
1.015447236180188950e+00,-7.262522620141001539e+01
1.015463841750599450e+00,-7.942457534321363255e+01
1.015480447321010171e+00,-7.275692018911408354e+01
1.015497052891420671e+00,-8.226625680856498946e+01
1.015513658461831392e+00,-7.015503410424626907e+01
1.015530264032241892e+00,-6.760440452133119038e+01
1.015546869602652613e+00,-7.284462742841212446e+01
1.015563475173063335e+00,-8.032300271455669360e+01
1.015580080743473834e+00,-8.024433442020239227e+01
1.015596686313884556e+00,-7.081515912178117844e+01
1.015613291884295055e+00,-6.915824208262516493e+01
1.015629897454705777e+00,-6.744782387471646246e+01
1.015646503025116276e+00,-6.614066972551371748e+01
1.015663108595526998e+00,-6.839325739511872371e+01
1.015679714165937497e+00,-7.259537901779933122e+01
1.015696319736348219e+00,-7.431523129752243051e+01
1.015712925306758940e+00,-6.997654739502593202e+01
1.015729530877169440e+00,-6.676127683979052563e+01
1.015746136447580161e+00,-6.831566924641614946e+01
1.015762742017990661e+00,-6.943766385904352489e+01
1.015779347588401382e+00,-6.695033646745962130e+01
1.015795953158811882e+00,-6.919071634492232192e+01
1.015812558729222603e+00,-7.596052357488729001e+01
