distance_m,amplitude_dB
1.613004196540351431e+00,-4.542750766750881297e+01
1.613020822878510785e+00,-4.370304754681924919e+01
1.613037449216670360e+00,-4.420792536146613116e+01
1.613054075554829714e+00,-4.798252123905601962e+01
1.613070701892989289e+00,-5.346383807053648241e+01
1.613087328231148643e+00,-4.930903796413343798e+01
1.613103954569308218e+00,-4.493163717970048765e+01
1.613120580907467572e+00,-4.323560723812897066e+01
1.613137207245627147e+00,-4.505737994190343443e+01
1.613153833583786501e+00,-4.995960150181527837e+01
1.613170459921946076e+00,-5.398845875777627867e+01
1.613187086260105430e+00,-5.804792425881514362e+01
1.613203712598265005e+00,-5.577774458282439696e+01
1.613220338936424358e+00,-5.074854015323838041e+01
1.613236965274583934e+00,-4.809686755955187465e+01
1.613253591612743287e+00,-5.062581364380120874e+01
1.613270217950902863e+00,-5.497982461223053718e+01
1.613286844289062216e+00,-4.714492036813402365e+01
1.613303470627221792e+00,-4.680016824189918623e+01
1.613320096965381145e+00,-5.472783975876160412e+01
1.613336723303540721e+00,-4.932458662358415324e+01
1.613353349641700074e+00,-4.318377706347473577e+01
1.613369975979859650e+00,-4.197043175450268393e+01
1.613386602318019003e+00,-4.283475472627377201e+01
1.613403228656178579e+00,-4.616334089239067140e+01
1.613419854994337932e+00,-4.992506409268281686e+01
1.613436481332497507e+00,-5.141228060690582424e+01
1.613453107670656861e+00,-5.742592097054832578e+01
1.613469734008816436e+00,-4.702990947000724731e+01
1.613486360346975790e+00,-4.435498394648882936e+01
1.613502986685135365e+00,-4.528650631924763559e+01
1.613519613023294719e+00,-4.560689430456733362e+01
1.613536239361454294e+00,-4.706004461929880023e+01
1.613552865699613648e+00,-5.263493070076606273e+01
1.613569492037773223e+00,-5.649437697653407042e+01
1.613586118375932577e+00,-5.096423656660333990e+01
1.613602744714092152e+00,-5.310411346983083547e+01
1.613619371052251505e+00,-5.517813048857354374e+01
1.613635997390411081e+00,-5.317750081556536657e+01
1.613652623728570434e+00,-5.657914565902594006e+01
1.613669250066730010e+00,-4.631083202721793413e+01
1.613685876404889363e+00,-4.564813439932010652e+01
1.613702502743048939e+00,-5.004083044396264768e+01
1.613719129081208292e+00,-5.303227666493134507e+01
1.613735755419367868e+00,-5.168306312428854454e+01
1.613752381757527221e+00,-5.596653079061862712e+01
1.613769008095686797e+00,-6.039105139649650766e+01
1.613785634433846150e+00,-5.324391429165896739e+01
1.613802260772005726e+00,-4.681185859698592822e+01
1.613818887110165079e+00,-4.385979450966298998e+01
1.613835513448324654e+00,-4.391416222140623660e+01
1.613852139786484008e+00,-4.686113814074791151e+01
1.613868766124643583e+00,-5.313174673449042018e+01
1.613885392462802937e+00,-5.596622488036386756e+01
1.613902018800962512e+00,-5.093533624336360077e+01
1.613918645139121866e+00,-4.782672851230067579e+01
1.613935271477281441e+00,-4.942978717180287163e+01
1.613951897815440795e+00,-5.054859087675612273e+01
1.613968524153600370e+00,-5.204920173143355555e+01
1.613985150491759724e+00,-6.245532765593765845e+01
1.614001776829919299e+00,-6.987004689803171686e+01
1.614018403168078652e+00,-5.314972784319986943e+01
1.614035029506238228e+00,-4.682159837057072593e+01
1.614051655844397581e+00,-4.552532448769057538e+01
1.614068282182557157e+00,-4.656908389877330734e+01
1.614084908520716510e+00,-4.854320293166629341e+01
1.614101534858876086e+00,-4.832575837395341978e+01
1.614118161197035439e+00,-4.584567659519428418e+01
1.614134787535195015e+00,-4.765926576944758608e+01
1.614151413873354368e+00,-5.180151397025327498e+01
1.614168040211513944e+00,-5.208562211198224645e+01
1.614184666549673297e+00,-5.461577351766916877e+01
1.614201292887832873e+00,-5.529238661679521982e+01
1.614217919225992226e+00,-5.282231784195940349e+01
1.614234545564151801e+00,-5.185420858367773889e+01
1.614251171902311155e+00,-5.547199916409897469e+01
1.614267798240470730e+00,-6.733194063927157913e+01
1.614284424578630084e+00,-6.219311983301924585e+01
1.614301050916789659e+00,-5.240433843079443932e+01
1.614317677254949013e+00,-4.927626234538686845e+01
1.614334303593108588e+00,-5.325911962637231767e+01
1.614350929931267942e+00,-5.622108372424256828e+01
1.614367556269427517e+00,-5.421446217582100502e+01
1.614384182607586871e+00,-6.255114005777027586e+01
1.614400808945746224e+00,-5.724413736023099375e+01
1.614417435283905800e+00,-5.073450737879998229e+01
1.614434061622065153e+00,-4.914799462179951206e+01
1.614450687960224728e+00,-4.967497143408360216e+01
1.614467314298384082e+00,-6.285593574273283934e+01
1.614483940636543657e+00,-5.124110796488950115e+01
1.614500566974703011e+00,-5.269589560481450263e+01
1.614517193312862586e+00,-5.213234454490547165e+01
1.614533819651021940e+00,-4.676509880708834999e+01
1.614550445989181515e+00,-4.656792074607339060e+01
1.614567072327340869e+00,-4.896859838654182795e+01
1.614583698665500444e+00,-5.179509094909154499e+01
1.614600325003659798e+00,-6.205952994089280850e+01
1.614616951341819373e+00,-5.386330793494784075e+01
1.614633577679978726e+00,-4.951681437273055053e+01
1.614650204018138302e+00,-5.342524193311554370e+01
1.614666830356297655e+00,-5.279205546071551680e+01
1.614683456694457231e+00,-5.318972475036619585e+01
1.614700083032616584e+00,-6.419225826237557442e+01
1.614716709370776160e+00,-4.865598531376301139e+01
1.614733335708935513e+00,-4.567510474111731611e+01
1.614749962047095089e+00,-4.724772274187770194e+01
1.614766588385254442e+00,-5.081666998024162751e+01
1.614783214723414018e+00,-4.959743993252387639e+01
1.614799841061573371e+00,-4.816216939200354830e+01
1.614816467399732947e+00,-4.675236863132444398e+01
1.614833093737892300e+00,-4.584574975549525533e+01
1.614849720076051875e+00,-4.829073276709194573e+01
1.614866346414211229e+00,-5.366217087388306339e+01
1.614882972752370804e+00,-5.804125636455089676e+01
1.614899599090530158e+00,-5.811766309321047430e+01
1.614916225428689733e+00,-6.067532711515377741e+01
1.614932851766849087e+00,-6.369355547514692972e+01
1.614949478105008662e+00,-6.238434073914861244e+01
1.614966104443168016e+00,-5.556560846791335706e+01
1.614982730781327591e+00,-5.275237706724248454e+01
1.614999357119486945e+00,-5.522149786604831689e+01
1.615015983457646520e+00,-5.284622352499430065e+01
1.615032609795805874e+00,-4.923073321659683188e+01
1.615049236133965449e+00,-5.116097380274919715e+01
1.615065862472124802e+00,-5.625194255429997270e+01
1.615082488810284378e+00,-5.228780925746094255e+01
1.615099115148443731e+00,-4.741335734370436938e+01
1.615115741486603307e+00,-4.501861644622350411e+01
1.615132367824762660e+00,-4.638366528950083989e+01
1.615148994162922236e+00,-5.011772551855816005e+01
1.615165620501081589e+00,-5.126147320925110762e+01
1.615182246839241165e+00,-5.033114588290126790e+01
1.615198873177400518e+00,-5.600303504945075872e+01
1.615215499515560094e+00,-5.426491929170303763e+01
1.615232125853719447e+00,-4.870131068993960355e+01
1.615248752191879023e+00,-4.765165763314915637e+01
1.615265378530038376e+00,-4.923778898172886898e+01
1.615282004868197951e+00,-5.289057361945047120e+01
1.615298631206357305e+00,-5.783398642946341539e+01
1.615315257544516880e+00,-5.543009480454760762e+01
1.615331883882676234e+00,-5.178773430419909829e+01
1.615348510220835809e+00,-5.113380167385070507e+01
1.615365136558995163e+00,-5.028773840956171171e+01
1.615381762897154738e+00,-4.761177160234203853e+01
1.615398389235314092e+00,-4.567162030628202274e+01
1.615415015573473667e+00,-4.910288959670857167e+01
1.615431641911633021e+00,-5.643789157031566361e+01
1.615448268249792596e+00,-4.494156333285295801e+01
1.615464894587951949e+00,-4.420352885671626098e+01
1.615481520926111525e+00,-5.054237312289490092e+01
1.615498147264270878e+00,-5.102657695824358086e+01
1.615514773602430454e+00,-4.802598905880597613e+01
1.615531399940589807e+00,-4.497713158690476121e+01
1.615548026278749383e+00,-4.423096549633035579e+01
1.615564652616908736e+00,-4.562957620800091973e+01
1.615581278955068312e+00,-4.808891035039965800e+01
1.615597905293227665e+00,-4.863278892877181647e+01
1.615614531631387241e+00,-4.815477321819388123e+01
1.615631157969546594e+00,-5.000111617139693010e+01
1.615647784307706170e+00,-4.935480996079034810e+01
1.615664410645865523e+00,-5.158867103676409727e+01
1.615681036984025098e+00,-5.931192524833721791e+01
1.615697663322184452e+00,-6.949649828378525740e+01
1.615714289660344027e+00,-6.192806685530302957e+01
1.615730915998503381e+00,-5.876707953523199990e+01
1.615747542336662956e+00,-5.894612935974592460e+01
1.615764168674822310e+00,-5.226331223213720989e+01
1.615780795012981885e+00,-5.026782137539375128e+01
1.615797421351141239e+00,-5.398216704280599743e+01
1.615814047689300814e+00,-5.399982613184803171e+01
1.615830674027460168e+00,-4.931542295878572446e+01
1.615847300365619743e+00,-4.968256573177093571e+01
1.615863926703779097e+00,-5.280363263051738443e+01
1.615880553041938672e+00,-4.946916926941950976e+01
1.615897179380098025e+00,-5.004148797373564150e+01
1.615913805718257601e+00,-5.012513910229822045e+01
1.615930432056416954e+00,-4.887320597091044760e+01
1.615947058394576530e+00,-4.881193467601341496e+01
1.615963684732735883e+00,-4.950653807835655584e+01
1.615980311070895459e+00,-5.429127731686331515e+01
1.615996937409054812e+00,-6.047468484238112296e+01
1.616013563747214388e+00,-5.835225388736657237e+01
1.616030190085373741e+00,-5.279020042834812898e+01
1.616046816423533317e+00,-4.951982414122834086e+01
1.616063442761692670e+00,-5.512755213256649256e+01
1.616080069099852246e+00,-5.754706512327993551e+01
1.616096695438011599e+00,-4.959409816956900841e+01
1.616113321776171174e+00,-5.017274710061342802e+01
1.616129948114330528e+00,-5.616511094942442384e+01
1.616146574452490103e+00,-5.083431765550812287e+01
1.616163200790649457e+00,-4.925851542028971153e+01
1.616179827128809032e+00,-5.031644838840779954e+01
1.616196453466968386e+00,-4.980742585632991393e+01
1.616213079805127961e+00,-4.875636169927837216e+01
1.616229706143287315e+00,-4.786097652638499511e+01
1.616246332481446890e+00,-4.923157589752065633e+01
1.616262958819606244e+00,-5.177635951038990214e+01
1.616279585157765819e+00,-5.192016426467055368e+01
1.616296211495925172e+00,-5.151099276672582050e+01
1.616312837834084526e+00,-5.671678065364325505e+01
1.616329464172244101e+00,-5.757596121452185400e+01
1.616346090510403455e+00,-5.536441876303577203e+01
1.616362716848563030e+00,-6.208938215086504187e+01
1.616379343186722384e+00,-4.971789034616797665e+01
1.616395969524881959e+00,-5.081607102641480367e+01
1.616412595863041313e+00,-6.447500035297662180e+01
1.616429222201200888e+00,-4.845493167003168367e+01
1.616445848539360242e+00,-4.867435209648122907e+01
1.616462474877519817e+00,-6.158958108777940765e+01
1.616479101215679171e+00,-5.077544723233762625e+01
1.616495727553838746e+00,-5.032580460911081133e+01
1.616512353891998099e+00,-5.195167947048389578e+01
1.616528980230157675e+00,-4.800073809309032669e+01
1.616545606568317028e+00,-4.788219822223722133e+01
1.616562232906476604e+00,-5.112686972619186321e+01
1.616578859244635957e+00,-5.719895196189028752e+01
1.616595485582795533e+00,-6.984358520249966773e+01
1.616612111920954886e+00,-5.619859433054637066e+01
1.616628738259114462e+00,-5.510649278727931488e+01
1.616645364597273815e+00,-5.687252998558092543e+01
1.616661990935433391e+00,-5.804147787138487047e+01
1.616678617273592744e+00,-6.193008812159960996e+01
1.616695243611752320e+00,-5.696123664011339116e+01
1.616711869949911673e+00,-4.701798216329134306e+01
1.616728496288071248e+00,-4.353280799847392757e+01
1.616745122626230602e+00,-4.461639196912888394e+01
1.616761748964390177e+00,-4.817979943866642856e+01
1.616778375302549531e+00,-5.312646587892123762e+01
1.616795001640709106e+00,-5.564178164751559308e+01
1.616811627978868460e+00,-5.404921556548625006e+01
1.616828254317028035e+00,-4.744454884441822884e+01
1.616844880655187389e+00,-5.417894264099271595e+01
1.616861506993346964e+00,-5.677042374333615982e+01
1.616878133331506318e+00,-5.729325161109929354e+01
1.616894759669665893e+00,-5.169564569403638643e+01
1.616911386007825246e+00,-4.707242828509993871e+01
1.616928012345984822e+00,-4.474320995401133416e+01
1.616944638684144175e+00,-4.735779049507901561e+01
1.616961265022303751e+00,-5.492109271321790231e+01
1.616977891360463104e+00,-5.130008557997002328e+01
1.616994517698622680e+00,-5.154921182253767142e+01
1.617011144036782033e+00,-5.791544498573712474e+01
1.617027770374941609e+00,-4.721092718351474105e+01
1.617044396713100962e+00,-4.328741735190863693e+01
1.617061023051260538e+00,-4.124362171097571661e+01
1.617077649389419891e+00,-4.348477413650643086e+01
1.617094275727579467e+00,-4.022530723880787207e+01
1.617110902065738820e+00,-3.736245133096272042e+01
1.617127528403898395e+00,-3.758127562570766855e+01
1.617144154742057749e+00,-3.677962573145647696e+01
1.617160781080217324e+00,-3.734481672458647949e+01
1.617177407418376678e+00,-4.061381778096826167e+01
1.617194033756536253e+00,-4.449701205893360623e+01
1.617210660094695607e+00,-4.121341729325678926e+01
1.617227286432855182e+00,-3.914813567359196611e+01
1.617243912771014536e+00,-3.827782133148064503e+01
1.617260539109174111e+00,-3.742048548440534006e+01
1.617277165447333465e+00,-3.708534990826272093e+01
1.617293791785493040e+00,-3.741143609510238122e+01
1.617310418123652394e+00,-3.769551932628976942e+01
1.617327044461811969e+00,-3.732583417510972623e+01
1.617343670799971322e+00,-3.595379319289588693e+01
1.617360297138130898e+00,-3.511301081573436988e+01
1.617376923476290251e+00,-3.590711046440932108e+01
1.617393549814449827e+00,-3.650885781183087886e+01
1.617410176152609180e+00,-3.614747136665111782e+01
1.617426802490768756e+00,-3.650093419186062960e+01
1.617443428828928109e+00,-3.710129041626287716e+01
1.617460055167087685e+00,-3.734196885903778451e+01
1.617476681505247038e+00,-3.983961066959140851e+01
1.617493307843406614e+00,-4.012223795942924198e+01
1.617509934181565967e+00,-3.859655305960824023e+01
1.617526560519725543e+00,-4.032119655253539037e+01
1.617543186857884896e+00,-4.064719682621313268e+01
1.617559813196044471e+00,-4.231004728939023352e+01
1.617576439534203825e+00,-4.685932828127423733e+01
1.617593065872363400e+00,-4.683886404946191817e+01
1.617609692210522754e+00,-4.649465526593409237e+01
1.617626318548682329e+00,-5.636986836357881714e+01
1.617642944886841683e+00,-5.052224038102614401e+01
1.617659571225001258e+00,-5.408212156446283814e+01
1.617676197563160612e+00,-5.880106781435802787e+01
1.617692823901320187e+00,-5.655372059355347858e+01
1.617709450239479541e+00,-5.922392472795579010e+01
1.617726076577639116e+00,-6.638014638702556169e+01
1.617742702915798469e+00,-5.407213431658468750e+01
1.617759329253958045e+00,-4.907795485330310470e+01
1.617775955592117398e+00,-5.065418747937752642e+01
1.617792581930276974e+00,-4.993345461839961530e+01
1.617809208268436327e+00,-5.061744320495341753e+01
1.617825834606595903e+00,-5.251123929939250701e+01
1.617842460944755256e+00,-5.047926035747525475e+01
1.617859087282914832e+00,-5.085068295699115737e+01
1.617875713621074185e+00,-5.746664013973089880e+01
1.617892339959233761e+00,-6.262498530063265889e+01
1.617908966297393114e+00,-6.265797492534328228e+01
1.617925592635552690e+00,-6.345979940998405056e+01
1.617942218973712043e+00,-5.698156148364318341e+01
1.617958845311871618e+00,-5.523113026992838570e+01
1.617975471650030972e+00,-5.245512901190554089e+01
1.617992097988190547e+00,-4.902988229573638534e+01
1.618008724326349901e+00,-5.155675368561567495e+01
1.618025350664509476e+00,-5.807876751713719443e+01
1.618041977002668830e+00,-5.128051394900690951e+01
1.618058603340828405e+00,-4.960772528918290902e+01
1.618075229678987759e+00,-4.542718472727723622e+01
1.618091856017147334e+00,-4.327768929891913530e+01
1.618108482355306688e+00,-4.489608925336112577e+01
1.618125108693466263e+00,-4.841872699365904253e+01
1.618141735031625617e+00,-4.994440494086791205e+01
1.618158361369785192e+00,-4.845395157364453809e+01
1.618174987707944545e+00,-4.919835267582850236e+01
1.618191614046104121e+00,-5.551835571469083419e+01
1.618208240384263474e+00,-5.773143942879907797e+01
1.618224866722422828e+00,-6.492826375797361038e+01
1.618241493060582403e+00,-6.362379251942072500e+01
1.618258119398741757e+00,-5.492524273689749492e+01
1.618274745736901332e+00,-5.203316349582622280e+01
1.618291372075060686e+00,-5.483288529461670180e+01
1.618307998413220261e+00,-5.994132485963998391e+01
1.618324624751379615e+00,-5.439115633043486042e+01
1.618341251089539190e+00,-5.376261222876584611e+01
1.618357877427698543e+00,-5.544367553236997992e+01
1.618374503765858119e+00,-5.728530388743298829e+01
1.618391130104017472e+00,-4.744532664256823296e+01
1.618407756442177048e+00,-4.678872349396602459e+01
1.618424382780336401e+00,-5.180423987907678907e+01
1.618441009118495977e+00,-5.945449345519926965e+01
1.618457635456655330e+00,-5.279915623748308207e+01
1.618474261794814906e+00,-4.551045245517365601e+01
1.618490888132974259e+00,-4.490368326663526943e+01
1.618507514471133835e+00,-4.745007844033835909e+01
1.618524140809293188e+00,-4.846452583712566309e+01
1.618540767147452764e+00,-4.916809018834130995e+01
1.618557393485612117e+00,-5.091904924627837659e+01
1.618574019823771692e+00,-5.072206589072287386e+01
1.618590646161931046e+00,-4.892475374072211025e+01
1.618607272500090621e+00,-4.653820974722901127e+01
1.618623898838249975e+00,-4.509951602932842718e+01
1.618640525176409550e+00,-4.606646761053706030e+01
1.618657151514568904e+00,-4.575981337708847008e+01
1.618673777852728479e+00,-4.672686937578003352e+01
1.618690404190887833e+00,-5.050523658116005521e+01
1.618707030529047408e+00,-5.579808799588028734e+01
1.618723656867206762e+00,-6.004003170279396784e+01
1.618740283205366337e+00,-6.705117525780752885e+01
1.618756909543525691e+00,-5.414865403814466305e+01
1.618773535881685266e+00,-5.346709094510411830e+01
1.618790162219844619e+00,-4.982468075242306327e+01
1.618806788558004195e+00,-4.542926315804334081e+01
1.618823414896163548e+00,-4.400348485982724611e+01
1.618840041234323124e+00,-4.675627655328254662e+01
1.618856667572482477e+00,-6.231531205081164160e+01
1.618873293910642053e+00,-5.105980441287900362e+01
1.618889920248801406e+00,-4.956864906743192023e+01
1.618906546586960982e+00,-5.259600820891571260e+01
1.618923172925120335e+00,-4.902099825300841474e+01
1.618939799263279911e+00,-5.106935637402222028e+01
1.618956425601439264e+00,-5.406217160519744169e+01
1.618973051939598840e+00,-4.862059716781118368e+01
1.618989678277758193e+00,-4.636876771595925106e+01
1.619006304615917768e+00,-4.576408655106722279e+01
1.619022930954077122e+00,-4.754276835853040239e+01
1.619039557292236697e+00,-5.206494089422750449e+01
1.619056183630396051e+00,-5.759924836969051398e+01
1.619072809968555626e+00,-5.537078188282607982e+01
1.619089436306714980e+00,-5.769524697495671717e+01
1.619106062644874555e+00,-5.702742999414979863e+01
1.619122688983033909e+00,-5.351998165649491312e+01
1.619139315321193484e+00,-5.499062562799857545e+01
1.619155941659352838e+00,-5.618250564939530278e+01
1.619172567997512413e+00,-5.711413980853186700e+01
1.619189194335671766e+00,-6.089541848574994276e+01
1.619205820673831342e+00,-6.463760150654105985e+01
1.619222447011990695e+00,-6.335761827746100749e+01
1.619239073350150271e+00,-5.547522276468146174e+01
1.619255699688309624e+00,-5.439363675226330486e+01
1.619272326026469200e+00,-5.242407385317584101e+01
1.619288952364628553e+00,-4.782287551000857206e+01
1.619305578702788129e+00,-4.457706582311147514e+01
1.619322205040947482e+00,-4.296439560760484255e+01
1.619338831379107058e+00,-4.220086080908249215e+01
1.619355457717266411e+00,-4.326545477073209867e+01
1.619372084055425987e+00,-4.585328763211614245e+01
1.619388710393585340e+00,-4.782552283705748408e+01
1.619405336731744915e+00,-4.928073005969878295e+01
1.619421963069904269e+00,-5.113072329613723355e+01
1.619438589408063844e+00,-5.334342064318142462e+01
1.619455215746223198e+00,-5.366785229628064968e+01
1.619471842084382773e+00,-5.041045328260698000e+01
1.619488468422542127e+00,-4.666683863869386073e+01
1.619505094760701702e+00,-4.829390958033667403e+01
1.619521721098861056e+00,-5.938153443341966664e+01
1.619538347437020631e+00,-5.626407086492037024e+01
1.619554973775179985e+00,-5.318074386229596939e+01
1.619571600113339560e+00,-5.253767388743712274e+01
1.619588226451498914e+00,-5.606060453152289114e+01
1.619604852789658489e+00,-5.579706810690871066e+01
1.619621479127817842e+00,-5.681810242428759494e+01
1.619638105465977418e+00,-5.896660707828448977e+01
1.619654731804136771e+00,-6.147128019967184542e+01
1.619671358142296347e+00,-6.061814100449784348e+01
1.619687984480455700e+00,-5.415684368443268681e+01
1.619704610818615276e+00,-5.024606156986284589e+01
1.619721237156774629e+00,-4.866653715308210337e+01
1.619737863494934205e+00,-4.856872511793486780e+01
1.619754489833093558e+00,-5.293095375185089324e+01
1.619771116171253134e+00,-5.647423346516492870e+01
1.619787742509412487e+00,-5.319590552684050522e+01
1.619804368847572063e+00,-5.027235503786446458e+01
1.619820995185731416e+00,-5.048513751105193137e+01
1.619837621523890991e+00,-5.148976982719611328e+01
1.619854247862050345e+00,-5.442340275099155633e+01
1.619870874200209920e+00,-5.861468602605480527e+01
1.619887500538369274e+00,-5.820520923007016023e+01
1.619904126876528849e+00,-7.673707340940795518e+01
1.619920753214688203e+00,-5.510939501119213446e+01
1.619937379552847778e+00,-5.520658013888166948e+01
1.619954005891007132e+00,-5.678625511474676557e+01
1.619970632229166707e+00,-5.758984932827458181e+01
1.619987258567326061e+00,-5.445995594977492971e+01
1.620003884905485636e+00,-5.598279566053711420e+01
1.620020511243644989e+00,-5.175478196424903388e+01
1.620037137581804565e+00,-4.718006681956752857e+01
1.620053763919963918e+00,-4.768566191963191159e+01
1.620070390258123494e+00,-4.988292009568274921e+01
1.620087016596282847e+00,-5.412665033251533941e+01
1.620103642934442423e+00,-5.381808006811880318e+01
1.620120269272601776e+00,-5.075473004119668019e+01
1.620136895610761352e+00,-6.590615618541465892e+01
1.620153521948920705e+00,-5.159389360349324249e+01
1.620170148287080059e+00,-5.095265326028575714e+01
1.620186774625239634e+00,-5.478401269250198169e+01
1.620203400963398987e+00,-5.596070475814678957e+01
1.620220027301558563e+00,-4.913929978994020331e+01
1.620236653639717916e+00,-4.750777873533601792e+01
1.620253279977877492e+00,-4.649556038701972227e+01
1.620269906316036845e+00,-4.631190354312600732e+01
1.620286532654196421e+00,-5.087006638518330703e+01
1.620303158992355774e+00,-6.519436078060928708e+01
1.620319785330515350e+00,-5.081752732609675149e+01
1.620336411668674703e+00,-4.628253555647585671e+01
1.620353038006834279e+00,-4.652364718878509109e+01
1.620369664344993632e+00,-5.101662866734670132e+01
1.620386290683153208e+00,-7.169862472418463994e+01
1.620402917021312561e+00,-5.734735657913697082e+01
1.620419543359472137e+00,-5.983621297316869914e+01
1.620436169697631490e+00,-6.283305094882203434e+01
1.620452796035791065e+00,-5.532784415944765044e+01
1.620469422373950419e+00,-5.367656347552406260e+01
1.620486048712109994e+00,-5.319154390366578156e+01
1.620502675050269348e+00,-5.006063400664658758e+01
1.620519301388428923e+00,-4.778680127617612783e+01
1.620535927726588277e+00,-4.578766297277091724e+01
1.620552554064747852e+00,-4.396169498526688812e+01
1.620569180402907206e+00,-4.480863114056059260e+01
1.620585806741066781e+00,-4.813868331700244596e+01
1.620602433079226135e+00,-4.965886402757195839e+01
1.620619059417385710e+00,-5.024483057759834281e+01
1.620635685755545063e+00,-4.855056178630648134e+01
1.620652312093704639e+00,-4.805646762526044569e+01
1.620668938431863992e+00,-4.909706803110203310e+01
1.620685564770023568e+00,-4.785227836300734339e+01
1.620702191108182921e+00,-4.690917049256364635e+01
1.620718817446342497e+00,-4.579204004772515191e+01
1.620735443784501850e+00,-4.593078214818306293e+01
1.620752070122661426e+00,-4.903937639731260845e+01
1.620768696460820779e+00,-5.241350238559068231e+01
1.620785322798980355e+00,-5.498157352516885510e+01
1.620801949137139708e+00,-5.715137242276018270e+01
1.620818575475299284e+00,-4.845603427157407594e+01
1.620835201813458637e+00,-5.025660485482349316e+01
1.620851828151618212e+00,-6.022690409342639839e+01
1.620868454489777566e+00,-5.657251144663690923e+01
1.620885080827937141e+00,-5.302161836492159352e+01
1.620901707166096495e+00,-5.544689587390511321e+01
1.620918333504256070e+00,-5.347769042060170364e+01
1.620934959842415424e+00,-4.916667435943988806e+01
1.620951586180574999e+00,-4.809043913849020413e+01
1.620968212518734353e+00,-5.114136428953187163e+01
1.620984838856893928e+00,-5.303248878441323910e+01
1.621001465195053282e+00,-5.336283748158738405e+01
1.621018091533212857e+00,-5.175720928997067460e+01
1.621034717871372210e+00,-4.984236382656459341e+01
1.621051344209531786e+00,-4.938407803546382979e+01
1.621067970547691139e+00,-4.749512828197466519e+01
1.621084596885850715e+00,-4.945040831363784406e+01
1.621101223224010068e+00,-5.998762862901530468e+01
1.621117849562169644e+00,-5.624754967369285197e+01
1.621134475900328997e+00,-5.282073365274798249e+01
1.621151102238488573e+00,-5.581153240057951592e+01
1.621167728576647926e+00,-5.807134068311874131e+01
1.621184354914807502e+00,-5.248996848882205768e+01
1.621200981252966855e+00,-5.270563562715067008e+01
1.621217607591126431e+00,-4.540704509715144610e+01
1.621234233929285784e+00,-4.446501904937211691e+01
1.621250860267445359e+00,-4.598707174703953626e+01
1.621267486605604713e+00,-5.137743465828528855e+01
1.621284112943764288e+00,-6.724600080940280122e+01
1.621300739281923642e+00,-5.082478267390418125e+01
1.621317365620083217e+00,-4.914856912650833465e+01
1.621333991958242571e+00,-5.206168541833928032e+01
1.621350618296402146e+00,-5.629698475173625383e+01
1.621367244634561500e+00,-6.611023667154432815e+01
1.621383870972721075e+00,-5.494316543777803474e+01
1.621400497310880429e+00,-5.339748170755201073e+01
1.621417123649040004e+00,-5.836829278936213683e+01
1.621433749987199358e+00,-5.234191978998212136e+01
1.621450376325358933e+00,-5.792062994352703953e+01
1.621467002663518286e+00,-6.221650527008706888e+01
1.621483629001677862e+00,-6.826627193367470170e+01
1.621500255339837215e+00,-5.864480865348326688e+01
1.621516881677996791e+00,-5.266674296150214474e+01
1.621533508016156144e+00,-4.670870848531312447e+01
1.621550134354315720e+00,-4.533415899495750523e+01
1.621566760692475073e+00,-4.789049139686092360e+01
1.621583387030634649e+00,-5.204732925457395254e+01
1.621600013368794002e+00,-4.575187354901296288e+01
1.621616639706953578e+00,-4.520360896839455478e+01
1.621633266045112931e+00,-4.999673067436588525e+01
1.621649892383272507e+00,-6.243494446174032930e+01
1.621666518721431860e+00,-5.783850620856031810e+01
1.621683145059591435e+00,-7.144979524913642877e+01
1.621699771397750789e+00,-5.951881571283443151e+01
1.621716397735910364e+00,-6.060892849007490213e+01
1.621733024074069718e+00,-4.823173767809196022e+01
1.621749650412229293e+00,-4.547682235958781405e+01
1.621766276750388647e+00,-4.415295119056793283e+01
1.621782903088548222e+00,-4.337505289064609570e+01
1.621799529426707576e+00,-4.547251318640099527e+01
1.621816155764867151e+00,-5.123214502215468258e+01
1.621832782103026505e+00,-6.338653879093845944e+01
1.621849408441186080e+00,-5.818702044121018702e+01
1.621866034779345433e+00,-4.984221293265246544e+01
1.621882661117505009e+00,-4.817017821725578131e+01
1.621899287455664362e+00,-4.916820449995576325e+01
1.621915913793823938e+00,-4.928113882680790425e+01
1.621932540131983291e+00,-5.306920525660757448e+01
1.621949166470142867e+00,-6.023783891452322337e+01
1.621965792808302220e+00,-5.393659437628188869e+01
1.621982419146461796e+00,-5.475659406399184093e+01
1.621999045484621149e+00,-6.602524110681234504e+01
1.622015671822780725e+00,-5.871333456222081537e+01
1.622032298160940078e+00,-5.696267269046455795e+01
1.622048924499099654e+00,-5.662177429133132023e+01
1.622065550837259007e+00,-5.600310927008113993e+01
1.622082177175418360e+00,-5.995462823935966412e+01
1.622098803513577936e+00,-6.105580215341203143e+01
1.622115429851737289e+00,-5.455311050739879164e+01
1.622132056189896865e+00,-5.097489086251391655e+01
1.622148682528056218e+00,-5.570842360249243086e+01
1.622165308866215794e+00,-6.156836642824298877e+01
1.622181935204375147e+00,-5.297711653531359133e+01
1.622198561542534723e+00,-4.993926931287190740e+01
1.622215187880694076e+00,-5.175974287874240076e+01
1.622231814218853652e+00,-5.668268887344710549e+01
1.622248440557013005e+00,-5.599095305417240098e+01
1.622265066895172581e+00,-5.432838521465946968e+01
1.622281693233331934e+00,-5.300564724266678240e+01
