distance_m,amplitude_dB
1.560277574399633993e+00,-6.080442963640686571e+01
1.560294197324262333e+00,-6.125496807384021025e+01
1.560310820248890895e+00,-5.873859783210610885e+01
1.560327443173519235e+00,-6.022832703604833426e+01
1.560344066098147797e+00,-6.051480668219308967e+01
1.560360689022776137e+00,-5.717220039434476320e+01
1.560377311947404699e+00,-5.817279743532289871e+01
1.560393934872033039e+00,-6.060509590979624051e+01
1.560410557796661601e+00,-6.173423454170462321e+01
1.560427180721289941e+00,-6.187728948803275841e+01
1.560443803645918504e+00,-6.063496560421364023e+01
1.560460426570546844e+00,-6.041839575915958704e+01
1.560477049495175406e+00,-5.915588051989488605e+01
1.560493672419803746e+00,-5.982797764216238079e+01
1.560510295344432308e+00,-6.328396903911701799e+01
1.560526918269060648e+00,-6.360039371311735579e+01
1.560543541193688988e+00,-6.083804639640629830e+01
1.560560164118317550e+00,-5.879001217466979057e+01
1.560576787042945890e+00,-5.940128748442191409e+01
1.560593409967574452e+00,-6.478334905355669093e+01
1.560610032892202792e+00,-8.635765962568916621e+01
1.560626655816831354e+00,-7.067555135704377278e+01
1.560643278741459694e+00,-6.311049405480027019e+01
1.560659901666088256e+00,-6.352598288043238739e+01
1.560676524590716596e+00,-6.856253844809067743e+01
1.560693147515345158e+00,-6.634730255120858544e+01
1.560709770439973498e+00,-6.130560223440222956e+01
1.560726393364602060e+00,-5.955073565863854412e+01
1.560743016289230400e+00,-6.008875623572818370e+01
1.560759639213858962e+00,-5.814897441815481471e+01
1.560776262138487303e+00,-5.611551500335434639e+01
1.560792885063115865e+00,-5.845951975150518365e+01
1.560809507987744205e+00,-6.740545983893437665e+01
1.560826130912372545e+00,-6.439224796347303936e+01
1.560842753837001107e+00,-5.884569828667274294e+01
1.560859376761629447e+00,-6.263065448236488209e+01
1.560875999686258009e+00,-7.998392812710052624e+01
1.560892622610886349e+00,-6.815014946407760021e+01
1.560909245535514911e+00,-6.124148597967209184e+01
1.560925868460143251e+00,-5.973971019524352499e+01
1.560942491384771813e+00,-6.262813210266231323e+01
1.560959114309400153e+00,-6.423783299028175975e+01
1.560975737234028715e+00,-7.188346837732291306e+01
1.560992360158657055e+00,-6.121052980747607819e+01
1.561008983083285617e+00,-5.544619402987234480e+01
1.561025606007913957e+00,-5.523176100770232466e+01
1.561042228932542519e+00,-5.823630901644007452e+01
1.561058851857170859e+00,-6.780763611591792994e+01
1.561075474781799199e+00,-6.297250482314446884e+01
1.561092097706427761e+00,-5.769381133491687308e+01
1.561108720631056102e+00,-5.717848610015095545e+01
1.561125343555684664e+00,-6.403812959070192790e+01
1.561141966480313004e+00,-6.682189814207534084e+01
1.561158589404941566e+00,-6.548152745749946746e+01
1.561175212329569906e+00,-6.657225411071101462e+01
1.561191835254198468e+00,-6.638619882110478443e+01
1.561208458178826808e+00,-7.135190652460346428e+01
1.561225081103455370e+00,-6.446037079778933787e+01
1.561241704028083710e+00,-6.215536176343845653e+01
1.561258326952712272e+00,-6.326312581285482395e+01
1.561274949877340612e+00,-6.300043919898535449e+01
1.561291572801969174e+00,-6.125957489707285220e+01
1.561308195726597514e+00,-6.285670836707830489e+01
1.561324818651225854e+00,-6.458201982701669408e+01
1.561341441575854416e+00,-6.497076875844227573e+01
1.561358064500482756e+00,-6.882947910624693577e+01
1.561374687425111318e+00,-6.234141781647445413e+01
1.561391310349739658e+00,-6.160533683913385516e+01
1.561407933274368220e+00,-6.423730507118771982e+01
1.561424556198996560e+00,-6.534928687527387581e+01
1.561441179123625123e+00,-6.428680255140460531e+01
1.561457802048253463e+00,-6.016263855375876091e+01
1.561474424972882025e+00,-5.978766547741219739e+01
1.561491047897510365e+00,-6.285484521524644919e+01
1.561507670822138927e+00,-6.173568715100326187e+01
1.561524293746767267e+00,-6.377058990373924274e+01
1.561540916671395829e+00,-6.419308547121876529e+01
1.561557539596024169e+00,-6.178496797914470307e+01
1.561574162520652731e+00,-6.225627127388003146e+01
1.561590785445281071e+00,-6.487705355719172928e+01
1.561607408369909411e+00,-9.643689545558787302e+01
1.561624031294537973e+00,-6.590821169318083150e+01
1.561640654219166313e+00,-6.701518242938034575e+01
1.561657277143794875e+00,-7.545052454290116373e+01
1.561673900068423215e+00,-6.762489675830296676e+01
1.561690522993051777e+00,-5.874808128388193040e+01
1.561707145917680117e+00,-5.924561211873022160e+01
1.561723768842308679e+00,-7.200493685784122988e+01
1.561740391766937019e+00,-6.531535491420345352e+01
1.561757014691565582e+00,-6.228436004511361546e+01
1.561773637616193922e+00,-6.681886555377067793e+01
1.561790260540822484e+00,-6.537232235084911736e+01
1.561806883465450824e+00,-6.477749009450329254e+01
1.561823506390079386e+00,-7.128993907317106959e+01
1.561840129314707726e+00,-6.448197630289980964e+01
1.561856752239336066e+00,-7.007644326283944736e+01
1.561873375163964628e+00,-7.056356217076373127e+01
1.561889998088592968e+00,-6.077717022240472033e+01
1.561906621013221530e+00,-5.677017393674340440e+01
1.561923243937849870e+00,-5.746007137329741710e+01
1.561939866862478432e+00,-6.163311004850412189e+01
1.561956489787106772e+00,-6.622330234168262564e+01
1.561973112711735334e+00,-5.721931532892368466e+01
1.561989735636363674e+00,-5.464390570528735935e+01
1.562006358560992236e+00,-5.555810384731329776e+01
1.562022981485620576e+00,-5.688213546742706228e+01
1.562039604410249138e+00,-5.786605409343279405e+01
1.562056227334877478e+00,-5.931623215258661475e+01
1.562072850259506041e+00,-5.980877707042874647e+01
1.562089473184134381e+00,-6.174891107924646860e+01
1.562106096108762721e+00,-6.599036451325395092e+01
1.562122719033391283e+00,-6.833062889492231307e+01
1.562139341958019623e+00,-5.831762498670818218e+01
1.562155964882648185e+00,-5.569690047095643592e+01
1.562172587807276525e+00,-5.852507185004679968e+01
1.562189210731905087e+00,-6.654456055579390750e+01
1.562205833656533427e+00,-6.934626486887589181e+01
1.562222456581161989e+00,-6.302979160917334411e+01
1.562239079505790329e+00,-6.542459603991376582e+01
1.562255702430418891e+00,-6.719022631106420818e+01
1.562272325355047231e+00,-6.056104173686065906e+01
1.562288948279675793e+00,-5.883207879181600219e+01
1.562305571204304133e+00,-5.771786477962520223e+01
1.562322194128932695e+00,-5.781813611814764897e+01
1.562338817053561035e+00,-5.787473824603588213e+01
1.562355439978189375e+00,-5.765033481749797062e+01
1.562372062902817937e+00,-5.879203603844712234e+01
1.562388685827446277e+00,-6.035578058898812515e+01
1.562405308752074840e+00,-6.124004396963341890e+01
1.562421931676703180e+00,-5.980916891938952773e+01
1.562438554601331742e+00,-5.934925941656383941e+01
1.562455177525960082e+00,-6.129942143301662583e+01
1.562471800450588644e+00,-6.191220469108451141e+01
1.562488423375216984e+00,-5.826788603451473136e+01
1.562505046299845546e+00,-5.642285980151112312e+01
1.562521669224473886e+00,-5.714023039265345005e+01
1.562538292149102448e+00,-5.788902584008023666e+01
1.562554915073730788e+00,-5.852712630211814826e+01
1.562571537998359350e+00,-6.044810165598936180e+01
1.562588160922987690e+00,-6.162426536007547639e+01
1.562604783847616252e+00,-6.196126497062687122e+01
1.562621406772244592e+00,-6.025911243768840109e+01
1.562638029696872932e+00,-5.670540469520264537e+01
1.562654652621501494e+00,-5.620471135068193291e+01
1.562671275546129834e+00,-5.747326821085381710e+01
1.562687898470758396e+00,-5.810720207005188342e+01
1.562704521395386736e+00,-5.980488397346800156e+01
1.562721144320015298e+00,-6.192147533131183224e+01
1.562737767244643639e+00,-6.019049910939278902e+01
1.562754390169272201e+00,-5.883145778521311087e+01
1.562771013093900541e+00,-6.344253033672356423e+01
1.562787636018529103e+00,-6.678987598682462590e+01
1.562804258943157443e+00,-7.912745133893388072e+01
1.562820881867786005e+00,-8.839822932781571296e+01
1.562837504792414345e+00,-6.867059914124189390e+01
1.562854127717042907e+00,-6.442261009155416218e+01
1.562870750641671247e+00,-6.073333827925263506e+01
1.562887373566299587e+00,-5.814996447561691184e+01
1.562903996490928149e+00,-5.613187476340912951e+01
1.562920619415556489e+00,-5.814210392214511103e+01
1.562937242340185051e+00,-6.669022447297277267e+01
1.562953865264813391e+00,-7.129102981542719419e+01
1.562970488189441953e+00,-6.353057046403247909e+01
1.562987111114070293e+00,-6.145432286114129994e+01
1.563003734038698855e+00,-6.467486634268398404e+01
1.563020356963327195e+00,-6.986674993769213415e+01
1.563036979887955757e+00,-8.554294728006050264e+01
1.563053602812584097e+00,-7.422132496474185359e+01
1.563070225737212660e+00,-7.480841166347826743e+01
1.563086848661841000e+00,-6.681024846318790367e+01
1.563103471586469562e+00,-6.294385562246537802e+01
1.563120094511097902e+00,-6.088856362111698672e+01
1.563136717435726242e+00,-5.865835629187984068e+01
1.563153340360354804e+00,-5.726085894684317168e+01
1.563169963284983144e+00,-5.762352583090810043e+01
1.563186586209611706e+00,-5.983475586952457093e+01
1.563203209134240046e+00,-6.560801740262230908e+01
1.563219832058868608e+00,-6.554223557084978324e+01
1.563236454983496948e+00,-6.042926138757816545e+01
1.563253077908125510e+00,-5.774212124556051862e+01
1.563269700832753850e+00,-5.847069758075456747e+01
1.563286323757382412e+00,-6.170301470891519102e+01
1.563302946682010752e+00,-6.600579954951167849e+01
1.563319569606639314e+00,-7.163063070980390989e+01
1.563336192531267654e+00,-7.587933955128846719e+01
1.563352815455896216e+00,-7.159670255958241114e+01
1.563369438380524556e+00,-6.674616577594902367e+01
1.563386061305153119e+00,-6.276947794142816406e+01
1.563402684229781459e+00,-6.543850292015039827e+01
1.563419307154409799e+00,-6.430831100448807547e+01
1.563435930079038361e+00,-5.843865554556585096e+01
1.563452553003666701e+00,-6.189037364664581276e+01
1.563469175928295263e+00,-6.488348649053868655e+01
1.563485798852923603e+00,-6.125013939736429336e+01
1.563502421777552165e+00,-6.240450979656277042e+01
1.563519044702180505e+00,-6.530038376265932243e+01
1.563535667626809067e+00,-6.458973147523849434e+01
1.563552290551437407e+00,-6.605991665030373383e+01
1.563568913476065969e+00,-7.574464805859879846e+01
1.563585536400694309e+00,-6.379024064129452398e+01
1.563602159325322871e+00,-6.001085211545694165e+01
1.563618782249951211e+00,-5.845624675108187063e+01
1.563635405174579773e+00,-5.624238146834898089e+01
1.563652028099208113e+00,-5.704406606252915424e+01
1.563668651023836453e+00,-5.814253221981176978e+01
1.563685273948465015e+00,-5.819183117529042448e+01
1.563701896873093355e+00,-6.295497969444368636e+01
1.563718519797721918e+00,-8.024520952458649958e+01
1.563735142722350258e+00,-6.752386060621206809e+01
1.563751765646978820e+00,-6.602071264007544471e+01
1.563768388571607160e+00,-7.953247214719465319e+01
1.563785011496235722e+00,-7.151534939468024277e+01
1.563801634420864062e+00,-7.206215582033749456e+01
1.563818257345492624e+00,-7.012230295019007542e+01
1.563834880270120964e+00,-6.257342376134796780e+01
1.563851503194749526e+00,-6.414233339202090178e+01
1.563868126119377866e+00,-6.528625257926796621e+01
1.563884749044006428e+00,-6.036532347203126392e+01
1.563901371968634768e+00,-5.822988314266525123e+01
1.563917994893263108e+00,-5.891869158837072007e+01
1.563934617817891670e+00,-6.376949037832425660e+01
1.563951240742520010e+00,-7.266051459043664806e+01
1.563967863667148572e+00,-7.627386295483957213e+01
1.563984486591776912e+00,-6.720121013867941429e+01
1.564001109516405474e+00,-6.785020972650465865e+01
1.564017732441033814e+00,-6.259610235751988228e+01
1.564034355365662377e+00,-6.284765244932583528e+01
1.564050978290290717e+00,-6.603187121115864500e+01
1.564067601214919279e+00,-6.614905022353002551e+01
1.564084224139547619e+00,-6.077604718482051283e+01
1.564100847064176181e+00,-6.016989958521449466e+01
1.564117469988804521e+00,-6.379044299103426852e+01
1.564134092913433083e+00,-7.715041839812620594e+01
1.564150715838061423e+00,-6.451025722474223301e+01
1.564167338762689985e+00,-6.020875518263438408e+01
1.564183961687318325e+00,-5.768110333940688861e+01
1.564200584611946665e+00,-5.770481249664773316e+01
1.564217207536575227e+00,-6.071379114874471128e+01
1.564233830461203567e+00,-6.427657233091106548e+01
1.564250453385832129e+00,-6.210000327129303344e+01
1.564267076310460469e+00,-5.658279620805660670e+01
1.564283699235089031e+00,-5.512707431617847931e+01
1.564300322159717371e+00,-5.682086548270327597e+01
1.564316945084345933e+00,-6.340023474186087071e+01
1.564333568008974273e+00,-7.561447433776089611e+01
1.564350190933602835e+00,-7.040302797852017136e+01
1.564366813858231176e+00,-6.623744396077280783e+01
1.564383436782859738e+00,-6.000659643610308791e+01
1.564400059707488078e+00,-6.187621009891700652e+01
1.564416682632116640e+00,-6.680673144739546387e+01
1.564433305556744980e+00,-5.851895651993376646e+01
1.564449928481373320e+00,-5.463189090466525499e+01
1.564466551406001882e+00,-5.442934786680100956e+01
1.564483174330630222e+00,-5.552943380333243795e+01
1.564499797255258784e+00,-5.692742280863383542e+01
1.564516420179887124e+00,-6.211128783321630920e+01
1.564533043104515686e+00,-7.317188471961338792e+01
1.564549666029144026e+00,-6.910510631526447867e+01
1.564566288953772588e+00,-7.409930105093704356e+01
1.564582911878400928e+00,-5.970044866989915988e+01
1.564599534803029490e+00,-5.628572348146149551e+01
1.564616157727657830e+00,-5.754112545974149384e+01
1.564632780652286392e+00,-6.069333842110821564e+01
1.564649403576914732e+00,-7.175786465900785061e+01
1.564666026501543294e+00,-6.468078836150601774e+01
1.564682649426171634e+00,-6.294259378588459697e+01
1.564699272350799975e+00,-6.208249241262690532e+01
1.564715895275428537e+00,-6.298602633944216933e+01
1.564732518200056877e+00,-6.700585042531383806e+01
1.564749141124685439e+00,-6.516982354342891881e+01
1.564765764049313779e+00,-6.228292587235634414e+01
1.564782386973942341e+00,-6.187556558452654798e+01
1.564799009898570681e+00,-6.544801326754713955e+01
1.564815632823199243e+00,-6.413706763422943880e+01
1.564832255747827583e+00,-5.919058474182175900e+01
1.564848878672456145e+00,-5.784802627210702042e+01
1.564865501597084485e+00,-5.943227514661018063e+01
1.564882124521713047e+00,-6.031791801983902701e+01
1.564898747446341387e+00,-6.115211254893171855e+01
1.564915370370969949e+00,-6.715310815675513822e+01
1.564931993295598289e+00,-6.161153207792000330e+01
1.564948616220226851e+00,-5.889914593514474461e+01
1.564965239144855191e+00,-6.005281561719394290e+01
1.564981862069483531e+00,-6.191094779226487788e+01
1.564998484994112093e+00,-6.790142934417812626e+01
1.565015107918740433e+00,-6.487889257160215095e+01
1.565031730843368996e+00,-5.826564421014528250e+01
1.565048353767997336e+00,-6.053536802643193226e+01
1.565064976692625898e+00,-7.027989474277029558e+01
1.565081599617254238e+00,-7.757258507838020023e+01
1.565098222541882800e+00,-7.503657163650461825e+01
1.565114845466511140e+00,-6.364023666077231667e+01
1.565131468391139702e+00,-6.092872895243981901e+01
1.565148091315768042e+00,-6.050958239568451802e+01
1.565164714240396604e+00,-6.053328573433334725e+01
1.565181337165024944e+00,-6.222338206404648986e+01
1.565197960089653506e+00,-5.988715698339692750e+01
1.565214583014281846e+00,-5.782914757787995796e+01
1.565231205938910186e+00,-5.883711859134444921e+01
1.565247828863538748e+00,-6.228475953689005706e+01
1.565264451788167088e+00,-6.253665354515203489e+01
1.565281074712795650e+00,-6.580216856129028713e+01
1.565297697637423990e+00,-6.997540102848554966e+01
1.565314320562052552e+00,-6.572206538243958107e+01
1.565330943486680892e+00,-6.095927746836315464e+01
1.565347566411309455e+00,-5.962609814547151643e+01
1.565364189335937795e+00,-6.179094601173389378e+01
1.565380812260566357e+00,-6.734896380956341488e+01
1.565397435185194697e+00,-7.240768052040347413e+01
1.565414058109823259e+00,-6.777489297032046522e+01
1.565430681034451599e+00,-6.155930237980505382e+01
1.565447303959080161e+00,-5.900098384276097363e+01
1.565463926883708501e+00,-6.307489205548856148e+01
1.565480549808336841e+00,-7.385982514498701335e+01
1.565497172732965403e+00,-6.950253010912832963e+01
1.565513795657593743e+00,-7.121755475237623045e+01
1.565530418582222305e+00,-7.036486777824038086e+01
1.565547041506850645e+00,-6.708121957558284976e+01
1.565563664431479207e+00,-6.863826607864196205e+01
1.565580287356107547e+00,-6.756194411427243551e+01
1.565596910280736109e+00,-6.367512774249804863e+01
1.565613533205364449e+00,-6.190677197495052297e+01
1.565630156129993011e+00,-6.035395549721420849e+01
1.565646779054621351e+00,-6.399627958461904598e+01
1.565663401979249914e+00,-6.564449342696045164e+01
1.565680024903878254e+00,-6.702924687611771049e+01
1.565696647828506816e+00,-5.941191386153222709e+01
1.565713270753135156e+00,-5.755822314058679012e+01
1.565729893677763496e+00,-6.124780987814947508e+01
1.565746516602392058e+00,-6.656086511988036136e+01
1.565763139527020398e+00,-7.024659848609267954e+01
1.565779762451648960e+00,-5.871425727578085230e+01
1.565796385376277300e+00,-5.677988569646593930e+01
1.565813008300905862e+00,-5.558765024360920393e+01
1.565829631225534202e+00,-5.448559441759816480e+01
1.565846254150162764e+00,-5.452849713521457886e+01
1.565862877074791104e+00,-5.572886559439219667e+01
1.565879499999419666e+00,-5.882823311311109649e+01
1.565896122924048006e+00,-6.803899140698364079e+01
1.565912745848676568e+00,-6.927795148020520344e+01
1.565929368773304908e+00,-7.353037998986961554e+01
1.565945991697933470e+00,-5.897717362787875572e+01
1.565962614622561810e+00,-5.465106489865873840e+01
1.565979237547190372e+00,-5.602565984396478882e+01
1.565995860471818713e+00,-6.216413108102459262e+01
1.566012483396447053e+00,-6.791521778379019736e+01
1.566029106321075615e+00,-6.488181889214656906e+01
1.566045729245703955e+00,-6.317887757399251569e+01
1.566062352170332517e+00,-6.229493498040596933e+01
1.566078975094960857e+00,-6.119022739580869086e+01
1.566095598019589419e+00,-6.245144560854818394e+01
1.566112220944217759e+00,-6.086011790580641900e+01
1.566128843868846321e+00,-5.804997303444664425e+01
1.566145466793474661e+00,-5.595945344562552037e+01
1.566162089718103223e+00,-5.543573329849973419e+01
1.566178712642731563e+00,-5.673826619606853683e+01
1.566195335567360125e+00,-6.031293854366723650e+01
1.566211958491988465e+00,-6.374672341032510303e+01
1.566228581416617027e+00,-6.551063256689388936e+01
1.566245204341245367e+00,-6.428010678700263725e+01
1.566261827265873707e+00,-6.534186617661850960e+01
1.566278450190502269e+00,-6.355892947950779615e+01
1.566295073115130609e+00,-6.254848191218880515e+01
1.566311696039759171e+00,-6.338215015025527066e+01
1.566328318964387512e+00,-5.986404231822348976e+01
1.566344941889016074e+00,-5.863595438752162181e+01
1.566361564813644414e+00,-5.943680266320625805e+01
1.566378187738272976e+00,-5.927713983585930890e+01
1.566394810662901316e+00,-6.070656687216653324e+01
1.566411433587529878e+00,-6.728035419288389107e+01
1.566428056512158218e+00,-6.103381426229286433e+01
1.566444679436786780e+00,-5.908290794849841632e+01
1.566461302361415120e+00,-6.344962291537666488e+01
1.566477925286043682e+00,-6.594720847633628580e+01
1.566494548210672022e+00,-6.565007384325892303e+01
1.566511171135300362e+00,-6.599039435840705892e+01
1.566527794059928924e+00,-6.099794794504128248e+01
1.566544416984557264e+00,-5.998472570736531395e+01
1.566561039909185826e+00,-6.299909572868115504e+01
1.566577662833814166e+00,-6.450535179717309120e+01
1.566594285758442728e+00,-6.491526103492596178e+01
1.566610908683071068e+00,-6.251089216933094406e+01
1.566627531607699630e+00,-6.106194036917298007e+01
1.566644154532327970e+00,-6.111300634378235941e+01
1.566660777456956533e+00,-6.036439661752357466e+01
1.566677400381584873e+00,-6.221368551097256727e+01
1.566694023306213435e+00,-6.732058490308803300e+01
1.566710646230841775e+00,-9.096357232758410305e+01
1.566727269155470337e+00,-6.529398610229117139e+01
1.566743892080098677e+00,-7.056231467400411361e+01
1.566760515004727239e+00,-6.111799877889495747e+01
1.566777137929355579e+00,-5.986279957278981811e+01
1.566793760853983919e+00,-6.870470438687387116e+01
1.566810383778612481e+00,-5.899213476166839598e+01
1.566827006703240821e+00,-6.300496739772916754e+01
1.566843629627869383e+00,-6.789882863513382460e+01
1.566860252552497723e+00,-6.355048431966168465e+01
1.566876875477126285e+00,-6.662985606591384169e+01
1.566893498401754625e+00,-6.645848593634505619e+01
1.566910121326383187e+00,-6.566712155201835799e+01
1.566926744251011527e+00,-6.343941402838922272e+01
1.566943367175640089e+00,-6.215137444938313394e+01
1.566959990100268429e+00,-6.932795081292263717e+01
1.566976613024896992e+00,-6.868760115080955586e+01
1.566993235949525332e+00,-6.027261559961552706e+01
1.567009858874153894e+00,-5.910249203101876958e+01
1.567026481798782234e+00,-6.356875597094985153e+01
1.567043104723410574e+00,-6.436120885671213898e+01
1.567059727648039136e+00,-6.136635197019043630e+01
1.567076350572667476e+00,-6.894152747607483889e+01
1.567092973497296038e+00,-6.237141065880078372e+01
1.567109596421924378e+00,-5.931294492580303768e+01
1.567126219346552940e+00,-6.040583379689400090e+01
1.567142842271181280e+00,-6.145077807764547373e+01
1.567159465195809842e+00,-6.297189202110605777e+01
1.567176088120438182e+00,-6.700579900835235492e+01
1.567192711045066744e+00,-6.125076209212235057e+01
1.567209333969695084e+00,-5.647295271833947794e+01
1.567225956894323646e+00,-5.598983702236152737e+01
1.567242579818951986e+00,-5.857002521091108349e+01
1.567259202743580548e+00,-6.087332792014366589e+01
1.567275825668208888e+00,-6.080741829887068661e+01
1.567292448592837228e+00,-6.137493326783869207e+01
1.567309071517465791e+00,-6.250013787734719273e+01
1.567325694442094131e+00,-6.151347036813162816e+01
1.567342317366722693e+00,-6.965067090454213883e+01
1.567358940291351033e+00,-6.049728629723482953e+01
1.567375563215979595e+00,-5.842726696004329767e+01
1.567392186140607935e+00,-6.048191031227940329e+01
1.567408809065236497e+00,-6.362324304898792349e+01
1.567425431989864837e+00,-6.822403614044617370e+01
1.567442054914493399e+00,-6.625376821275496297e+01
1.567458677839121739e+00,-6.835939551481678222e+01
1.567475300763750301e+00,-6.270393373807031168e+01
1.567491923688378641e+00,-6.870163928555027155e+01
1.567508546613007203e+00,-6.630095751174738439e+01
1.567525169537635543e+00,-6.265646042253122516e+01
1.567541792462264105e+00,-6.225321580273701016e+01
1.567558415386892445e+00,-6.250560761995174630e+01
1.567575038311520785e+00,-6.597057314213461154e+01
1.567591661236149347e+00,-6.671965046338695515e+01
1.567608284160777687e+00,-6.305939119441244145e+01
1.567624907085406250e+00,-6.296317933469680383e+01
1.567641530010034590e+00,-6.522138209600883840e+01
1.567658152934663152e+00,-6.141069195021845672e+01
1.567674775859291492e+00,-5.994621985829211752e+01
1.567691398783920054e+00,-6.070812592912992756e+01
1.567708021708548394e+00,-6.814512894158276879e+01
1.567724644633176956e+00,-6.652621395621635259e+01
1.567741267557805296e+00,-8.108760895727186835e+01
1.567757890482433858e+00,-6.246929761873825981e+01
1.567774513407062198e+00,-5.769629560169875759e+01
1.567791136331690760e+00,-5.809515273093236232e+01
1.567807759256319100e+00,-6.335787100407205230e+01
1.567824382180947440e+00,-7.410407554629232152e+01
1.567841005105576002e+00,-7.436819777102081730e+01
1.567857628030204342e+00,-7.448743801113079144e+01
1.567874250954832904e+00,-6.051531580556488166e+01
1.567890873879461244e+00,-5.681039593980727886e+01
1.567907496804089806e+00,-5.645823101003379918e+01
1.567924119728718146e+00,-5.589134661071460641e+01
1.567940742653346708e+00,-5.700876799036660714e+01
1.567957365577975049e+00,-6.054126576996328168e+01
1.567973988502603611e+00,-6.018306776921842527e+01
1.567990611427231951e+00,-5.809862258426271353e+01
1.568007234351860513e+00,-5.682690021559497495e+01
1.568023857276488853e+00,-5.906252378084737842e+01
1.568040480201117415e+00,-6.434672117182935835e+01
1.568057103125745755e+00,-6.674154326995561348e+01
1.568073726050374095e+00,-6.366844693684445389e+01
1.568090348975002657e+00,-6.016601687632543616e+01
1.568106971899630997e+00,-5.944829102790726694e+01
1.568123594824259559e+00,-6.219073355203065034e+01
1.568140217748887899e+00,-6.105362636414453448e+01
1.568156840673516461e+00,-6.025961843153945097e+01
1.568173463598144801e+00,-5.849383728585255682e+01
1.568190086522773363e+00,-5.783036825556006022e+01
1.568206709447401703e+00,-5.855976915350850476e+01
1.568223332372030265e+00,-5.939378977239719859e+01
1.568239955296658605e+00,-6.356163919761743841e+01
1.568256578221287167e+00,-7.448729038350660403e+01
1.568273201145915507e+00,-6.269389891020839656e+01
1.568289824070544070e+00,-6.155274985311677227e+01
1.568306446995172410e+00,-6.212209286423315291e+01
1.568323069919800972e+00,-6.623612675316488207e+01
1.568339692844429312e+00,-6.935245526451704734e+01
1.568356315769057652e+00,-7.036450090053450879e+01
1.568372938693686214e+00,-7.377387187493042120e+01
1.568389561618314554e+00,-6.513463083717898883e+01
1.568406184542943116e+00,-6.807323500328084265e+01
1.568422807467571456e+00,-5.958270037612483350e+01
1.568439430392200018e+00,-5.848175162976397701e+01
1.568456053316828358e+00,-6.507029299703080483e+01
1.568472676241456920e+00,-6.725203738454123936e+01
1.568489299166085260e+00,-6.413881663077982864e+01
1.568505922090713822e+00,-6.724916470112886202e+01
1.568522545015342162e+00,-6.605967276289672441e+01
1.568539167939970724e+00,-7.175024820043594787e+01
1.568555790864599064e+00,-6.825072093825858133e+01
1.568572413789227626e+00,-6.651818210083396821e+01
1.568589036713855966e+00,-6.988296795925465688e+01
1.568605659638484306e+00,-7.389452659922278599e+01
1.568622282563112869e+00,-6.919389441801011742e+01
1.568638905487741209e+00,-6.397248745167012629e+01
1.568655528412369771e+00,-6.208963656917242702e+01
1.568672151336998111e+00,-6.471406904330025611e+01
1.568688774261626673e+00,-7.973562617919877482e+01
1.568705397186255013e+00,-6.474590372222743895e+01
1.568722020110883575e+00,-6.383950599831045025e+01
1.568738643035511915e+00,-5.945141191016750781e+01
1.568755265960140477e+00,-5.541273232227354129e+01
1.568771888884768817e+00,-5.659738352335837419e+01
1.568788511809397379e+00,-6.201401133985705627e+01
1.568805134734025719e+00,-6.240359930648956777e+01
1.568821757658654281e+00,-6.167097216857353459e+01
1.568838380583282621e+00,-6.237982231788807042e+01
1.568855003507910961e+00,-6.344418359011156383e+01
1.568871626432539523e+00,-6.885834040932147104e+01
1.568888249357167863e+00,-6.531760045613474119e+01
1.568904872281796425e+00,-6.405307240145394587e+01
1.568921495206424765e+00,-6.830836445812447266e+01
1.568938118131053328e+00,-6.539518464194756575e+01
1.568954741055681668e+00,-6.745424772081214826e+01
1.568971363980310230e+00,-6.432925314482230306e+01
1.568987986904938570e+00,-6.067450641883483087e+01
1.569004609829567132e+00,-5.773503023808549983e+01
1.569021232754195472e+00,-5.703674231856641796e+01
1.569037855678824034e+00,-5.834512573219839737e+01
1.569054478603452374e+00,-5.966852094398841189e+01
1.569071101528080936e+00,-6.008844577481664118e+01
1.569087724452709276e+00,-6.040109719523415777e+01
1.569104347377337838e+00,-6.552337026554647537e+01
1.569120970301966178e+00,-6.804863850765626410e+01
1.569137593226594518e+00,-6.339960941790852189e+01
1.569154216151223080e+00,-6.377482912629528755e+01
1.569170839075851420e+00,-6.458274895716758124e+01
1.569187462000479982e+00,-6.963848885473892381e+01
1.569204084925108322e+00,-6.185650144392705840e+01
1.569220707849736884e+00,-5.714769112250482408e+01
1.569237330774365224e+00,-5.980383743602349256e+01
1.569253953698993787e+00,-6.152375692809918917e+01
1.569270576623622127e+00,-6.295960314211888686e+01
1.569287199548250689e+00,-6.744577157227701036e+01
1.569303822472879029e+00,-7.243368985207156641e+01
1.569320445397507591e+00,-6.710091332632326555e+01
1.569337068322135931e+00,-6.619476318116403490e+01
1.569353691246764493e+00,-6.394792903798509798e+01
1.569370314171392833e+00,-6.442002296515801163e+01
1.569386937096021173e+00,-6.944081823961523980e+01
1.569403560020649735e+00,-6.538655594888302858e+01
1.569420182945278075e+00,-6.092730608423067906e+01
1.569436805869906637e+00,-5.798929308162143315e+01
1.569453428794534977e+00,-5.757994004511851927e+01
1.569470051719163539e+00,-6.044542804515699430e+01
1.569486674643791879e+00,-6.950476187145173412e+01
1.569503297568420441e+00,-6.205884990005348101e+01
1.569519920493048781e+00,-6.593862187403632902e+01
1.569536543417677343e+00,-7.462125688390781875e+01
1.569553166342305683e+00,-6.504824551162032265e+01
