distance_m,amplitude_dB
5.514183236532594484e-02,-5.012461409641939269e+01
5.514883628154153283e-02,-4.515488827127324356e+01
5.515584019775712082e-02,-4.854205361689630394e+01
5.516284411397270881e-02,-4.751559046152782173e+01
5.516984803018829681e-02,-4.734898638730201981e+01
5.517685194640388480e-02,-4.986855036816042031e+01
5.518385586261947279e-02,-4.929088225248079169e+01
5.519085977883506078e-02,-4.532529519868261048e+01
5.519786369505064877e-02,-4.511888471136793299e+01
5.520486761126623676e-02,-4.988618271890003797e+01
5.521187152748182475e-02,-4.584062664441813695e+01
5.521887544369741274e-02,-4.732070069758067632e+01
5.522587935991300073e-02,-5.270226474448014642e+01
5.523288327612858872e-02,-5.093629007095149319e+01
5.523988719234417671e-02,-5.350860512638021760e+01
5.524689110855977164e-02,-6.321329674067907689e+01
5.525389502477535963e-02,-5.287204837883473374e+01
5.526089894099094763e-02,-4.695333059616807958e+01
5.526790285720653562e-02,-4.937193294627904550e+01
5.527490677342212361e-02,-5.491546640681652036e+01
5.528191068963771160e-02,-5.276905898010807050e+01
5.528891460585329959e-02,-5.005349913302468678e+01
5.529591852206888758e-02,-4.698766055705544886e+01
5.530292243828447557e-02,-4.748944594433584854e+01
5.530992635450006356e-02,-5.010772252645188729e+01
5.531693027071565155e-02,-5.587856225600167193e+01
5.532393418693123954e-02,-5.515986128530226296e+01
5.533093810314682753e-02,-4.944862353561642010e+01
5.533794201936241552e-02,-4.814034927946443787e+01
5.534494593557800352e-02,-4.822351023950957227e+01
5.535194985179359151e-02,-5.324055141260289759e+01
5.535895376800917950e-02,-5.280642163451430804e+01
5.536595768422476749e-02,-4.706064030880107651e+01
5.537296160044035548e-02,-5.156446086143411378e+01
5.537996551665594347e-02,-5.392504590053290769e+01
5.538696943287153146e-02,-5.504211376427677749e+01
5.539397334908711945e-02,-4.908487378425070347e+01
5.540097726530270744e-02,-4.587587975839657162e+01
5.540798118151829543e-02,-5.127814862670494733e+01
5.541498509773388342e-02,-5.293886079429810110e+01
5.542198901394947141e-02,-5.943661644174894576e+01
5.542899293016505941e-02,-5.066439665710412754e+01
5.543599684638064740e-02,-4.636583878129393099e+01
5.544300076259623539e-02,-4.775939740163663316e+01
5.545000467881182338e-02,-5.076510057209111437e+01
5.545700859502741137e-02,-6.645067358485150066e+01
5.546401251124299936e-02,-5.230986641687998429e+01
5.547101642745859429e-02,-4.627506562725608319e+01
5.547802034367418228e-02,-4.383733493813147675e+01
5.548502425988977027e-02,-4.643426686365602052e+01
5.549202817610535826e-02,-5.571118540308069811e+01
5.549903209232094625e-02,-5.907924918474508047e+01
5.550603600853653424e-02,-5.733586152345598919e+01
5.551303992475212223e-02,-4.902541198641459630e+01
5.552004384096771022e-02,-5.215049783972703779e+01
5.552704775718329822e-02,-5.498119772237834724e+01
5.553405167339888621e-02,-6.057337836090749761e+01
5.554105558961447420e-02,-6.120212202211600783e+01
5.554805950583006219e-02,-5.196668375202129653e+01
5.555506342204565018e-02,-4.753974461213329050e+01
5.556206733826123817e-02,-4.731000360433824881e+01
5.556907125447682616e-02,-5.406913678360393760e+01
5.557607517069241415e-02,-5.764460189340699259e+01
5.558307908690800214e-02,-6.267160542136474533e+01
5.559008300312359013e-02,-5.230438445805309300e+01
5.559708691933917812e-02,-4.799103709787715388e+01
5.560409083555476611e-02,-4.316288419803980503e+01
5.561109475177035411e-02,-4.300216756254104666e+01
5.561809866798594210e-02,-4.508956074586687635e+01
5.562510258420153009e-02,-4.497155992776177413e+01
5.563210650041711808e-02,-4.488277952317646680e+01
5.563911041663270607e-02,-4.673870110880961448e+01
5.564611433284829406e-02,-4.725322699884514321e+01
5.565311824906388205e-02,-4.244514888961471399e+01
5.566012216527947004e-02,-4.336619061014766885e+01
5.566712608149505803e-02,-4.759526872454260626e+01
5.567412999771064602e-02,-4.488779057524926230e+01
5.568113391392623401e-02,-5.026643820598160772e+01
5.568813783014182200e-02,-5.208969491976480981e+01
5.569514174635741693e-02,-4.549607881517406582e+01
5.570214566257300493e-02,-4.796813450005882373e+01
5.570914957878859292e-02,-4.536713802657027372e+01
5.571615349500418091e-02,-4.310690154890997405e+01
5.572315741121976890e-02,-4.293563732088523466e+01
5.573016132743535689e-02,-4.834783776895339713e+01
5.573716524365094488e-02,-4.427106021258479984e+01
5.574416915986653287e-02,-4.400913498186027084e+01
5.575117307608212086e-02,-5.265262244380907219e+01
5.575817699229770885e-02,-4.723715658214054969e+01
5.576518090851329684e-02,-4.898167456269731446e+01
5.577218482472888483e-02,-4.600935351364484660e+01
5.577918874094447282e-02,-4.896444157502475036e+01
5.578619265716006081e-02,-4.346525167758581176e+01
5.579319657337564881e-02,-4.202573965416235779e+01
5.580020048959123680e-02,-4.858109704760100556e+01
5.580720440580682479e-02,-4.802839621870766251e+01
5.581420832202241278e-02,-4.998135308469547056e+01
5.582121223823800077e-02,-4.522307677976083085e+01
5.582821615445358876e-02,-4.488781353534225360e+01
5.583522007066917675e-02,-4.931244275987186398e+01
5.584222398688476474e-02,-4.975318424553840657e+01
5.584922790310035273e-02,-5.271326698351138873e+01
5.585623181931594072e-02,-5.478908072223941872e+01
5.586323573553152871e-02,-5.529311279751109964e+01
5.587023965174711670e-02,-4.850085920727379829e+01
5.587724356796270470e-02,-4.652078433792024725e+01
5.588424748417829269e-02,-4.496148148212621720e+01
5.589125140039388068e-02,-4.405765791722426172e+01
5.589825531660946867e-02,-4.991940588190713868e+01
5.590525923282505666e-02,-4.850030997236126495e+01
5.591226314904064465e-02,-4.678739197721025533e+01
5.591926706525623958e-02,-4.585170163759704565e+01
5.592627098147182757e-02,-5.154256156283700108e+01
5.593327489768741556e-02,-4.706124861598453890e+01
5.594027881390300355e-02,-4.388209093306163311e+01
5.594728273011859154e-02,-4.782877637329850984e+01
5.595428664633417953e-02,-4.374209174376651532e+01
5.596129056254976752e-02,-4.399166905645962089e+01
5.596829447876535552e-02,-4.852742643786630339e+01
5.597529839498094351e-02,-4.418065946105102881e+01
5.598230231119653150e-02,-4.797554079593016496e+01
5.598930622741211949e-02,-5.199123904881878389e+01
5.599631014362770748e-02,-4.511690544024429528e+01
5.600331405984329547e-02,-4.346060231684917596e+01
5.601031797605888346e-02,-4.298463166965633064e+01
5.601732189227447145e-02,-4.531391239189898101e+01
5.602432580849005944e-02,-4.993445965478605331e+01
5.603132972470564743e-02,-5.268521191818591376e+01
5.603833364092123542e-02,-4.701302763907417415e+01
5.604533755713682341e-02,-4.808093173884883242e+01
5.605234147335241141e-02,-5.263173070617658311e+01
5.605934538956799940e-02,-4.563050171026849000e+01
5.606634930578358739e-02,-4.840461183120687139e+01
5.607335322199917538e-02,-4.644339152993291009e+01
5.608035713821476337e-02,-4.562675098777808813e+01
5.608736105443035136e-02,-4.279548599647370821e+01
5.609436497064593935e-02,-4.170924950811055965e+01
5.610136888686152734e-02,-4.384128663130929482e+01
5.610837280307711533e-02,-4.856006205112666407e+01
5.611537671929270332e-02,-5.521706767485579093e+01
5.612238063550829131e-02,-4.978146594069991693e+01
5.612938455172387930e-02,-5.378712330733038982e+01
5.613638846793946729e-02,-5.494434134452071561e+01
5.614339238415505529e-02,-4.970093351739745202e+01
5.615039630037065022e-02,-4.674568397975374978e+01
5.615740021658623821e-02,-4.752549741993207988e+01
5.616440413280182620e-02,-5.117314122650522989e+01
5.617140804901741419e-02,-5.044663955455664706e+01
5.617841196523300218e-02,-4.938432719852801256e+01
5.618541588144859017e-02,-4.629923360820369993e+01
5.619241979766417816e-02,-4.667542588312775820e+01
5.619942371387976615e-02,-5.853774440837850079e+01
5.620642763009535414e-02,-5.317675977753901861e+01
5.621343154631094213e-02,-4.906300711871578812e+01
5.622043546252653012e-02,-4.721083701791393850e+01
5.622743937874211811e-02,-4.853515273614070935e+01
5.623444329495770611e-02,-5.140313036334048036e+01
5.624144721117329410e-02,-5.477427542525705917e+01
5.624845112738888209e-02,-6.140111312595177395e+01
5.625545504360447008e-02,-5.411546628336972731e+01
5.626245895982005807e-02,-5.242749971716981605e+01
5.626946287603564606e-02,-5.323261790808597027e+01
5.627646679225123405e-02,-4.660788648982511262e+01
5.628347070846682204e-02,-4.292868081193286400e+01
5.629047462468241003e-02,-4.332547635479338055e+01
5.629747854089799802e-02,-4.733216777456589597e+01
5.630448245711358601e-02,-6.403142195755948762e+01
5.631148637332917400e-02,-4.852507537980548591e+01
5.631849028954476200e-02,-4.764022813338010565e+01
5.632549420576034999e-02,-4.995760104735171581e+01
5.633249812197593798e-02,-4.975277523396122348e+01
5.633950203819152597e-02,-5.097871854548861847e+01
5.634650595440711396e-02,-5.164200509267225669e+01
5.635350987062270195e-02,-4.863265563454498164e+01
5.636051378683828994e-02,-4.949005860602865425e+01
5.636751770305387793e-02,-5.238095385106273483e+01
5.637452161926947286e-02,-5.082997949732178711e+01
5.638152553548506085e-02,-8.483008150532879199e+01
5.638852945170064884e-02,-4.980546696766328552e+01
5.639553336791623683e-02,-4.934600732444650362e+01
5.640253728413182482e-02,-5.186448331481084040e+01
5.640954120034741281e-02,-5.282061590279967334e+01
5.641654511656300081e-02,-4.838076019447807141e+01
5.642354903277858880e-02,-4.436152679463524606e+01
5.643055294899417679e-02,-4.597225709095791757e+01
5.643755686520976478e-02,-4.824697331513326048e+01
5.644456078142535277e-02,-4.995508072305456437e+01
5.645156469764094076e-02,-4.899873002743670725e+01
5.645856861385652875e-02,-4.649202529678448315e+01
5.646557253007211674e-02,-4.495426367213519114e+01
5.647257644628770473e-02,-4.510798973036280302e+01
5.647958036250329272e-02,-4.733870262073133262e+01
5.648658427871888071e-02,-5.196509850503388606e+01
5.649358819493446870e-02,-4.872072841947299793e+01
5.650059211115005670e-02,-5.352253067627728456e+01
5.650759602736564469e-02,-5.301322818461674302e+01
5.651459994358123268e-02,-4.823622401340166022e+01
5.652160385979682067e-02,-4.928779381062988563e+01
5.652860777601240866e-02,-5.132512064370740035e+01
5.653561169222799665e-02,-5.603425326150465224e+01
5.654261560844358464e-02,-5.647903907055538753e+01
5.654961952465917263e-02,-6.962105638734725233e+01
5.655662344087476062e-02,-5.443809017748374401e+01
5.656362735709034861e-02,-5.635220512699223860e+01
5.657063127330593660e-02,-5.723752030507655775e+01
5.657763518952152459e-02,-4.801415059575651867e+01
5.658463910573711259e-02,-4.627223012475191410e+01
5.659164302195270058e-02,-4.909094300989256965e+01
5.659864693816829551e-02,-5.143725055120026468e+01
5.660565085438388350e-02,-4.966760945180503484e+01
5.661265477059947149e-02,-5.092514532622666223e+01
5.661965868681505948e-02,-6.724148880208733203e+01
5.662666260303064747e-02,-5.002469065898697664e+01
5.663366651924623546e-02,-4.358548263668960487e+01
5.664067043546182345e-02,-4.246555361134663542e+01
5.664767435167741144e-02,-4.200078337969539177e+01
5.665467826789299943e-02,-4.113397764502139609e+01
5.666168218410858742e-02,-4.272796998104622901e+01
5.666868610032417541e-02,-4.756088977994820510e+01
5.667569001653976341e-02,-5.195411700464872951e+01
5.668269393275535140e-02,-5.061250584569939548e+01
5.668969784897093939e-02,-5.429219816173630875e+01
5.669670176518652738e-02,-5.472793330326948080e+01
5.670370568140211537e-02,-4.922249124427373346e+01
5.671070959761770336e-02,-4.486552542064245586e+01
5.671771351383329135e-02,-4.426021139518692138e+01
5.672471743004887934e-02,-4.980427691272858226e+01
5.673172134626446733e-02,-6.393227794245868267e+01
5.673872526248005532e-02,-5.865088209661549001e+01
5.674572917869564331e-02,-4.953261164842454889e+01
5.675273309491123130e-02,-4.635928737887067541e+01
5.675973701112681929e-02,-4.438860611762169128e+01
5.676674092734240729e-02,-4.853156755051026039e+01
5.677374484355799528e-02,-5.749271875540331678e+01
5.678074875977358327e-02,-4.857729831050500025e+01
5.678775267598917126e-02,-4.272369588356355763e+01
5.679475659220475925e-02,-4.094960130988169311e+01
5.680176050842034724e-02,-4.343117570138257832e+01
5.680876442463593523e-02,-5.229883301305534360e+01
5.681576834085152322e-02,-5.304874012995500721e+01
5.682277225706711815e-02,-4.676262732392842025e+01
5.682977617328270614e-02,-4.487881778057860060e+01
5.683678008949829413e-02,-4.835064319367720032e+01
5.684378400571388212e-02,-5.604500344127006883e+01
5.685078792192947011e-02,-5.321301117701251826e+01
5.685779183814505811e-02,-4.879409746454272323e+01
5.686479575436064610e-02,-4.657849999311344646e+01
5.687179967057623409e-02,-4.895125132166791104e+01
5.687880358679182208e-02,-5.160017688288115778e+01
5.688580750300741007e-02,-4.808098185944069058e+01
5.689281141922299806e-02,-4.532801883770613216e+01
5.689981533543858605e-02,-4.164446904420803719e+01
5.690681925165417404e-02,-4.152061949405926811e+01
5.691382316786976203e-02,-4.599125098620390162e+01
5.692082708408535002e-02,-5.446165951321632548e+01
5.692783100030093801e-02,-4.347696323891860715e+01
5.693483491651652600e-02,-4.134077138955831288e+01
5.694183883273211400e-02,-4.433045746406715182e+01
5.694884274894770199e-02,-5.148922063011502814e+01
5.695584666516328998e-02,-4.947319318521795140e+01
5.696285058137887797e-02,-4.793018806102307394e+01
5.696985449759446596e-02,-5.300888838442716633e+01
5.697685841381005395e-02,-4.912129860155160799e+01
5.698386233002564194e-02,-4.755466297428714739e+01
5.699086624624122993e-02,-5.252594913995309156e+01
5.699787016245681792e-02,-5.532665566822966952e+01
5.700487407867240591e-02,-5.137546657819746798e+01
5.701187799488799390e-02,-4.641696091052867956e+01
5.701888191110358189e-02,-4.487891819606731048e+01
5.702588582731916989e-02,-4.357614721729469665e+01
5.703288974353475788e-02,-4.063635021728958918e+01
5.703989365975034587e-02,-4.166150136229042289e+01
5.704689757596593386e-02,-4.795527756444429457e+01
5.705390149218152879e-02,-5.415838927964612992e+01
5.706090540839711678e-02,-4.422783246794306677e+01
5.706790932461270477e-02,-4.186873688236401847e+01
5.707491324082829276e-02,-4.040098003707852570e+01
5.708191715704388075e-02,-4.210234617420184833e+01
5.708892107325946874e-02,-4.759796125729585725e+01
5.709592498947505673e-02,-5.469644335627521770e+01
5.710292890569064472e-02,-4.578547611618436264e+01
5.710993282190623271e-02,-4.276921817099747614e+01
5.711693673812182070e-02,-4.618506011913045484e+01
5.712394065433740870e-02,-5.039780385901059390e+01
5.713094457055299669e-02,-4.452100838510248337e+01
5.713794848676858468e-02,-4.236659298967178700e+01
5.714495240298417267e-02,-3.993223250284005132e+01
5.715195631919976066e-02,-3.928882375007788141e+01
5.715896023541534865e-02,-3.997917280832038500e+01
5.716596415163093664e-02,-4.254843324714826736e+01
5.717296806784652463e-02,-4.607923872607045013e+01
5.717997198406211262e-02,-5.240363122594863654e+01
5.718697590027770061e-02,-5.026939007622686262e+01
5.719397981649328860e-02,-4.548476245904492998e+01
5.720098373270887659e-02,-4.323921658077334484e+01
5.720798764892446459e-02,-4.128080795336833830e+01
5.721499156514005258e-02,-4.130805506653317138e+01
5.722199548135564057e-02,-4.109164954148850768e+01
5.722899939757122856e-02,-4.159251368190158615e+01
5.723600331378681655e-02,-4.387872227908523115e+01
5.724300723000240454e-02,-4.134520510386387571e+01
5.725001114621799253e-02,-3.799725093803225917e+01
5.725701506243358052e-02,-3.685582127519821682e+01
5.726401897864916851e-02,-3.750689181233595804e+01
5.727102289486475650e-02,-4.050639538592244548e+01
5.727802681108035143e-02,-4.894782042236250419e+01
5.728503072729593942e-02,-5.215297697643590880e+01
5.729203464351152741e-02,-5.500402132951724354e+01
5.729903855972711541e-02,-5.486321228437557096e+01
5.730604247594270340e-02,-5.074995578713618727e+01
5.731304639215829139e-02,-4.447244132978739373e+01
5.732005030837387938e-02,-4.219500206781980012e+01
5.732705422458946737e-02,-4.248922630873978790e+01
5.733405814080505536e-02,-4.059523710730253754e+01
5.734106205702064335e-02,-4.106477854400971239e+01
5.734806597323623134e-02,-4.488285307722066619e+01
5.735506988945181933e-02,-4.705448627158101971e+01
5.736207380566740732e-02,-5.420921018846187422e+01
5.736907772188299531e-02,-8.560954304001981541e+01
5.737608163809858330e-02,-4.958224368322157716e+01
5.738308555431417129e-02,-4.593488086649158220e+01
5.739008947052975929e-02,-4.591858526344906011e+01
5.739709338674534728e-02,-5.997446908073850835e+01
5.740409730296093527e-02,-5.075200288228040790e+01
5.741110121917652326e-02,-4.535569241419528907e+01
5.741810513539211125e-02,-4.296072348751796000e+01
5.742510905160769924e-02,-4.446037399387292766e+01
5.743211296782328723e-02,-4.491404378479699488e+01
5.743911688403887522e-02,-4.344476142188403855e+01
5.744612080025446321e-02,-4.350275102748702949e+01
5.745312471647005120e-02,-4.695016207810666486e+01
5.746012863268563919e-02,-4.288001595843314817e+01
5.746713254890122718e-02,-3.906387723298858816e+01
5.747413646511681518e-02,-3.769118421404844810e+01
5.748114038133240317e-02,-3.565541477531374426e+01
5.748814429754799116e-02,-3.398202913865021912e+01
5.749514821376357915e-02,-3.470014890666027441e+01
5.750215212997917408e-02,-3.828771045894251301e+01
5.750915604619476207e-02,-4.087335852997965446e+01
5.751615996241035006e-02,-3.744200195951775356e+01
5.752316387862593805e-02,-3.681073214129285276e+01
5.753016779484152604e-02,-3.989495321911113734e+01
5.753717171105711403e-02,-4.372496849460500812e+01
5.754417562727270202e-02,-4.446193180330344319e+01
5.755117954348829001e-02,-4.284649670212797901e+01
5.755818345970387800e-02,-4.098306616925483326e+01
5.756518737591946600e-02,-3.924141688461951105e+01
5.757219129213505399e-02,-4.042637385019347107e+01
5.757919520835064198e-02,-4.720871428827291538e+01
5.758619912456622997e-02,-4.702925123858450007e+01
5.759320304078181796e-02,-4.173246004092377603e+01
5.760020695699740595e-02,-4.234008783283546506e+01
5.760721087321299394e-02,-4.502634838024033570e+01
5.761421478942858193e-02,-4.996675951925969628e+01
5.762121870564416992e-02,-5.024275691659980936e+01
5.762822262185975791e-02,-5.108105288323562831e+01
5.763522653807534590e-02,-4.822681596620004996e+01
5.764223045429093389e-02,-5.364344054529535555e+01
5.764923437050652189e-02,-6.057939789379468465e+01
5.765623828672210988e-02,-5.717435514025622467e+01
5.766324220293769787e-02,-4.982892618518044259e+01
5.767024611915328586e-02,-4.458003012586010527e+01
5.767725003536887385e-02,-4.470650902973251561e+01
5.768425395158446184e-02,-4.599114995076701007e+01
5.769125786780004983e-02,-4.365006539698374155e+01
5.769826178401563782e-02,-4.280098173315222709e+01
5.770526570023122581e-02,-5.430298973334944890e+01
5.771226961644681380e-02,-4.245396518722640167e+01
5.771927353266240179e-02,-3.806134357039277205e+01
5.772627744887799672e-02,-3.890131834962552659e+01
5.773328136509358471e-02,-4.319627322403213299e+01
5.774028528130917270e-02,-5.139672435981702137e+01
5.774728919752476070e-02,-4.147402398908251797e+01
5.775429311374034869e-02,-3.683808505023021951e+01
5.776129702995593668e-02,-3.810828457583166085e+01
5.776830094617152467e-02,-4.279158749054100497e+01
5.777530486238711266e-02,-5.298670614007377111e+01
5.778230877860270065e-02,-4.423416376518461846e+01
5.778931269481828864e-02,-3.798137398220421801e+01
5.779631661103387663e-02,-3.804682648073264772e+01
5.780332052724946462e-02,-4.917440477899501161e+01
5.781032444346505261e-02,-4.439433354183375258e+01
5.781732835968064060e-02,-4.043367649839026257e+01
5.782433227589622859e-02,-3.854448966105491792e+01
5.783133619211181659e-02,-3.984600083888081912e+01
5.783834010832740458e-02,-4.821309334380509881e+01
5.784534402454299257e-02,-4.288739566832082062e+01
5.785234794075858056e-02,-3.778669184440835949e+01
5.785935185697416855e-02,-3.574601454237471643e+01
5.786635577318975654e-02,-3.597254906273234809e+01
5.787335968940534453e-02,-3.714362914039612207e+01
5.788036360562093252e-02,-3.909030743730515667e+01
5.788736752183652051e-02,-3.933685200392920933e+01
5.789437143805210850e-02,-3.984624576322084977e+01
5.790137535426769649e-02,-4.399850556270066448e+01
5.790837927048328448e-02,-4.652611536325231611e+01
5.791538318669887248e-02,-4.527890966235781178e+01
5.792238710291446047e-02,-4.342198473874182696e+01
5.792939101913004846e-02,-4.237479622573480498e+01
5.793639493534563645e-02,-3.897821011753264031e+01
5.794339885156122444e-02,-3.822061476858356599e+01
5.795040276777681243e-02,-4.127665736770688198e+01
5.795740668399240736e-02,-4.334860821592573643e+01
5.796441060020799535e-02,-4.067216969945205562e+01
5.797141451642358334e-02,-3.799619790837041222e+01
5.797841843263917133e-02,-3.954950853300553604e+01
5.798542234885475932e-02,-4.586049221401943043e+01
5.799242626507034731e-02,-4.426727647288587519e+01
5.799943018128593530e-02,-3.907082048691176368e+01
5.800643409750152329e-02,-3.880966471333407952e+01
5.801343801371711129e-02,-4.172149725096470974e+01
5.802044192993269928e-02,-4.999467859180691676e+01
5.802744584614828727e-02,-5.118810412026704881e+01
5.803444976236387526e-02,-6.128130866534476695e+01
5.804145367857946325e-02,-4.593389419573296095e+01
5.804845759479505124e-02,-4.058647710928053698e+01
5.805546151101063923e-02,-3.781806332123724701e+01
5.806246542722622722e-02,-3.851294159344276125e+01
5.806946934344181521e-02,-4.106118441745044834e+01
5.807647325965740320e-02,-4.410082665013607794e+01
5.808347717587299119e-02,-4.129606775778037075e+01
5.809048109208857918e-02,-3.766992724472486032e+01
5.809748500830416718e-02,-3.669686493988103138e+01
5.810448892451975517e-02,-3.705844244398143417e+01
5.811149284073534316e-02,-3.729858096128501188e+01
5.811849675695093115e-02,-3.911607002411079037e+01
5.812550067316651914e-02,-4.129439378719708031e+01
5.813250458938210713e-02,-4.460675422502107779e+01
5.813950850559769512e-02,-4.359497288631979472e+01
5.814651242181328311e-02,-3.866264789003864166e+01
5.815351633802887110e-02,-3.521172668169860032e+01
5.816052025424445909e-02,-3.425893472501444137e+01
5.816752417046004708e-02,-3.484983880686498026e+01
5.817452808667563507e-02,-3.552800778549324434e+01
5.818153200289123000e-02,-3.764561340348357277e+01
5.818853591910681800e-02,-3.910788405582951555e+01
5.819553983532240599e-02,-3.840587870190387321e+01
5.820254375153799398e-02,-3.880847650096310986e+01
5.820954766775358197e-02,-4.003131584067475757e+01
5.821655158396916996e-02,-4.027785537583283570e+01
5.822355550018475795e-02,-4.096607200164663709e+01
5.823055941640034594e-02,-4.185993871246640197e+01
5.823756333261593393e-02,-4.055573205150473370e+01
5.824456724883152192e-02,-4.147726087038020637e+01
5.825157116504710991e-02,-4.302747471096297005e+01
5.825857508126269790e-02,-3.782738033599450489e+01
5.826557899747828589e-02,-3.665092605163226835e+01
5.827258291369387389e-02,-3.787180181510122168e+01
5.827958682990946188e-02,-3.619114969622670941e+01
5.828659074612504987e-02,-3.528960832451416252e+01
5.829359466234063786e-02,-3.743332442087431389e+01
5.830059857855622585e-02,-4.625253894772369279e+01
5.830760249477181384e-02,-4.504169937152146019e+01
5.831460641098740183e-02,-3.832902683632746488e+01
5.832161032720298982e-02,-4.157483952010187522e+01
5.832861424341857781e-02,-4.380924025355454177e+01
5.833561815963416580e-02,-3.672659331100400948e+01
5.834262207584975379e-02,-3.660327425513806787e+01
5.834962599206534178e-02,-4.716888093073525567e+01
5.835662990828092977e-02,-3.813251364304135649e+01
5.836363382449651777e-02,-3.313025797886072610e+01
5.837063774071210576e-02,-3.298116335146553979e+01
5.837764165692769375e-02,-3.921010264467741280e+01
5.838464557314328174e-02,-3.845004891714985717e+01
5.839164948935886973e-02,-3.318080871593181769e+01
5.839865340557445772e-02,-3.279632034516643557e+01
5.840565732179005265e-02,-3.528778336291746598e+01
5.841266123800564064e-02,-4.053233345609115901e+01
5.841966515422122863e-02,-4.092311042624525896e+01
5.842666907043681662e-02,-4.140381807971436956e+01
5.843367298665240461e-02,-4.408223254888817877e+01
5.844067690286799260e-02,-4.954239307548940019e+01
5.844768081908358059e-02,-4.596959394939307941e+01
5.845468473529916859e-02,-5.602515611237603110e+01
5.846168865151475658e-02,-4.377150707505027327e+01
5.846869256773034457e-02,-4.204973419941165247e+01
5.847569648394593256e-02,-5.144276039016412483e+01
5.848270040016152055e-02,-3.954381159795411094e+01
5.848970431637710854e-02,-3.690699763772097697e+01
5.849670823259269653e-02,-4.216568016208137237e+01
5.850371214880828452e-02,-4.055240041507414617e+01
5.851071606502387251e-02,-3.847429010426755269e+01
5.851771998123946050e-02,-4.005917610071905699e+01
5.852472389745504849e-02,-3.667069047708557150e+01
5.853172781367063648e-02,-3.522484432053272485e+01
5.853873172988622448e-02,-4.077429074778368800e+01
5.854573564610181247e-02,-4.209659959338715396e+01
5.855273956231740046e-02,-3.562169386984452046e+01
5.855974347853298845e-02,-3.717802159533339790e+01
5.856674739474857644e-02,-4.062844018948954528e+01
5.857375131096416443e-02,-4.033529807514863563e+01
5.858075522717975242e-02,-4.398337038229409757e+01
5.858775914339534041e-02,-3.928113981243799913e+01
5.859476305961092840e-02,-3.640548332454448399e+01
5.860176697582651639e-02,-4.155533385561109583e+01
5.860877089204210438e-02,-4.149964188851996028e+01
5.861577480825769237e-02,-3.693312025460029702e+01
5.862277872447328037e-02,-3.694790216489243306e+01
5.862978264068887529e-02,-3.805724471695248923e+01
5.863678655690446329e-02,-4.715300144075747824e+01
5.864379047312005128e-02,-3.721074566693904728e+01
5.865079438933563927e-02,-3.497459399637604349e+01
5.865779830555122726e-02,-3.973851637113100566e+01
5.866480222176681525e-02,-3.671441567203520151e+01
5.867180613798240324e-02,-3.903212314457181265e+01
5.867881005419799123e-02,-4.910232841584055308e+01
5.868581397041357922e-02,-4.146693986004252253e+01
5.869281788662916721e-02,-3.796737209381230116e+01
5.869982180284475520e-02,-4.067313820570896610e+01
5.870682571906034319e-02,-4.564681151284865734e+01
5.871382963527593118e-02,-4.161493095873888137e+01
5.872083355149151918e-02,-4.253872499037456834e+01
5.872783746770710717e-02,-4.103951295076289796e+01
5.873484138392269516e-02,-3.758099730230081548e+01
5.874184530013828315e-02,-4.088776235805220693e+01
5.874884921635387114e-02,-4.814619534653588317e+01
5.875585313256945913e-02,-4.526397402581717699e+01
5.876285704878504712e-02,-4.152080048889934005e+01
5.876986096500063511e-02,-3.629511159495670114e+01
5.877686488121622310e-02,-3.661453665619563225e+01
5.878386879743181109e-02,-3.889029162526433225e+01
5.879087271364739908e-02,-3.679925918637951554e+01
5.879787662986298707e-02,-3.382643047962775995e+01
5.880488054607857507e-02,-3.184783513901685481e+01
5.881188446229416306e-02,-3.210897173527520465e+01
5.881888837850975105e-02,-3.405194513106253140e+01
5.882589229472533904e-02,-3.637481698184515011e+01
5.883289621094092703e-02,-3.875505772130430415e+01
5.883990012715651502e-02,-4.307701239603358090e+01
5.884690404337210301e-02,-5.024503416735117867e+01
5.885390795958769100e-02,-4.742435531603799603e+01
5.886091187580328593e-02,-4.198474057059750919e+01
5.886791579201887392e-02,-4.205497957926661456e+01
5.887491970823446191e-02,-4.341107200681864242e+01
5.888192362445004990e-02,-4.283533213006485596e+01
5.888892754066563789e-02,-4.510312596689128384e+01
5.889593145688122588e-02,-5.511940549239083964e+01
5.890293537309681388e-02,-7.075167874775641508e+01
5.890993928931240187e-02,-5.255014614085050084e+01
5.891694320552798986e-02,-4.858945413523397860e+01
5.892394712174357785e-02,-5.100725070896714897e+01
5.893095103795916584e-02,-4.050944279081769395e+01
5.893795495417475383e-02,-4.110074128078021971e+01
5.894495887039034182e-02,-4.906304393923886664e+01
5.895196278660592981e-02,-4.789901097845820033e+01
5.895896670282151780e-02,-4.198509265526374179e+01
5.896597061903710579e-02,-4.225136526271460014e+01
5.897297453525269378e-02,-4.282595823499602261e+01
5.897997845146828177e-02,-4.323165956420785960e+01
5.898698236768386977e-02,-4.067697468910441927e+01
5.899398628389945776e-02,-3.787712790973548493e+01
5.900099020011504575e-02,-3.713543698511990243e+01
5.900799411633063374e-02,-3.899394886677536931e+01
5.901499803254622173e-02,-4.317223633110580039e+01
5.902200194876180972e-02,-4.797402844495398710e+01
5.902900586497739771e-02,-6.107512105292017424e+01
5.903600978119298570e-02,-4.977186585352244208e+01
5.904301369740857369e-02,-5.063263872433337554e+01
5.905001761362416168e-02,-4.582671628381685025e+01
